date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1954-04-10,1954,False,False,92.57886188774832,98.00719533445374,0.802547933951486,0.9082397845493331,-0.055387091000625
1954-04-12,1954,False,False,92.31449775472854,97.66891409699912,0.7960019018429674,0.9001734260116561,-0.05482211399374104
1954-04-13,1954,False,False,92.73794863097395,98.18548888434354,0.8028372595445947,0.9087381198356055,-0.055482131985781113
1954-04-14,1954,False,False,92.54308496927364,97.93358682709508,0.7976512231793633,0.9023618264781486,-0.055042422446331396
1954-04-15,1954,False,False,92.27872083625387,97.59530558964045,0.7911242398341201,0.8943188196746981,-0.054475824644079185
1954-04-16,1954,False,False,92.71175798440541,98.12379474666851,0.7981333976804772,0.9030991998965963,-0.05515519223686416
1954-04-17,1954,False,False,92.81406875179528,98.24123814961196,0.7987222626316914,0.9038999641397667,-0.05524329192137856
1954-04-19,1954,False,False,93.4100725223511,98.9722715912614,0.8088704981090453,0.9165815567633888,-0.05619956963179784
1954-04-20,1954,False,False,94.7729780453977,100.6564546075997,0.8338424544388101,0.9476868151625328,-0.058451060939292976
1954-04-21,1954,False,False,95.68772535683253,101.7836408412292,0.8501106990880227,0.9679744942233024,-0.05989091600589924
1954-04-22,1954,False,False,96.65519716375107,102.97635610811855,0.8673724336118829,0.9894968336189829,-0.06138456615934895
1954-04-23,1954,False,False,98.69872799213324,105.5064593719932,0.9053808492689817,1.036804234980564,-0.06452430894166727
1954-04-24,1954,False,False,98.01975759917312,104.65288164572239,0.8908132252926912,1.01876700705483,-0.0633821443063951
1954-04-26,1954,False,False,97.70027240269307,104.24609278258697,0.8831972321259265,1.009369560188646,-0.06279199733217522
1954-04-27,1954,False,False,98.85227994380472,105.66815966588585,0.9039345135555608,1.0352110875555827,-0.06450268220467159
1954-04-28,1954,False,False,98.85633142415672,105.66348077957231,0.9025467941523617,1.0335542875206372,-0.06442291419129176
1954-04-30,1954,False,True,97.48475288597837,103.94908984366062,0.8747067862688147,0.999020958531935,-0.06218752821602003
1954-05-01,1954,False,False,97.32271127463964,103.73511687728873,0.8700921301772229,0.9933088911568693,-0.061815186560540636
1954-05-04,1954,False,False,97.2493426784327,103.63242233941597,0.8671873794259077,0.9897425089167864,-0.06159346193874993
1954-05-06,1954,False,False,95.88662051085062,101.91167930066399,0.8395514726302278,0.955140130468374,-0.05912039553423509
1954-05-07,1954,False,False,95.801269074761,101.7939471373184,0.8364460525513289,0.9513216703639311,-0.05887067189243955
1954-05-08,1954,False,False,95.51700249661909,101.4265903911234,0.8295355625848826,0.942727988337559,-0.05826468061004153
1954-05-10,1954,False,False,94.92357864950431,100.67126290772872,0.8167192086029533,0.9267227350761478,-0.05709359445994544
1954-05-11,1954,False,False,94.69682970279919,100.37608676380343,0.8109353887387891,0.9195426950846872,-0.056579781540679
1954-05-12,1954,False,False,94.4772704600237,100.08993319516185,0.8052981616565038,0.9125464941750672,-0.056076196236380826
1954-05-13,1954,False,False,94.39671215988714,99.97821608200539,0.8023238598546472,0.9088919538330384,-0.055827200572773905
1954-05-14,1954,False,False,93.53966583535366,98.89206083820791,0.7845405246808328,0.886652988964221,-0.05412360666253102
1954-05-15,1954,False,False,93.3800207919915,98.68109539693059,0.7800798244700522,0.8811328749216314,-0.053719251733234996
1954-05-17,1954,False,False,93.12930616552106,98.35584400205958,0.7738915460099249,0.8734446476582778,-0.053139067531453255
1954-05-18,1954,False,False,92.82347047559034,97.96141953001346,0.7666639900191656,0.8644520767012871,-0.05244869948877118
1954-05-19,1954,False,False,92.88191311809274,98.02413887234212,0.7663755268100045,0.8641674587450165,-0.05245876998670862
1954-05-20,1954,False,False,93.27827184528641,98.51091925300533,0.7725087286515233,0.8719414584894123,-0.05311743558376425
1954-05-21,1954,False,False,93.16895472943143,98.363111838714,0.7690307860018626,0.8676540222540634,-0.052805945360893336
1954-05-22,1954,False,False,92.78163572829858,97.86643151345244,0.7602839980072458,0.8567544318757774,-0.05195648504313677
1954-05-24,1954,False,False,92.29366087215129,97.24343513421888,0.7496428601355696,0.8434774433027277,-0.05090085778269493
1954-05-25,1954,False,False,92.3880520343017,97.35126735296613,0.7500499201446253,0.8440650485171171,-0.050982544486753545
1954-05-26,1954,False,False,92.50640887621745,97.48917482265907,0.7509099471839265,0.8452209745613704,-0.05111096647915714
1954-05-27,1954,False,False,92.65592110182813,97.66618011858142,0.7523578458974587,0.8471145176091048,-0.05129983593778409
1954-05-28,1954,False,False,92.72874315218972,97.74694461147752,0.752354201301223,0.8471863548625673,-0.05133870403043328
1954-05-29,1954,False,False,93.61400174659627,98.84726011143322,0.7676916144125181,0.8665100257076295,-0.05294287731331493
1954-05-31,1954,False,True,93.73715172446508,98.99118263131528,0.7686255042351902,0.8677581628550053,-0.053075746416914926
1954-06-01,1954,False,False,93.91221763758904,99.2028225323692,0.7706436973004458,0.8703940433949231,-0.05333119320323643
1954-06-02,1954,False,False,93.54326262003984,98.72478719994119,0.7624092957398809,0.8600322226075876,-0.05248453531135533
1954-06-03,1954,False,False,93.66320746970352,98.86654811258062,0.7633913064535058,0.8613542729377959,-0.05262994149398226
1954-06-04,1954,False,False,93.378132331333,98.49485037121812,0.7567521277964242,0.8530145511227722,-0.051949091963698346
1954-06-05,1954,False,False,93.35907623835774,98.46039470437759,0.7551236313791043,0.8510269431047124,-0.051810867520248105
1954-06-07,1954,False,False,93.23217458643845,98.2892192775957,0.7514714878955198,0.8464737725559885,-0.05145065479536248
1954-06-08,1954,False,False,93.90812320665795,99.13584650815504,0.7628961757206545,0.8610339416693367,-0.05273292644015559
1954-06-09,1954,False,False,93.80998037045707,99.00112968402418,0.7597831815525857,0.8571640489066585,-0.05243525331615284
1954-06-10,1954,False,False,94.48353242270004,99.84471869769591,0.7711404780030289,0.8716385624658209,-0.05369524142011117
1954-06-11,1954,False,False,94.48364887353702,99.83456876595606,0.7698666215504053,0.8700999912931251,-0.05359786653622256
1954-06-12,1954,False,False,94.84085395287755,100.2771131504665,0.7752787636967722,0.8770373951851183,-0.05421236239052685
1954-06-14,1954,False,False,96.15908279080809,101.93798250689876,0.7986591025618777,0.9067536296254446,-0.05669034813102747
1954-06-15,1954,False,False,96.88775590651133,102.85145050898497,0.8109860917104921,0.922457018859532,-0.05798357313349367
1954-06-16,1954,False,False,98.75240224309157,105.20503331578675,0.8445132602876297,0.9650365418178559,-0.061333862737600775
1954-06-17,1954,False,False,98.38824036149543,104.7330744171339,0.8363921388362392,0.9548168950793119,-0.06058099689089702
1954-06-18,1954,False,False,98.5201680510418,104.89002641421128,0.8375354155861454,0.9563419560756767,-0.06072892324399726
1954-06-19,1954,False,False,99.55560186774136,106.19238617790846,0.8555165939507348,0.9792129323481147,-0.06249774158995003
1954-06-21,1954,False,False,99.71628837300611,106.38579677763686,0.8571801559442398,0.9813973611880789,-0.06269171831810472
1954-06-22,1954,False,False,98.74339822537043,105.14213078953725,0.8377439898780465,0.9568327849162264,-0.06085793122240546
1954-06-23,1954,False,False,99.1341552563824,105.62721021047386,0.843696735812548,0.9644545532706155,-0.06147142333072453
1954-06-24,1954,False,False,99.14146141114901,105.6261749293968,0.8425146509577373,0.9630311280659878,-0.061393054539581104
1954-06-25,1954,False,False,98.6359020189374,104.97496123437638,0.8318096089231231,0.9495349943527043,-0.06038639253493827
1954-06-26,1954,False,False,98.48024155129971,104.76732720494348,0.8276133335715863,0.9442901551238618,-0.06000998423244219
1954-06-28,1954,False,False,98.87818828624128,105.26152127654285,0.8336896543810794,0.9520681549144896,-0.06064260627139606
1954-06-29,1954,False,False,98.96697775221001,105.36378536964368,0.8340280980452317,0.9525719312977448,-0.060711634410172244
1954-06-30,1954,False,True,100.0743086082056,106.7572916399684,0.8532279371889926,0.976986882221637,-0.06259978057799276
1954-07-01,1954,False,False,101.25450857004924,108.25726148496504,0.8737983080132483,1.003390034334514,-0.06468621890909698
1954-07-02,1954,False,False,101.14775152849424,108.11028181659835,0.870540610458455,0.9992997322247639,-0.06440211024438502
1954-07-03,1954,False,False,101.14644347790676,108.09824773219441,0.8692361217682973,0.997708890328028,-0.06431005497434372
1954-07-05,1954,False,False,101.22422217054483,108.18742283576248,0.8693939798937826,0.9979893410161333,-0.064362385965958
1954-07-06,1954,False,False,100.84185981168847,107.68774448203867,0.8610596137495476,0.9874019829221081,-0.06357162278101236
1954-07-07,1954,False,False,100.72072336227428,107.52236314313161,0.8575543243042387,0.9829944022298864,-0.06325790823443045
1954-07-08,1954,False,False,99.68409794582422,106.18540877982086,0.8371813273291835,0.9570007078874834,-0.061226028215207395
1954-07-09,1954,False,False,99.809807997993,106.33592278519019,0.8382433942331591,0.9584378684857675,-0.061372625696591965
1954-07-10,1954,False,False,99.79412053954631,106.30548703024587,0.8367016050223246,0.9565427060781448,-0.06125146191980624
1954-07-12,1954,False,False,99.54596598737584,105.97755760156554,0.8308862954081389,0.949178511745415,-0.06068824154610153
1954-07-13,1954,False,False,99.40565699414938,105.78764070193799,0.8270610883880418,0.9443609931601946,-0.06032825446755319
1954-07-14,1954,False,False,98.66380943881296,104.82792058470488,0.8121924182639115,0.9254107862496816,-0.05880218849625174
1954-07-15,1954,False,False,98.76315724323987,104.94469819408353,0.8127839874693927,0.9262453101565298,-0.05890284175587013
1954-07-16,1954,False,False,98.7067281291921,104.86212437260815,0.8105174317175181,0.9234221182475679,-0.058699900276137695
1954-07-17,1954,False,False,99.04333616329586,105.28252954590295,0.8154583003455453,0.9298223338352882,-0.059261431212923266
1954-07-19,1954,False,False,99.13549426379316,105.39010632001141,0.815914752457541,0.9304836300137775,-0.05934724116537515
1954-07-20,1954,False,False,98.8873397116227,105.06217689133108,0.8101411337042799,0.9231720515701283,-0.058773169968629135
1954-07-21,1954,False,False,98.090371092826,104.03191703702655,0.7943360565760853,0.9030228726285345,-0.0571127218782852
1954-07-22,1954,False,False,97.4060411689264,103.14580360195491,0.7806114499397512,0.8855360170973479,-0.05564707659051804
1954-07-23,1954,False,False,97.0284719460231,102.65225913841122,0.7725092980667279,0.8752442467774717,-0.05478483610190488
1954-07-24,1954,False,False,96.80907620957103,102.36113305081162,0.7673056508846638,0.8686616581284068,-0.05423989238654259
1954-07-26,1954,False,False,96.80057845505391,102.33989813113745,0.7659564988421996,0.867011655095075,-0.05412668741359794
1954-07-27,1954,False,False,97.03413406616671,102.62842466555958,0.7690220255141804,0.8710111181432199,-0.054510147823307875
1954-07-28,1954,False,False,96.50078792478874,101.93552877116187,0.7581115208969609,0.8571250180980909,-0.05331547216058241
1954-07-29,1954,False,False,96.70558472018313,102.18725196450323,0.7606546105495242,0.8604556999606119,-0.05364335706203616
1954-07-30,1954,False,False,96.51494779944946,101.93292921798438,0.7559997241139726,0.854574857739608,-0.05315241561388395
1954-07-31,1954,False,True,97.20145475812711,102.80110837442822,0.7672991774204929,0.8691110613532405,-0.05447075138436952
1954-08-02,1954,False,False,96.97150068321687,102.49269785739804,0.7618861060542548,0.8622013586948631,-0.05386917594717844
1954-08-03,1954,False,False,97.3790336900646,103.00810847216069,0.7680550809648601,0.8702589527068281,-0.054646909506327
1954-08-04,1954,False,False,97.22816635837998,102.8019013286236,0.7640839674235029,0.8652124455995909,-0.05421820898454244
1954-08-05,1954,False,False,97.09167843455455,102.61427661663073,0.7603791069026624,0.8605098968147831,-0.05381900417920138
1954-08-06,1954,False,False,96.91444885512806,102.37400168192929,0.7559412336120763,0.8548599607875689,-0.05332948538793836
1954-08-07,1954,False,False,96.85225453857518,102.28238619958144,0.7535923523697456,0.8519094994353185,-0.053089606752139695
1954-08-09,1954,False,False,96.87394010120097,102.29916823457475,0.7527643998825506,0.8509244078628697,-0.0530329642654922
1954-08-10,1954,False,False,98.16580669138966,103.95739838930557,0.7749033198721358,0.8796191642016307,-0.05571120273929153
1954-08-11,1954,False,False,98.9088592149521,104.90639907343281,0.7870954409928803,0.895459607998091,-0.05717039104814303
1954-08-12,1954,False,False,99.54166961159399,105.71293444905453,0.7972801457648915,0.9087057608857068,-0.058377575739651966
1954-08-13,1954,False,False,99.82697765163853,106.07039439569148,0.8011807209872324,0.9138308496099783,-0.0588610684406633
1954-08-14,1954,False,False,100.42863266458548,106.83666783630079,0.8107797845209586,0.9263199471177674,-0.059979736372290704
1954-08-16,1954,False,False,100.44792165923474,106.85035279937004,0.8098724623285538,0.9252315819706314,-0.05991960693061049
1954-08-17,1954,False,False,100.14846711300503,106.45212719654293,0.803227247187071,0.9167280520153158,-0.05921591469843934
1954-08-18,1954,False,False,100.25403255480951,106.57730674887739,0.8038787864533199,0.9176539622635378,-0.05933039956589525
1954-08-19,1954,False,False,101.52193346523285,108.20456618436788,0.8254289558063999,0.9455869438406397,-0.061759248752484286
1954-08-20,1954,False,False,101.52684305202291,108.19966871589295,0.8242556457170667,0.9441543791383669,-0.061671405680467695
1954-08-21,1954,False,False,101.29928554508922,107.89435527078683,0.8189098233234251,0.9373295835914763,-0.06112525265242741
1954-08-23,1954,False,False,101.13643537352192,107.67266276762959,0.8147324497664388,0.9320146528353135,-0.0607046136512257
1954-08-24,1954,False,False,101.23001797544372,107.78235696034388,0.8151589430079562,0.9326491592889248,-0.06079231489909753
1954-08-25,1954,False,False,100.4895949215318,106.81427012349468,0.8006405706132509,0.913970381261793,-0.05921189364165036
1954-08-26,1954,False,False,99.88577624228232,106.02271638631538,0.7885882798204822,0.8984783925924242,-0.057883257034010205
1954-08-27,1954,False,False,100.22380877781058,106.44831191528107,0.793406075858964,0.9047874121110169,-0.05847441848043944
1954-08-28,1954,False,False,100.7439804795554,107.10928491047324,0.801474203898515,0.9152967040387237,-0.05942812928158603
1954-08-30,1954,False,False,100.07785103291602,106.23720730326907,0.7883327332342378,0.8983968315360797,-0.05797739254167622
1954-08-31,1954,False,True,101.33856223940973,107.85517552298744,0.8096171828466023,0.9259852771962043,-0.06042003317855438
1954-09-01,1954,False,False,102.87641722474329,109.84896036739839,0.8357676164301084,0.9601884433868377,-0.06347391108058631
1954-09-02,1954,False,False,103.26631614931722,110.34536450705278,0.8414107729906779,0.9676420204538656,-0.06415356358067126
1954-09-03,1954,False,False,103.15053923084253,110.18217088323405,0.8380352678339722,0.9633316265722391,-0.06381823480173865
1954-09-04,1954,False,False,103.49729993183884,110.6223060193694,0.8429006398119452,0.969770406327803,-0.06440840318663232
1954-09-06,1954,False,False,103.35995390157535,110.43097789379115,0.8391450872166433,0.964964019462476,-0.06403116342061621
1954-09-07,1954,False,False,102.7792427956531,109.66132945426723,0.8275114295101902,0.9498813914343391,-0.06275764385552351
1954-09-08,1954,False,False,102.88155356304298,109.78260690379476,0.8280304471045306,0.9506504424981299,-0.06286108096157106
1954-09-09,1954,False,False,103.11807213711877,110.07894347538148,0.830931678571001,0.9545266952304949,-0.06323526660500212
1954-09-10,1954,False,False,103.12931332140036,110.08143080636877,0.8298316771007872,0.9531836551875226,-0.06315431616434075
1954-09-11,1954,False,False,102.95122563553578,109.83695973302254,0.8253763410555988,0.9474638250535912,-0.06269050157819112
1954-09-13,1954,False,False,102.34894541782475,109.03917679173911,0.8134115063399141,0.9319485611576739,-0.061356216827392784
1954-09-14,1954,False,False,103.05758788327765,109.95134634628417,0.8246740064319695,0.9467306364427084,-0.0626982632963411
1954-09-15,1954,False,False,104.09456016151569,111.2917855387241,0.8417296560777721,0.9690691001189684,-0.06466987066807484
1954-09-16,1954,False,False,105.16987752737822,112.68224162318096,0.8594391359154565,0.9922602832952785,-0.06666857161862938
1954-09-17,1954,False,False,104.50288997430079,111.80005517661895,0.8463408122667984,0.9752659925197695,-0.06526978176164844
1954-09-18,1954,False,False,105.22830841558942,112.73410712142142,0.8578444282413387,0.9903620607595589,-0.06657966162580942
1954-09-20,1954,False,False,105.2970672313078,112.81161979043411,0.8577464225707094,0.9903249786597408,-0.0666115119442997
1954-09-21,1954,False,False,105.0806344578187,112.51713182507093,0.8526204946724032,0.9837294045322802,-0.06609213411886172
1954-09-22,1954,False,False,104.89775363600107,112.2664086402226,0.8480929111346205,0.9779141761843304,-0.0656354388946
1954-09-24,1954,False,False,104.50876796820154,111.7468446607833,0.8399430980317173,0.9673740257180159,-0.0647720901163118
1954-09-25,1954,False,False,104.37142193793805,111.55551653520504,0.8362319130530973,0.9626234436172596,-0.06439927688380886
1954-09-27,1954,False,False,102.91356695260448,109.64173169079407,0.809310248815128,0.9275972519478564,-0.06136499884153612
1954-09-28,1954,False,False,103.02306742392395,109.77238730757473,0.809962533800491,0.9285380763804414,-0.06148467797042301
1954-09-29,1954,False,False,103.4704839799347,110.34381678525453,0.8165464181870559,0.9372158845725866,-0.06229014914987363
1954-09-30,1954,False,True,103.85079663260248,110.8277167019047,0.8219438005719732,0.9443459070509597,-0.06295284498252518
1954-10-01,1954,False,False,103.749399121987,110.68160007977133,0.8188884839058026,0.9404207587617694,-0.06263191851932115
1954-10-02,1954,False,False,104.04103875952305,111.05282457678838,0.8227231737828145,0.9455645511000068,-0.06313919383848698
1954-10-04,1954,False,False,103.85576136972887,110.79629978898265,0.81820310521234,0.9397111307595003,-0.06264233040699374
1954-10-05,1954,False,False,103.37570611882106,110.15176916181406,0.8085322973901516,0.927077836980652,-0.06151569869966311
1954-10-06,1954,False,False,102.82854696457031,109.41891200210762,0.7977018700099703,0.9129180419948884,-0.06023058461237818
1954-10-07,1954,False,False,103.19927334533196,109.8942356267586,0.8029223156067777,0.9198853184269495,-0.060921869497916226
1954-10-08,1954,False,False,103.07151358697459,109.71341929541391,0.7994328489346123,0.9153879066936785,-0.060538681148523454
1954-10-09,1954,False,False,103.2553076655666,109.94269043656648,0.8013835950029065,0.9180511241550329,-0.060826078973010844
1954-10-11,1954,False,False,103.43430860820555,110.16565253968065,0.8032480580231094,0.9206006370237212,-0.06110202024220324
1954-10-12,1954,False,False,102.50130200973287,108.92491781788141,0.785736968810677,0.897646651879467,-0.05897287725191214
1954-10-13,1954,False,False,102.00207421501278,108.25515103855916,0.7758021276986906,0.8846648857687878,-0.05776239526301252
1954-10-14,1954,False,False,102.27214474076004,108.59798486440334,0.7792648702289497,0.8893177603410465,-0.05825006911078334
1954-10-15,1954,False,False,101.78729635389915,107.94714519919636,0.7695983371679267,0.8766888942836639,-0.057063564153830515
1954-10-16,1954,False,False,101.60441553208153,107.69377493040983,0.7651913747755652,0.8709828862128184,-0.05654328119023733
1954-10-18,1954,False,False,101.20824016035237,107.15965246891359,0.7570875027838952,0.860410633140861,-0.05553780897420968
1954-10-19,1954,False,False,100.65149473419547,106.4141772331303,0.7462091383448206,0.8461862809356402,-0.05415333415875645
1954-10-20,1954,False,False,100.2744919062786,105.90529092378776,0.7384620649493516,0.8360834071391776,-0.05316825031490857
1954-10-21,1954,False,False,100.55894183988505,106.26705186374718,0.7421854095614182,0.8410785146179347,-0.053714767877261926
1954-10-22,1954,False,False,100.43597521748077,106.09254457044094,0.7388499864522293,0.8367822813441992,-0.05331731250167571
1954-10-23,1954,False,False,100.51911344105838,106.1893259127867,0.739085007630768,0.8371855694253756,-0.053397198098660725
1954-10-25,1954,False,False,100.41531936246635,106.04005477163412,0.7360878174700267,0.8333342802841306,-0.05304349777337525
1954-10-27,1954,False,False,100.38342232317035,105.9854192010578,0.7343369440768892,0.8311233448696922,-0.05285629778243617
1954-10-28,1954,False,False,100.20533463730575,105.73835797030968,0.7300644792352513,0.8255931970012029,-0.05232749438531614
1954-10-29,1954,False,False,99.46884661290886,104.75629380808566,0.7161636751709604,0.8073894721891934,-0.05047379019406162
1954-10-30,1954,False,True,99.30513833490349,104.5281596914528,0.7121575574983361,0.8022096498526345,-0.04996760080696605
1954-11-01,1954,False,False,99.79256664520541,105.16223434442651,0.719326345646037,0.8118403620001697,-0.05106079889510906
1954-11-02,1954,False,False,99.91092348712117,105.30582066465135,0.7201306769662179,0.8130126943698941,-0.051230759548518634
1954-11-04,1954,False,False,99.79681323531315,105.14046303502795,0.7169344212526993,0.8088681812477927,-0.050823913510201435
1954-11-05,1954,False,False,99.4334599139456,104.64386653134038,0.7094577635635344,0.7990349546935309,-0.04979180137456296
1954-11-06,1954,False,False,99.50388539633067,104.72375306809136,0.7094439867658813,0.7991195945842466,-0.04984416160454763
1954-11-08,1954,False,False,99.36820603273384,104.5297305359047,0.7058919490598083,0.7945018117751881,-0.04937853065064535
1954-11-09,1954,False,False,98.94973164790603,103.95987928122219,0.6974936093993886,0.7834432471403379,-0.04819308821784207
1954-11-10,1954,False,False,97.94409810882748,102.60970567898471,0.6790416818656138,0.7590235259254521,-0.045469456707668776
1954-11-11,1954,False,False,97.62867614699061,102.17680895877102,0.6724398483424516,0.7503521877305528,-0.044512378671128894
1954-11-12,1954,False,False,97.1670635385852,101.54962789896202,0.6633448822582344,0.7383673820079091,-0.04315687266463741
1954-11-13,1954,False,False,96.74858915375741,100.9797766442795,0.655000812323719,0.727380355996228,-0.04190133540725938
1954-11-15,1954,False,False,97.0634645697489,101.38453207674723,0.6592045225598102,0.7330689243888415,-0.042620579475844744
1954-11-16,1954,False,False,97.88401582878903,102.46132022486437,0.6720401280362538,0.7502289575777543,-0.04467348640472191
1954-11-17,1954,False,False,98.79084353498439,103.65276798323445,0.686330188363887,0.769321786342551,-0.04690588146219565
1954-11-18,1954,False,False,98.38674855801577,103.10202666359409,0.6782387813734032,0.7586699644109867,-0.04573409716729959
1954-11-19,1954,False,False,98.3756907291987,103.0736235684395,0.6768583647022504,0.7569367653711279,-0.045578419353050514
1954-11-20,1954,False,False,98.29513242906216,102.9528557872478,0.6742960811195826,0.7536327458438232,-0.04524132257011715
1954-11-22,1954,False,False,98.69868086018542,103.47545581914221,0.6799775465563476,0.761284354368378,-0.04616336232725371
1954-11-24,1954,False,False,100.13754665717126,105.37397117407232,0.70326089282219,0.7923283544845754,-0.04969371903286024
1954-11-25,1954,False,False,101.2648586172077,106.8584379364222,0.7212157272046633,0.8162907297975446,-0.05234569611192086
1954-11-26,1954,False,False,99.85899822604802,104.97637114217791,0.6961188658352104,0.783038151034869,-0.04874785497394485
1954-11-27,1954,False,False,99.9174408685504,105.04033273306042,0.6959113018707279,0.7828627903772634,-0.04877071246079212
1954-11-29,1954,False,False,99.76498552911784,104.8240152766579,0.6921269630380409,0.7779338280139856,-0.04826212518369921
1954-11-30,1954,False,True,99.98399822604802,105.10137114217792,0.6946440377296275,0.7813791719013208,-0.0486898777867254
1954-12-01,1954,False,False,99.85071543042771,104.90830015874886,0.6911906636063974,0.7768519434085905,-0.04820957656036684
1954-12-02,1954,False,False,99.35075773439776,104.22324478539312,0.6815360970560975,0.7640041430531981,-0.04675048316743868
1954-12-03,1954,False,False,99.62489149478819,104.57682312410479,0.6849875939921892,0.7687411944880302,-0.047352094674361855
1954-12-04,1954,False,False,99.72167922491514,104.69244822847287,0.6854368319703965,0.769449829213626,-0.04747972836311842
1954-12-06,1954,False,False,100.20431439926399,105.32578239675067,0.6924022136399266,0.7789013212681322,-0.04862501735989644
1954-12-07,1954,False,False,102.80311909689215,108.7984774559125,0.7350737400319349,0.8362612228845991,-0.05510516782231445
1954-12-08,1954,False,False,103.8321717698907,110.1649648327085,0.7512102055357532,0.8580176781342264,-0.05748463744743615
1954-12-09,1954,False,False,104.59041226154096,111.1680911894933,0.7627597572169824,0.8736195144296621,-0.05916876738254184
1954-12-10,1954,False,False,103.55122677079092,109.75952936036306,0.7440206614027944,0.8485815471219043,-0.056562766128387953
1954-12-11,1954,False,False,103.01771712308948,109.0294558075369,0.7338185210057135,0.834997853703286,-0.05513866541771595
1954-12-13,1954,False,False,102.8916240313988,108.84603157685149,0.7304828148238061,0.8306270202133397,-0.0547048657557031
1954-12-14,1954,False,False,102.72478928410703,108.60794241395203,0.7264670467917149,0.825343569982387,-0.05416871914782939
1954-12-15,1954,False,False,102.18408993247601,107.86822210838223,0.7161778575083444,0.8116426386292328,-0.05269515029361471
1954-12-16,1954,False,False,101.76321897967168,107.28928101520674,0.7079141646937903,0.8006592617936794,-0.0515061894650205
1954-12-17,1954,False,False,102.10445664340506,107.73289571285925,0.7124437172898124,0.8068410182450187,-0.05224438675124521
1954-12-18,1954,False,False,102.30908993247601,107.99322210838223,0.7146774849018325,0.8099422699728867,-0.052634156708479374
1954-12-20,1954,False,False,102.21654879245679,107.85481605716723,0.7119310335093949,0.8063611900711887,-0.052276453391955524
1954-12-21,1954,False,False,102.7519084622894,108.55889307889855,0.7196972127579817,0.8168852398142017,-0.05349156068115701
1954-12-22,1954,False,False,103.44064848262016,109.46876749249464,0.730017814343473,0.8308365294911995,-0.05506702183604806
1954-12-23,1954,False,False,104.75009960887317,111.21147822629337,0.7506980436023372,0.858687658378162,-0.05809992565940514
1954-12-24,1954,False,False,105.81510080151972,112.62619936680767,0.7672668192320622,0.8810221188610885,-0.06047525889695671
1954-12-25,1954,False,False,106.717135371762,113.82226077846569,0.7810926626719665,0.8996761186948377,-0.06242298613741759
1954-12-27,1954,False,False,107.10630439502604,114.33018716107591,0.786345591021977,0.9068273049797233,-0.06318438677855387
1954-12-28,1954,False,True,107.99156298943257,115.50373948299868,0.7998593831572094,0.9250623247166447,-0.06503838340811341
1955-01-04,1955,False,False,109.23572180654553,117.17229492887716,0.819277046741888,0.9514574825229363,-0.06773421248725298
1955-01-05,1955,False,False,109.31754515503962,117.26767186232185,0.819322386806014,0.9516327444525343,-0.0677947006282863
1955-01-06,1955,False,False,110.7198774586038,119.15030933257277,0.8413284031438089,0.9815308131953535,-0.07075459494140224
1955-01-07,1955,False,False,110.50212981003119,118.84022788652422,0.8363793248776858,0.9749459836633361,-0.07016225250303909
1955-01-08,1955,False,False,111.63125336427052,120.35308731467728,0.853804207493301,0.9986433272473483,-0.07246871804461896
1955-01-10,1955,False,False,113.68545215745188,123.11800221870547,0.8865551223819577,1.0430837309020387,-0.0766138979781179
1955-01-11,1955,False,False,113.2352374151555,122.49328507017017,0.8777292433659527,1.0312513025334638,-0.07558004220158854
1955-01-12,1955,False,False,112.82336776048366,121.92046659421003,0.8695514830627695,1.0202959161864773,-0.07461502640081252
1955-01-13,1955,False,False,111.92259823859895,120.68594004291691,0.8532899636341078,0.9983992951670908,-0.07261278158169582
1955-01-14,1955,False,False,112.45976950263446,121.39761371319135,0.860845106878124,1.008737493095972,-0.07362454612718372
1955-01-17,1955,False,False,112.40019534051308,121.30161429151524,0.8585222809718194,1.0057060594571174,-0.07338252671238188
1955-01-18,1955,False,False,111.60247824161932,120.20656542276778,0.8440064651991699,0.9861716987957321,-0.07157751451335281
1955-01-19,1955,False,False,110.89583072583383,119.23477590138626,0.8310151519699773,0.968700535342343,-0.06993718998934673
1955-01-20,1955,False,False,111.65588281168696,120.24811060600365,0.8422419689159255,0.984007563800634,-0.07145416049379238
1955-01-21,1955,False,False,112.22660602739396,121.00519561478134,0.8503311388029109,0.9950677413189757,-0.07254721206628123
1955-01-22,1955,False,False,112.68469054820386,121.60982827286955,0.8565529245047914,1.0036003225472774,-0.07339158233690912
1955-01-24,1955,False,False,113.56457103288369,122.78534632928424,0.8697101888019505,1.0215196603962329,-0.07509670797093637
1955-01-25,1955,False,False,113.45946207920817,122.62771723392515,0.8666435106021373,1.0174803264522736,-0.07476495005796757
1955-01-26,1955,False,False,113.19857620705795,122.2592497812296,0.8610201949695016,1.0099805182046322,-0.07411033185942817
1955-01-27,1955,False,False,112.86579329561172,121.79347231745565,0.8542237469993355,1.000892759501057,-0.07330178581799407
1955-01-28,1955,False,False,112.42516482522147,121.18172983706414,0.8456665174733002,0.9894216889739296,-0.07225977895856395
1955-01-29,1955,False,False,111.86470795600454,120.40780400487535,0.8351556940000744,0.9753063424480262,-0.07095134837377237
1955-01-31,1955,False,True,112.19337780608163,120.83727864302246,0.839235701739043,0.9809389941479092,-0.07153339543897419
