date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1969-08-14,1900.63,Nikkei 225,1969,8,14,196908,19693,196933,0.9946411843819832,False,0.038461538461538464,0.46153846153846156,0.0,992.580805133496,993.0423435950345,235.0,3.217429097267379
1969-08-15,1896.09,Nikkei 225,1969,8,15,196908,19693,196933,0.9976113183523357,False,0.038461538461538464,0.5,0.0,990.2098455804498,990.7098455804498,235.0,3.2068358623373667
1969-08-16,1889.35,Nikkei 225,1969,8,16,196908,19693,196933,0.9964453164143052,False,0.038461538461538464,0.5384615384615385,0.0,986.6899628959716,987.2284244344331,235.0,3.1913682291468417
1969-08-18,1896.83,Nikkei 225,1969,8,18,196908,19693,196934,1.0039590335300501,False,0.038461538461538464,0.576923076923077,0.0,990.5963015428407,991.1732246197638,235.0,3.2074291983859364
1969-08-19,1897.75,Nikkei 225,1969,8,19,196908,19693,196934,1.0004850197434667,False,0.038461538461538464,0.6153846153846154,0.0,991.0767603068941,991.6921449222788,235.0,3.2089447874598838
1969-08-20,1890.38,Nikkei 225,1969,8,20,196908,19693,196934,0.9961164536951654,False,0.038461538461538464,0.6538461538461539,0.0,987.2278678165968,987.881713970443,235.0,3.1920882264128476
1969-08-21,1891.29,Nikkei 225,1969,8,21,196908,19693,196934,1.0004813846951406,False,0.038461538461538464,0.6923076923076923,0.0,987.70310420278,988.3954118950877,235.0,3.1935836666567043
1969-08-22,1871.79,Nikkei 225,1969,8,22,196908,19693,196934,0.9896895769554114,False,0.038461538461538464,0.7307692307692308,0.0,977.519467355996,978.2502365867653,235.0,3.149862318690797
1969-08-23,1882.04,Nikkei 225,1969,8,23,196908,19693,196934,1.0054760416499715,False,0.038461538461538464,0.7692307692307693,0.0,982.8724046728954,983.6416354421261,235.0,3.172052613620763
1969-08-25,1880.43,Nikkei 225,1969,8,25,196908,19693,196935,0.999144545280653,False,0.038461538461538464,0.8076923076923077,0.0,982.031601835802,982.8392941434943,235.0,3.167969604914508
1969-08-26,1890.67,Nikkei 225,1969,8,26,196908,19693,196935,1.0054455629829349,False,0.038461538461538464,0.8461538461538463,0.0,987.3793167748314,988.2254706209852,235.0,3.1901275662337927
1969-08-27,1890.24,Nikkei 225,1969,8,27,196908,19693,196935,0.9997725673967429,False,0.038461538461538464,0.8846153846153847,0.0,987.154754526415,988.0393699110303,235.0,3.1886554080689367
1969-08-28,1909.26,Nikkei 225,1969,8,28,196908,19693,196935,1.0100622143219908,False,0.038461538461538464,0.9230769230769231,0.0,997.087717235432,998.0107941585089,235.0,3.2302381232672372
1969-08-29,1923.19,Nikkei 225,1969,8,29,196908,19693,196935,1.0072960204477128,False,0.038461538461538464,0.9615384615384616,0.0,1004.362489608545,1005.3240280700835,235.0,3.2605419282513726
1969-08-30,1915.68,Nikkei 225,1969,8,30,196908,19693,196935,0.9960950296122588,True,0.038461538461538464,1.0,1.0,1001.4404838280657,1001.4404838280657,236.0,3.2433918806273967
1969-09-01,1951.54,Nikkei 225,1969,9,1,196909,19693,196936,1.018719201536791,False,0.041666666666666664,0.041666666666666664,0.0,1020.1866500719447,1020.2283167386113,236.0,3.3222382350797304
1969-09-02,1964.81,Nikkei 225,1969,9,2,196909,19693,196936,1.0067997581397254,False,0.041666666666666664,0.08333333333333333,0.0,1027.1236725498106,1027.207005883144,236.0,3.351035676172865
1969-09-03,1972.68,Nikkei 225,1969,9,3,196909,19693,196936,1.0040054763564925,False,0.041666666666666664,0.125,0.0,1031.2377921354025,1031.3627921354025,236.0,3.367867833289158
1969-09-04,1971.47,Nikkei 225,1969,9,4,196909,19693,196936,0.9993866212462234,False,0.041666666666666664,0.16666666666666666,0.0,1030.605252783615,1030.7719194502818,236.0,3.3645952834874313
1969-09-05,1984.69,Nikkei 225,1969,9,5,196909,19693,196936,1.006705656185486,False,0.041666666666666664,0.20833333333333331,0.0,1037.5161372717378,1037.724470605071,236.0,3.393259356945088
1969-09-06,1977.62,Nikkei 225,1969,9,6,196909,19693,196936,0.9964377308294997,False,0.041666666666666664,0.25,0.0,1033.820225522038,1034.070225522038,236.0,3.3770168276065107
1969-09-08,1983.95,Nikkei 225,1969,9,8,196909,19693,196937,1.0032008171438396,False,0.041666666666666664,0.29166666666666663,0.0,1037.1292950235372,1037.420961690204,236.0,3.3904255123549456
1969-09-09,1964.46,Nikkei 225,1969,9,9,196909,19693,196937,0.9901761637138032,False,0.041666666666666664,0.3333333333333333,0.0,1026.9407066216072,1027.2740399549405,236.0,3.3467166711774627
1969-09-10,1988.5,Nikkei 225,1969,9,10,196909,19693,196937,1.012237459658125,False,0.041666666666666664,0.375,0.0,1039.5078520901754,1039.8828520901754,236.0,3.399292869762773
1969-09-11,1987.91,Nikkei 225,1969,9,11,196909,19693,196937,0.9997032939401559,False,0.041666666666666664,0.41666666666666663,0.0,1039.199423811205,1039.6160904778717,236.0,3.397389173681516
1969-09-12,1987.62,Nikkei 225,1969,9,12,196909,19693,196937,0.9998541181441815,False,0.041666666666666664,0.4583333333333333,0.0,1039.0478234706936,1039.506156804027,236.0,3.396149385602933
1969-09-13,2000.63,Nikkei 225,1969,9,13,196909,19693,196937,1.0065455167486743,False,0.041666666666666664,0.5,0.0,1045.8489284018947,1046.3489284018947,236.0,3.4243083653357065
1969-09-16,2014.16,Nikkei 225,1969,9,16,196909,19693,196938,1.0067628696960458,False,0.041666666666666664,0.5416666666666666,0.0,1052.9218684264258,1053.4635350930926,236.0,3.4536066306560196
1969-09-17,2016.71,Nikkei 225,1969,9,17,196909,19693,196938,1.00126603646185,False,0.041666666666666664,0.5833333333333333,0.0,1054.2549059033329,1054.8382392366661,236.0,3.4586329238605122
1969-09-18,1995.26,Nikkei 225,1969,9,18,196909,19693,196938,0.9893638649086879,False,0.041666666666666664,0.625,0.0,1043.0417083034663,1043.6667083034663,236.0,3.410635851256065
1969-09-19,2000.43,Nikkei 225,1969,9,19,196909,19693,196938,1.00259114100418,False,0.041666666666666664,0.6666666666666666,0.0,1045.7443764429213,1046.411043109588,236.0,3.421455111730654
1969-09-20,2008.25,Nikkei 225,1969,9,20,196909,19693,196938,1.0039091595307008,False,0.041666666666666664,0.7083333333333333,0.0,1049.83235803877,1050.5406913721033,236.0,3.4381229700634535
1969-09-22,2016.85,Nikkei 225,1969,9,22,196909,19693,196939,1.0042823353666126,False,0.041666666666666664,0.75,0.0,1054.3280922746137,1055.0780922746137,236.0,3.4565072535358548
1969-09-24,2012.27,Nikkei 225,1969,9,24,196909,19693,196939,0.9977291320623746,False,0.041666666666666664,0.7916666666666666,0.0,1051.9338524141297,1052.7255190807964,236.0,3.4457878687205907
1969-09-25,2012.96,Nikkei 225,1969,9,25,196909,19693,196939,1.0003428963310093,False,0.041666666666666664,0.8333333333333333,0.0,1052.2945566725869,1053.12789000592,236.0,3.4467046727906547
1969-09-26,1988.92,Nikkei 225,1969,9,26,196909,19693,196939,0.9880573881249504,False,0.041666666666666664,0.875,0.0,1039.7274112040188,1040.6024112040188,236.0,3.3930444800169663
1969-09-27,1968.73,Nikkei 225,1969,9,27,196909,19693,196939,0.9898487621422681,False,0.041666666666666664,0.9166666666666666,0.0,1029.172890945683,1030.0895576123498,236.0,3.3478982382512132
1969-09-29,1995.96,Nikkei 225,1969,9,29,196909,19693,196940,1.0138312516190642,False,0.041666666666666664,0.9583333333333333,0.0,1043.4076401598725,1044.3659734932057,236.0,3.4073823393418214
1969-09-30,2016.15,Nikkei 225,1969,9,30,196909,19693,196940,1.0101154331750135,True,0.041666666666666664,1.0,1.0,1054.9621604182082,1054.9621604182082,237.0,3.4513171325662793
1969-10-01,2036.8,Nikkei 225,1969,10,1,196910,19694,196940,1.0102422934801478,False,0.038461538461538464,0.038461538461538464,0.0,1065.7673924756623,1065.8058540141237,237.0,3.4963414253394802
1969-10-02,2023.89,Nikkei 225,1969,10,2,196910,19694,196940,0.9936616260801258,False,0.038461538461538464,0.07692307692307693,0.0,1059.0121602305421,1059.0890833074652,237.0,3.467280364372826
1969-10-03,2027.94,Nikkei 225,1969,10,3,196910,19694,196940,1.0020010968975586,False,0.038461538461538464,0.11538461538461539,0.0,1061.1313461788563,1061.2467307942409,237.0,3.4756553123520293
1969-10-04,2022.78,Nikkei 225,1969,10,4,196910,19694,196940,0.9974555460220716,False,0.038461538461538464,0.15384615384615385,0.0,1058.4313463039668,1058.585192457813,237.0,3.4637066175645703
1969-10-06,2038.72,Nikkei 225,1969,10,6,196910,19694,196941,1.0078802440206054,False,0.038461538461538464,0.19230769230769232,0.0,1066.7720435919,1066.9643512842076,237.0,3.49830924815784
1969-10-07,2033.81,Nikkei 225,1969,10,7,196910,19694,196941,0.9975916261183487,False,0.038461538461538464,0.23076923076923078,0.0,1064.2028576644375,1064.4336268952068,237.0,3.4869121756283032
1969-10-08,2022.7,Nikkei 225,1969,10,8,196910,19694,196941,0.9945373461631126,False,0.038461538461538464,0.2692307692307693,0.0,1058.3894858407903,1058.658716610021,237.0,3.4618457824380844
1969-10-09,2033.52,Nikkei 225,1969,10,9,196910,19694,196941,1.0053492856083452,False,0.038461538461538464,0.3076923076923077,0.0,1064.0511134854223,1064.3588057931147,237.0,3.485142455530143
1969-10-11,2044.49,Nikkei 225,1969,10,11,196910,19694,196941,1.0053945867264644,False,0.038461538461538464,0.34615384615384615,0.0,1069.7912294985106,1070.1373833446644,237.0,3.5087622698041283
1969-10-13,2068.32,Nikkei 225,1969,10,13,196910,19694,196942,1.0116557185410544,False,0.038461538461538464,0.38461538461538464,0.0,1082.2604149672338,1082.6450303518493,237.0,3.560721125915114
1969-10-14,2062.85,Nikkei 225,1969,10,14,196910,19694,196942,0.9973553415332249,False,0.038461538461538464,0.42307692307692313,0.0,1079.3982057975352,1079.821282720612,237.0,3.548088992505413
1969-10-15,2074.11,Nikkei 225,1969,10,15,196910,19694,196942,1.005458467653974,False,0.038461538461538464,0.46153846153846156,0.0,1085.2900659896386,1085.7516044511772,237.0,3.57232616063016
1969-10-16,2098.65,Nikkei 225,1969,10,16,196910,19694,196942,1.0118315807744045,False,0.038461538461538464,0.5,0.0,1098.130763069054,1098.630763069054,237.0,3.6258137392381222
1969-10-17,2097.49,Nikkei 225,1969,10,17,196910,19694,196942,0.9994472637171513,False,0.038461538461538464,0.5384615384615385,0.0,1097.5237863529935,1098.062247891455,237.0,3.622671380372058
1969-10-18,2122.65,Nikkei 225,1969,10,18,196910,19694,196942,1.0119952896080555,False,0.038461538461538464,0.576923076923077,0.0,1110.6889020220272,1111.2658250989502,237.0,3.67749902097664
1969-10-20,2079.75,Nikkei 225,1969,10,20,196910,19694,196943,0.9797894141756766,False,0.038461538461538464,0.6153846153846154,0.0,1088.2412286435874,1088.856613258972,237.0,3.582433140940963
1969-10-21,2099.39,Nikkei 225,1969,10,21,196910,19694,196943,1.009443442721481,False,0.038461538461538464,0.6538461538461539,0.0,1098.5179723534372,1099.1718185072834,237.0,3.625095853890495
1969-10-22,2110.27,Nikkei 225,1969,10,22,196910,19694,196943,1.0051824577615402,False,0.038461538461538464,0.6923076923076923,0.0,1104.2109953454517,1104.9033030377593,237.0,3.6484604982171103
1969-10-23,2092.9,Nikkei 225,1969,10,23,196910,19694,196943,0.9917688257900649,False,0.038461538461538464,0.7307692307692308,0.0,1095.1220422782376,1095.8528115090069,237.0,3.609638100507067
1969-10-24,2120.94,Nikkei 225,1969,10,24,196910,19694,196943,1.0133976778632519,False,0.038461538461538464,0.7692307692307693,0.0,1109.7941346216278,1110.5633653908585,237.0,3.670761484982582
1969-10-25,2116.57,Nikkei 225,1969,10,25,196910,19694,196943,0.9979395928220507,False,0.038461538461538464,0.8076923076923077,0.0,1107.5075068206074,1108.3151991282998,237.0,3.660552349561021
1969-10-27,2117.12,Nikkei 225,1969,10,27,196910,19694,196944,1.0002598543870507,False,0.038461538461538464,0.8461538461538463,0.0,1107.7952975049461,1108.6414513511,237.0,3.6611703970130334
1969-10-28,2136.8,Nikkei 225,1969,10,28,196910,19694,196944,1.0092956469165661,False,0.038461538461538464,0.8846153846153847,0.0,1118.0929714463846,1118.977586831,237.0,3.7038669777859337
1969-10-29,2150.1,Nikkei 225,1969,10,29,196910,19694,196944,1.006224260576563,False,0.038461538461538464,0.9230769230769231,0.0,1125.0522734494905,1125.9753503725674,237.0,3.73251844644144
1969-10-30,2145.16,Nikkei 225,1969,10,30,196910,19694,196944,0.9977024324450026,False,0.038461538461538464,0.9615384615384616,0.0,1122.4673898483368,1123.4289283098753,237.0,3.7210525514880812
1969-10-31,2130.3,Nikkei 225,1969,10,31,196910,19694,196944,0.9930727777881372,True,0.038461538461538464,1.0,1.0,1115.6918088132877,1115.6918088132877,238.0,3.6877807092995285
1969-11-01,2122.53,Nikkei 225,1969,11,1,196911,19694,196944,0.9963526263906493,False,0.041666666666666664,0.041666666666666664,0.0,1111.6224639536533,1111.66413062032,238.0,3.6700401076295615
1969-11-04,2133.97,Nikkei 225,1969,11,4,196911,19694,196945,1.0053897942549692,False,0.041666666666666664,0.08333333333333333,0.0,1117.6138803235654,1117.6972136568986,238.0,3.6945630255102495
1969-11-05,2135.44,Nikkei 225,1969,11,5,196911,19694,196945,1.0006888569192633,False,0.041666666666666664,0.125,0.0,1118.3837563780912,1118.5087563780912,238.0,3.697149633083848
1969-11-06,2121.99,Nikkei 225,1969,11,6,196911,19694,196945,0.9937015322369159,False,0.041666666666666664,0.16666666666666666,0.0,1111.339652341787,1111.5063190084538,238.0,3.666926461896937
1969-11-07,2102.58,Nikkei 225,1969,11,7,196911,19694,196945,0.9908529257913563,False,0.041666666666666664,0.20833333333333331,0.0,1101.1741460708085,1101.3824794041418,238.0,3.6236101986530356
1969-11-08,2096.9,Nikkei 225,1969,11,8,196911,19694,196945,0.9972985570109105,False,0.041666666666666664,0.25,0.0,1098.199386894139,1098.449386894139,238.0,3.610490606061444
1969-11-10,2121.31,Nikkei 225,1969,11,10,196911,19694,196946,1.0116409938480613,False,0.041666666666666664,0.29166666666666663,0.0,1110.9835192009184,1111.2751858675852,238.0,3.663508386225222
1969-11-11,2118.26,Nikkei 225,1969,11,11,196911,19694,196946,0.9985622092009184,False,0.041666666666666664,0.3333333333333333,0.0,1109.38615731908,1109.7194906524132,238.0,3.6561656950450905
1969-11-12,2104.52,Nikkei 225,1969,11,12,196911,19694,196946,0.9935135441352807,False,0.041666666666666664,0.375,0.0,1102.1901729726994,1102.5651729726994,238.0,3.6253389532153095
1969-11-13,2118.15,Nikkei 225,1969,11,13,196911,19694,196946,1.0064765362172847,False,0.041666666666666664,0.41666666666666663,0.0,1109.3285475462922,1109.745214212959,238.0,3.6546461274224074
1969-11-14,2147.52,Nikkei 225,1969,11,14,196911,19694,196946,1.0138658735217052,False,0.041666666666666664,0.4583333333333333,0.0,1124.7103568805862,1125.1686902139195,238.0,3.718512766928895
1969-11-15,2148.66,Nikkei 225,1969,11,15,196911,19694,196946,1.0005308448815378,False,0.041666666666666664,0.5,0.0,1125.3074036167488,1125.8074036167488,238.0,3.720366472187626
1969-11-17,2155.14,Nikkei 225,1969,11,17,196911,19694,196947,1.0030158331239005,False,0.041666666666666664,0.5416666666666666,0.0,1128.7011429591466,1129.2428096258134,238.0,3.7339436560732793
1969-11-18,2168.21,Nikkei 225,1969,11,18,196911,19694,196947,1.0060645712111511,False,0.041666666666666664,0.5833333333333333,0.0,1135.54623141673,1136.1295647500633,238.0,3.7619821086275795
1969-11-19,2181.97,Nikkei 225,1969,11,19,196911,19694,196947,1.0063462487489678,False,0.041666666666666664,0.625,0.0,1142.7526902672537,1143.3776902672537,238.0,3.791525155651142
1969-11-20,2210.6,Nikkei 225,1969,11,20,196911,19694,196947,1.0131211703185654,False,0.041666666666666664,0.6666666666666666,0.0,1157.7469429482492,1158.413609614916,238.0,3.8536883084423854
1969-11-21,2201.52,Nikkei 225,1969,11,21,196911,19694,196947,0.995892517868452,False,0.041666666666666664,0.7083333333333333,0.0,1152.991518067235,1153.6998514005681,238.0,3.8330941584244433
1969-11-22,2196.02,Nikkei 225,1969,11,22,196911,19694,196947,0.9975017260801627,False,0.041666666666666664,0.75,0.0,1150.111029427854,1150.861029427854,238.0,3.820360332682111
1969-11-24,2199.11,Nikkei 225,1969,11,24,196911,19694,196948,1.0014070910101,False,0.041666666666666664,0.7916666666666666,0.0,1151.7293403179788,1152.5210069846455,238.0,3.826470802238962
1969-11-25,2213.14,Nikkei 225,1969,11,25,196911,19694,196948,1.0063798536680746,False,0.041666666666666664,0.8333333333333333,0.0,1159.0772049744355,1159.9105383077688,238.0,3.8565688973109644
1969-11-26,2211.97,Nikkei 225,1969,11,26,196911,19694,196948,0.9994713393639806,False,0.041666666666666664,0.875,0.0,1158.464446482058,1159.339446482058,238.0,3.853331016146763
1969-11-27,2230.58,Nikkei 225,1969,11,27,196911,19694,196948,1.0084133148279588,False,0.041666666666666664,0.9166666666666666,0.0,1168.2109725873086,1169.1276392539753,238.0,3.8934536697062097
1969-11-28,2201.41,Nikkei 225,1969,11,28,196911,19694,196948,0.9869226837862798,False,0.041666666666666664,0.9583333333333333,0.0,1152.9339082944466,1153.8922416277799,238.0,3.8288428594710924
1969-11-29,2211.9,Nikkei 225,1969,11,29,196911,19694,196948,1.0047651278044527,True,0.041666666666666664,1.0,1.0,1159.4277857175568,1159.4277857175568,239.0,3.8511622833370582
1969-12-01,2251.37,Nikkei 225,1969,12,1,196912,19694,196949,1.0178443871784437,False,0.041666666666666664,0.041666666666666664,0.0,1180.1170640313467,1180.1587306980134,239.0,3.937041927270755
1969-12-02,2252.61,Nikkei 225,1969,12,2,196912,19694,196949,1.0005507757498768,False,0.041666666666666664,0.08333333333333333,0.0,1180.767043892231,1180.8503772255642,239.0,3.9390744254816203
1969-12-03,2195.43,Nikkei 225,1969,12,3,196912,19694,196949,0.9746161119767734,False,0.041666666666666664,0.125,0.0,1150.7945854685545,1150.9195854685545,239.0,3.8130458357284036
1969-12-04,2171.79,Nikkei 225,1969,12,4,196912,19694,196949,0.9892321777510557,False,0.041666666666666664,0.16666666666666666,0.0,1138.4030339271815,1138.5697005938482,239.0,3.7605701766990167
1969-12-05,2170.15,Nikkei 225,1969,12,5,196912,19694,196949,0.9992448625327496,False,0.041666666666666664,0.20833333333333331,0.0,1137.5433831434314,1137.7517164767646,239.0,3.7563214066264328
1969-12-06,2194.56,Nikkei 225,1969,12,6,196912,19694,196949,1.0112480704098794,False,0.041666666666666664,0.25,0.0,1150.3385512113211,1150.5885512113211,239.0,3.8091475494726064
1969-12-08,2198.98,Nikkei 225,1969,12,8,196912,19694,196950,1.002014071157772,False,0.041666666666666664,0.29166666666666663,0.0,1152.6554149089893,1152.947081575656,239.0,3.818166456175474
1969-12-09,2193.04,Nikkei 225,1969,12,9,196912,19694,196950,0.9972987476011606,False,0.041666666666666664,0.3333333333333333,0.0,1149.541801704431,1149.8751350377643,239.0,3.8044922076786802
1969-12-10,2219.19,Nikkei 225,1969,12,10,196912,19694,196950,1.0119240871119541,False,0.041666666666666664,0.375,0.0,1163.2490382867875,1163.6240382867875,239.0,3.8610925881432374
1969-12-11,2225.05,Nikkei 225,1969,12,11,196912,19694,196950,1.002640603102934,False,0.041666666666666664,0.41666666666666663,0.0,1166.3207173067726,1166.7373839734394,239.0,3.873250472565706
1969-12-12,2253.59,Nikkei 225,1969,12,12,196912,19694,196950,1.0128266780521786,False,0.041666666666666664,0.4583333333333333,0.0,1181.2807376532526,1181.7390709865858,239.0,3.9350509315604763
1969-12-13,2262.87,Nikkei 225,1969,12,13,196912,19694,196950,1.0041178741474712,False,0.041666666666666664,0.5,0.0,1186.1451030637406,1186.6451030637406,239.0,3.9546768395145744
1969-12-15,2261.9,Nikkei 225,1969,12,15,196912,19694,196951,0.999571340819402,False,0.041666666666666664,0.5416666666666666,0.0,1185.6366510757912,1186.178317742458,239.0,3.9518663464635573
1969-12-16,2261.43,Nikkei 225,1969,12,16,196912,19694,196951,0.9997922100888632,False,0.041666666666666664,0.5833333333333333,0.0,1185.3902877414234,1185.9736210747567,239.0,3.9501507662250708
1969-12-17,2268.55,Nikkei 225,1969,12,17,196912,19694,196951,1.003148450316835,False,0.041666666666666664,0.625,0.0,1189.122430168436,1189.747430168436,239.0,3.965038832210479
1969-12-18,2275.37,Nikkei 225,1969,12,18,196912,19694,196951,1.0030063256265014,False,0.041666666666666664,0.6666666666666666,0.0,1192.697319403299,1193.3639860699657,239.0,3.979265588609036
1969-12-19,2278.83,Nikkei 225,1969,12,19,196912,19694,196951,1.0015206318093322,False,0.041666666666666664,0.7083333333333333,0.0,1194.510972886089,1195.2193062194222,239.0,3.986139987704872
1969-12-20,2269.62,Nikkei 225,1969,12,20,196912,19694,196951,0.9959584523637129,False,0.041666666666666664,0.75,0.0,1189.6832998871023,1190.4332998871023,239.0,3.9653109484342117
1969-12-22,2258.26,Nikkei 225,1969,12,22,196912,19694,196952,0.9949947568315403,False,0.041666666666666664,0.7916666666666666,0.0,1183.7286456777117,1184.5203123443785,239.0,3.9397893129913264
1969-12-23,2270.71,Nikkei 225,1969,12,23,196912,19694,196952,1.0055130941521349,False,0.041666666666666664,0.8333333333333333,0.0,1190.254653151912,1191.0879864852452,239.0,3.9663154405222176
1969-12-24,2287.07,Nikkei 225,1969,12,24,196912,19694,196952,1.0072047949760208,False,0.041666666666666664,0.875,0.0,1198.830193897126,1199.705193897126,239.0,4.001376524844715
1969-12-25,2324.06,Nikkei 225,1969,12,25,196912,19694,196952,1.0161735320737886,False,0.041666666666666664,0.9166666666666666,0.0,1218.2195124891473,1219.136179155814,239.0,4.081498489013466
1969-12-26,2348.03,Nikkei 225,1969,12,26,196912,19694,196952,1.0103138473189162,False,0.041666666666666664,0.9583333333333333,0.0,1230.784042541885,1231.7423758752182,239.0,4.133151071541107
1969-12-27,2358.96,Nikkei 225,1969,12,27,196912,19694,196952,1.004654966077946,True,0.041666666666666664,1.0,1.0,1237.5133005091948,1237.5133005091948,240.0,4.156305418788311
1970-01-05,2402.8,Nikkei 225,1970,1,5,197001,19701,197002,1.0185844609488928,False,0.05263157894736842,0.05263157894736842,0.0,1260.5118181162431,1260.5644496951904,240.0,4.25120029471796
1970-01-06,2406.2,Nikkei 225,1970,1,6,197001,19701,197002,1.0014150158148825,False,0.05263157894736842,0.10526315789473684,0.0,1262.2954622737238,1262.4007254316186,240.0,4.257697015168951
1970-01-07,2394.9,Nikkei 225,1970,1,7,197001,19701,197002,0.9953037985204889,False,0.05263157894736842,0.15789473684210525,0.0,1256.3674684562138,1256.525363193056,240.0,4.232080188618904
1970-01-08,2283.7,Nikkei 225,1970,1,8,197001,19701,197002,0.9535679986638271,False,0.05263157894736842,0.21052631578947367,0.0,1198.0318124821308,1198.2423387979202,240.0,3.9883007092814378
1970-01-09,2359.0,Nikkei 225,1970,1,9,197001,19701,197002,1.0329728072864213,False,0.05263157894736842,0.2631578947368421,0.0,1237.5342845581063,1237.7974424528431,240.0,4.1518403957511545
1970-01-12,2324.2,Nikkei 225,1970,1,12,197001,19701,197003,0.98524798643493,False,0.05263157894736842,0.3157894736842105,0.0,1219.2781620050657,1219.59395147875,240.0,4.074963880441579
1970-01-13,2297.7,Nikkei 225,1970,1,13,197001,19701,197003,0.9885982273470442,False,0.05263157894736842,0.3684210526315789,0.0,1205.37622960117,1205.7446506538017,240.0,4.0162356825973795
1970-01-14,2288.1,Nikkei 225,1970,1,14,197001,19701,197003,0.9958219088653871,False,0.05263157894736842,0.42105263157894735,0.0,1200.3400578624005,1200.7611104939795,240.0,3.9944091723698794
1970-01-16,2286.4,Nikkei 225,1970,1,16,197001,19701,197003,0.9992570254796557,False,0.05263157894736842,0.47368421052631576,0.0,1199.44823578366,1199.9219199941863,240.0,3.989826325211105
1970-01-19,2309.4,Nikkei 225,1970,1,19,197001,19701,197004,1.0100594821553535,False,0.05263157894736842,0.5263157894736842,0.0,1211.514063907796,1212.0403796972698,240.0,4.039117552351888
1970-01-20,2309.9,Nikkei 225,1970,1,20,197001,19701,197004,1.0002165064518922,False,0.05263157894736842,0.5789473684210527,0.0,1211.77636451919,1212.3553118876112,240.0,4.039324201676791
1970-01-21,2325.3,Nikkei 225,1970,1,21,197001,19701,197004,1.0066669552794494,False,0.05263157894736842,0.631578947368421,0.0,1219.8552233501334,1220.4868022975018,240.0,4.072014270265209
1970-01-22,2322.6,Nikkei 225,1970,1,22,197001,19701,197004,0.9988388595019996,False,0.05263157894736842,0.6842105263157894,0.0,1218.4388000486042,1219.12301057492,240.0,4.065238836851844
1970-01-23,2312.0,Nikkei 225,1970,1,23,197001,19701,197004,0.9954361491432017,False,0.05263157894736842,0.7368421052631579,0.0,1212.8780270870461,1213.6148691923092,240.0,4.041251096338845
1970-01-26,2316.7,Nikkei 225,1970,1,26,197001,19701,197005,1.0020328719723182,False,0.05263157894736842,0.7894736842105263,0.0,1215.343652834152,1216.1331265183626,240.0,4.05060751996697
1970-01-27,2321.8,Nikkei 225,1970,1,27,197001,19701,197005,1.0022014071739977,False,0.05263157894736842,0.8421052631578947,0.0,1218.0191190703736,1218.8612243335315,240.0,4.060831132503736
1970-01-28,2324.8,Nikkei 225,1970,1,28,197001,19701,197005,1.0012921009561546,False,0.05263157894736842,0.894736842105263,0.0,1219.5929227387392,1220.4876595808444,240.0,4.066477066208443
1970-01-29,2328.6,Nikkei 225,1970,1,29,197001,19701,197005,1.001634549208534,False,0.05263157894736842,0.9473684210526315,0.0,1221.5864073853354,1222.5337758063881,240.0,4.073862328597941
1970-01-30,2296.4,Nikkei 225,1970,1,30,197001,19701,197005,0.9861719488104441,True,0.05263157894736842,1.0,1.0,1205.6942480115451,1205.6942480115451,241.0,4.002880697143341
1970-02-02,2310.4,Nikkei 225,1970,2,2,197002,19701,197006,1.0060964988677932,False,0.05555555555555555,0.05555555555555555,0.0,1213.0447616294523,1213.100317185008,241.0,4.032451189059724
1970-02-03,2296.7,Nikkei 225,1970,2,3,197002,19701,197006,0.9940702908587257,False,0.05555555555555555,0.1111111111111111,0.0,1205.8517590176432,1205.9628701287543,241.0,4.001689323114649
1970-02-04,2313.3,Nikkei 225,1970,2,4,197002,19701,197006,1.0072277615709497,False,0.05555555555555555,0.16666666666666666,0.0,1214.567368021733,1214.7340346883998,241.0,4.036906847360331
1970-02-05,2326.8,Nikkei 225,1970,2,5,197002,19701,197006,1.0058358189599275,False,0.05555555555555555,0.2222222222222222,0.0,1221.6553632961434,1221.8775855183655,241.0,4.065360787501285
1970-02-06,2302.9,Nikkei 225,1970,2,6,197002,19701,197006,0.9897283823276602,False,0.05555555555555555,0.2777777777777778,0.0,1209.106986477002,1209.3847642547798,241.0,4.012416706559069
1970-02-09,2306.4,Nikkei 225,1970,2,9,197002,19701,197007,1.0015198228320812,False,0.05555555555555555,0.3333333333333333,0.0,1210.9446148814789,1211.277948214812,241.0,4.019107520227122
1970-02-10,2306.3,Nikkei 225,1970,2,10,197002,19701,197007,0.9999566423864031,False,0.05555555555555555,0.38888888888888884,0.0,1210.8921112127796,1211.2810001016685,241.0,4.0179650176824016
1970-02-12,2311.8,Nikkei 225,1970,2,12,197002,19701,197007,1.0023847721458614,False,0.05555555555555555,0.4444444444444444,0.0,1213.779812991243,1214.2242574356874,241.0,4.029000606038282
1970-02-13,2298.6,Nikkei 225,1970,2,13,197002,19701,197007,0.9942901635089539,False,0.05555555555555555,0.5,0.0,1206.8493287229305,1207.3493287229305,241.0,3.9993761023723833
1970-02-16,2293.9,Nikkei 225,1970,2,16,197002,19701,197008,0.9979552771252067,False,0.05555555555555555,0.5555555555555556,0.0,1204.3816562940617,1204.9372118496174,241.0,3.988240527436319
