date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1982-09-09,1612.9769694243469,Dow Jones,1982,9,9,198209,19823,198236,1.012739837383335,False,0.045454545454545456,0.3181818181818182,0.0,948.7275493044311,949.045731122613,392.0,1.4190714963153153
1982-09-10,1611.5743221714515,Dow Jones,1982,9,10,198209,19823,198236,0.9991303984622942,False,0.045454545454545456,0.36363636363636365,0.0,947.9025343686923,948.2661707323286,392.0,1.4168044203094565
1982-09-13,1598.149119075931,Dow Jones,1982,9,13,198209,19823,198237,0.9916695104216904,False,0.045454545454545456,0.4090909090909091,0.0,940.0060421848805,940.4151330939713,392.0,1.3965171931040623
1982-09-14,1613.3089919978563,Dow Jones,1982,9,14,198209,19823,198237,1.0094858938637035,False,0.045454545454545456,0.4545454545454546,0.0,948.9228397322862,949.3773851868317,392.0,1.419076033600915
1982-09-15,1585.3252851986404,Dow Jones,1982,9,15,198209,19823,198237,0.9826544654880017,False,0.045454545454545456,0.5,0.0,932.4632658664864,932.9632658664864,392.0,1.3769764735451884
1982-09-16,1598.7266618635297,Dow Jones,1982,9,16,198209,19823,198237,1.0084533923668606,False,0.045454545454545456,0.5454545454545454,0.0,940.3457437205401,940.8911982659946,392.0,1.39689744810698
1982-09-17,1593.109627588867,Dow Jones,1982,9,17,198209,19823,198237,0.996486557453095,False,0.045454545454545456,0.5909090909090909,0.0,937.0418929757514,937.6328020666605,392.0,1.3883202090386164
1982-09-20,1591.214250401002,Dow Jones,1982,9,20,198209,19823,198238,0.9988102656872813,False,0.045454545454545456,0.6363636363636364,0.0,935.9270620832232,936.5634257195868,392.0,1.3853201395960766
1982-09-21,1615.130184432887,Dow Jones,1982,9,21,198209,19823,198238,1.0150299898494863,False,0.045454545454545456,0.6818181818181819,0.0,949.9940363261935,950.6758545080116,392.0,1.4209826136330892
1982-09-22,1605.4413959183928,Dow Jones,1982,9,22,198209,19823,198238,0.9940012337037115,False,0.045454545454545456,0.7272727272727273,0.0,944.295244119405,945.0225168466777,392.0,1.4063073345632997
1982-09-23,1606.293834285868,Dow Jones,1982,9,23,198209,19823,198238,1.000530968224466,False,0.045454545454545456,0.7727272727272727,0.0,944.7966348885468,945.5693621612741,392.0,1.4074211280578672
1982-09-24,1618.3103041748411,Dow Jones,1982,9,24,198209,19823,198238,1.0074808665964379,False,0.045454545454545456,0.8181818181818182,0.0,951.8645324749115,952.6827142930933,392.0,1.4252510662402282
1982-09-27,1617.178440968407,Dow Jones,1982,9,27,198209,19823,198239,0.9993005895077636,False,0.045454545454545456,0.8636363636363636,0.0,951.1987884337108,952.0624247973471,392.0,1.4233915706978637
1982-09-28,1615.288786194557,Dow Jones,1982,9,28,198209,19823,198239,0.9988315112754543,False,0.045454545454545456,0.9090909090909092,0.0,950.0873233746245,950.9964142837154,392.0,1.4203980928090858
1982-09-29,1619.4750793059422,Dow Jones,1982,9,29,198209,19823,198239,1.0025916685283551,False,0.045454545454545456,0.9545454545454546,0.0,952.5496347898036,953.5041802443491,392.0,1.4264999381579733
1982-09-30,1606.2736220283264,Dow Jones,1982,9,30,198209,19823,198239,0.9918483109457457,True,0.045454545454545456,1.0,1.0,945.7847463582536,945.7847463582536,393.0,1.4065769627436477
1982-10-01,1623.9761554875795,Dow Jones,1982,10,1,198210,19824,198239,1.0110208704273556,False,0.047619047619047616,0.047619047619047616,0.0,956.2081175000375,956.2557365476565,393.0,1.432925910770631
1982-10-04,1619.0782843334823,Dow Jones,1982,10,4,198210,19824,198240,0.9969840252040975,False,0.047619047619047616,0.09523809523809523,0.0,953.3242179180199,953.419456013258,393.0,1.4254159389798207
1982-10-05,1637.6599933422128,Dow Jones,1982,10,5,198210,19824,198240,1.0114767205443558,False,0.047619047619047616,0.14285714285714285,0.0,964.2652535552317,964.4081106980888,393.0,1.4530729559907778
1982-10-06,1634.1703926877824,Dow Jones,1982,10,6,198210,19824,198240,0.9978691543613344,False,0.047619047619047616,0.19047619047619047,0.0,962.2105531451766,962.4010293356528,393.0,1.4476712626921047
1982-10-07,1615.3506860665018,Dow Jones,1982,10,7,198210,19824,198240,0.9884836326092489,False,0.047619047619047616,0.23809523809523808,0.0,951.129382907899,951.3674781459941,393.0,1.4193166676030367
1982-10-08,1609.8092442670195,Dow Jones,1982,10,8,198210,19824,198240,0.996569511594429,False,0.047619047619047616,0.2857142857142857,0.0,947.8665445876354,948.1522588733498,393.0,1.410848460629658
1982-10-11,1587.2975949437348,Dow Jones,1982,10,11,198210,19824,198241,0.986015952260521,False,0.047619047619047616,0.3333333333333333,0.0,934.6115335774668,934.9448669108002,393.0,1.3769784751969496
1982-10-12,1597.673296471155,Dow Jones,1982,10,12,198210,19824,198241,1.0065367084033086,False,0.047619047619047616,0.38095238095238093,0.0,940.7208166428318,941.1017690237842,393.0,1.3923419863817292
1982-10-13,1596.47393297894,Dow Jones,1982,10,13,198210,19824,198241,0.9992493061661204,False,0.047619047619047616,0.42857142857142855,0.0,940.0146233263757,940.4431947549472,393.0,1.3903784906625383
1982-10-14,1621.5647930108548,Dow Jones,1982,10,14,198210,19824,198241,1.0157164232460072,False,0.047619047619047616,0.47619047619047616,0.0,954.7882910040092,955.2644814801997,393.0,1.4277567603877759
1982-10-15,1639.3111655860448,Dow Jones,1982,10,15,198210,19824,198241,1.0109439799455926,False,0.047619047619047616,0.5238095238095237,0.0,965.2374749130438,965.7612844368533,393.0,1.4541368554179477
1982-10-18,1647.3598683842197,Dow Jones,1982,10,18,198210,19824,198242,1.0049098078309602,False,0.047619047619047616,0.5714285714285714,0.0,969.9766054261081,970.5480339975367,393.0,1.466002264240565
1982-10-19,1648.3953917860415,Dow Jones,1982,10,19,198210,19824,198242,1.0006285957438295,False,0.047619047619047616,0.6190476190476191,0.0,970.5863285918931,971.2053762109407,393.0,1.4673739294011319
1982-10-20,1641.619214539872,Dow Jones,1982,10,20,198210,19824,198242,0.9958892282276842,False,0.047619047619047616,0.6666666666666666,0.0,966.5964697097219,967.2631363763885,393.0,1.4570613117097082
1982-10-21,1674.715593439317,Dow Jones,1982,10,21,198210,19824,198242,1.0201608135469598,False,0.047619047619047616,0.7142857142857142,0.0,986.0838409106891,986.7981266249748,393.0,1.5063813085539999
1982-10-22,1644.5961013834728,Dow Jones,1982,10,22,198210,19824,198242,0.98201515996278,False,0.047619047619047616,0.7619047619047619,0.0,968.3492807686227,969.1111855305276,393.0,1.461160345403444
1982-10-25,1669.9836042734669,Dow Jones,1982,10,25,198210,19824,198243,1.0154369227001314,False,0.047619047619047616,0.8095238095238095,0.0,983.2976137625758,984.1071375720996,393.0,1.4989419454672421
1982-10-26,1689.423740137461,Dow Jones,1982,10,26,198210,19824,198243,1.0116409142067306,False,0.047619047619047616,0.8571428571428571,0.0,994.7440969240689,995.6012397812118,393.0,1.5278232420995588
1982-10-27,1709.4084974193895,Dow Jones,1982,10,27,198210,19824,198243,1.011829333758683,False,0.047619047619047616,0.9047619047619047,0.0,1006.5112568510634,1007.4160187558253,393.0,1.5575116530309878
1982-10-28,1715.615951277403,Dow Jones,1982,10,28,198210,19824,198243,1.0036313460868975,False,0.047619047619047616,0.9523809523809523,0.0,1010.1662475650477,1011.1186285174286,393.0,1.566601136089206
1982-10-29,1724.7298185725822,Dow Jones,1982,10,29,198210,19824,198243,1.005312300394732,True,0.047619047619047616,1.0,1.0,1016.5325541207326,1016.5325541207326,394.0,1.5800318632505905
1982-11-01,1724.2791798548487,Dow Jones,1982,11,1,198211,19824,198244,0.9997387192400335,False,0.045454545454545456,0.045454545454545456,0.0,1016.2669537224612,1016.3124082679157,394.0,1.5791755660277014
1982-11-02,1727.7561921124618,Dow Jones,1982,11,2,198211,19824,198244,1.0020165019088763,False,0.045454545454545456,0.09090909090909091,0.0,1018.3162579745702,1018.4071670654794,394.0,1.5841935035110204
1982-11-03,1689.2457558845726,Dow Jones,1982,11,3,198211,19824,198244,0.9777107230732572,False,0.045454545454545456,0.13636363636363635,0.0,995.6187249015707,995.7550885379343,394.0,1.5264227825896155
1982-11-04,1690.1521682456946,Dow Jones,1982,11,4,198211,19824,198244,1.0005365781491322,False,0.045454545454545456,0.18181818181818182,0.0,996.1529521542196,996.3347703360378,394.0,1.527602046516701
1982-11-05,1699.9937092317066,Dow Jones,1982,11,5,198211,19824,198244,1.005822872739457,False,0.045454545454545456,0.2272727272727273,0.0,1001.9534240236479,1002.1806967509207,394.0,1.542139436010637
1982-11-08,1702.3152993503472,Dow Jones,1982,11,8,198211,19824,198245,1.0013656462997678,False,0.045454545454545456,0.2727272727272727,0.0,1003.3217380097054,1003.5944652824327,394.0,1.5454321231512012
1982-11-09,1718.3970491769528,Dow Jones,1982,11,9,198211,19824,198245,1.009446986602742,False,0.045454545454545456,0.3181818181818182,0.0,1012.8001050269229,1013.1182868451048,394.0,1.5692913326331186
1982-11-10,1748.6712181656317,Dow Jones,1982,11,10,198211,19824,198245,1.017617679804082,False,0.045454545454545456,0.36363636363636365,0.0,1030.643292982828,1031.0069293464642,394.0,1.6143559757517534
1982-11-11,1753.9731854642878,Dow Jones,1982,11,11,198211,19824,198245,1.003031997807008,False,0.045454545454545456,0.4090909090909091,0.0,1033.7682011869592,1034.1772920960502,394.0,1.62209293835578
1982-11-12,1753.2917512241745,Dow Jones,1982,11,12,198211,19824,198245,0.9996114910730902,False,0.045454545454545456,0.4545454545454546,0.0,1033.3665730124426,1033.821118466988,394.0,1.6208878320204816
1982-11-15,1729.9635320851576,Dow Jones,1982,11,15,198211,19824,198246,0.9866946164990916,False,0.045454545454545456,0.5,0.0,1019.6172344614927,1020.1172344614927,394.0,1.5858485030709573
1982-11-16,1735.012925463711,Dow Jones,1982,11,16,198211,19824,198246,1.0029187860234645,False,0.045454545454545456,0.5454545454545454,0.0,1022.5932789947224,1023.1387335401769,394.0,1.5932087716456094
1982-11-17,1683.8444649815824,Dow Jones,1982,11,17,198211,19824,198246,0.970508311649348,False,0.045454545454545456,0.5909090909090909,0.0,992.4352767011388,993.026185792048,394.0,1.516596715519532
1982-11-18,1669.4155180220057,Dow Jones,1982,11,18,198211,19824,198246,0.991430950269071,False,0.045454545454545456,0.6363636363636364,0.0,983.9310494603586,984.5674130967222,394.0,1.4948725049675065
1982-11-19,1672.253517926369,Dow Jones,1982,11,19,198211,19824,198246,1.0016999961206339,False,0.045454545454545456,0.6818181818181819,0.0,985.6037284274124,986.2855466092306,394.0,1.4989383882762954
1982-11-22,1661.2063504854195,Dow Jones,1982,11,22,198211,19824,198247,0.9933938441016716,False,0.045454545454545456,0.7272727272727273,0.0,979.0926765434472,979.8199492707199,394.0,1.4822707144122336
1982-11-23,1717.9935373236112,Dow Jones,1982,11,23,198211,19824,198247,1.0341843063756637,False,0.045454545454545456,0.7727272727272727,0.0,1012.5622805685769,1013.3350078413041,394.0,1.5668820002888535
1982-11-24,1714.1587719044965,Dow Jones,1982,11,24,198211,19824,198247,0.9977678813477443,False,0.045454545454545456,0.8181818181818182,0.0,1010.3021214155493,1011.1203032337312,394.0,1.5609770517087367
1982-11-25,1727.9514374806222,Dow Jones,1982,11,25,198211,19824,198247,1.008046317413644,False,0.045454545454545456,0.8636363636363636,0.0,1018.4313329681368,1019.2949693317731,394.0,1.5813847502358707
1982-11-26,1746.6086169977057,Dow Jones,1982,11,26,198211,19824,198247,1.0107972823265716,False,0.045454545454545456,0.9090909090909092,0.0,1029.4276236004202,1030.3367145095112,394.0,1.609047849816902
1982-11-29,1764.13892041,Dow Jones,1982,11,29,198211,19824,198248,1.010036766818675,False,0.045454545454545456,0.9545454545454546,0.0,1039.7597486152006,1040.714294069746,394.0,1.6350229565582248
1982-11-30,1746.7943571288529,Dow Jones,1982,11,30,198211,19824,198248,0.9901682554131757,True,0.045454545454545456,1.0,1.0,1030.5370963351552,1030.5370963351552,395.0,1.6089546742662155
1982-12-01,1753.9987022769983,Dow Jones,1982,12,1,198212,19824,198248,1.004124323575207,False,0.043478260869565216,0.043478260869565216,0.0,1034.7873647766958,1034.8308430375653,395.0,1.6195365826396655
1982-12-02,1747.937821564939,Dow Jones,1982,12,2,198212,19824,198248,0.9965445352358635,False,0.043478260869565216,0.08695652173913043,0.0,1031.2116934993362,1031.2986500210754,395.0,1.610308017000631
1982-12-03,1764.1639576373202,Dow Jones,1982,12,3,198212,19824,198248,1.0092830167481894,False,0.043478260869565216,0.13043478260869565,0.0,1040.7844489210195,1040.9148837036282,395.0,1.634357650218249
1982-12-06,1769.8051128297031,Dow Jones,1982,12,6,198212,19824,198249,1.0031976365733817,False,0.043478260869565216,0.17391304347826086,0.0,1044.1124993398962,1044.2864123833745,395.0,1.642599569239478
1982-12-07,1767.929761659825,Dow Jones,1982,12,7,198212,19824,198249,0.9989403628929066,False,0.043478260869565216,0.21739130434782608,0.0,1043.0061189916155,1043.2235102959633,395.0,1.6396194429930864
1982-12-08,1770.1328632663788,Dow Jones,1982,12,8,198212,19824,198249,1.0012461477001695,False,0.043478260869565216,0.2608695652173913,0.0,1044.3058586680597,1044.5667282332772,395.0,1.64272739515624
1982-12-09,1764.6940896203332,Dow Jones,1982,12,9,198212,19824,198249,0.9969274771634884,False,0.043478260869565216,0.30434782608695654,0.0,1041.0972050689993,1041.4015528950863,395.0,1.6344297972488984
1982-12-10,1759.118344480724,Dow Jones,1982,12,10,198212,19824,198249,0.9968403899733077,False,0.043478260869565216,0.34782608695652173,0.0,1037.807743901102,1038.1555699880585,395.0,1.6259296282552893
1982-12-13,1754.753241227479,Dow Jones,1982,12,13,198212,19824,198250,0.997518584655239,False,0.043478260869565216,0.3913043478260869,0.0,1035.232511840474,1035.6238161883,395.0,1.6192377141335936
1982-12-14,1759.7153146368978,Dow Jones,1982,12,14,198212,19824,198250,1.0028277898526334,False,0.043478260869565216,0.43478260869565216,0.0,1038.1599318325727,1038.5947144412685,395.0,1.6264627193127188
1982-12-15,1749.2136127200813,Dow Jones,1982,12,15,198212,19824,198250,0.994032158594367,False,0.043478260869565216,0.4782608695652174,0.0,1031.9643580057132,1032.4426188752784,395.0,1.6106178797417994
1982-12-16,1747.3705915296057,Dow Jones,1982,12,16,198212,19824,198250,0.9989463715711601,False,0.043478260869565216,0.5217391304347826,0.0,1030.8770510205686,1031.3987901510034,395.0,1.607691785585696
1982-12-17,1749.8194115235194,Dow Jones,1982,12,17,198212,19824,198250,1.0014014313882724,False,0.043478260869565216,0.5652173913043478,0.0,1032.3217544773188,1032.886971868623,395.0,1.611167328311533
1982-12-20,1743.36373922498,Dow Jones,1982,12,20,198212,19824,198251,0.9963106636856208,False,0.043478260869565216,0.6086956521739131,0.0,1028.513172340402,1029.121867992576,395.0,1.60136311285078
1982-12-21,1772.890779291989,Dow Jones,1982,12,21,198212,19824,198251,1.016936821274105,False,0.043478260869565216,0.6521739130434783,0.0,1045.9329161183941,1046.5850900314376,395.0,1.64521506271682
1982-12-22,1761.256296406535,Dow Jones,1982,12,22,198212,19824,198251,0.993437563655162,False,0.043478260869565216,0.6956521739130435,0.0,1039.0690479353964,1039.7647001093094,395.0,1.6276879576435683
1982-12-23,1751.8800532398218,Dow Jones,1982,12,23,198212,19824,198251,0.9946763891286898,False,0.043478260869565216,0.7391304347826086,0.0,1033.5374486557655,1034.276579090548,395.0,1.6135312369899588
1982-12-24,1742.1631922104627,Dow Jones,1982,12,24,198212,19824,198251,0.9944534667134378,False,0.043478260869565216,0.7826086956521738,0.0,1027.804898793888,1028.5875074895403,395.0,1.598869896985546
1982-12-27,1763.3153186486277,Dow Jones,1982,12,27,198212,19824,198252,1.0121413002712605,False,0.043478260869565216,0.8260869565217391,0.0,1040.283786690417,1041.1098736469387,395.0,1.630220462860236
1982-12-28,1774.9104754937125,Dow Jones,1982,12,28,198212,19824,198252,1.006575770494622,False,0.043478260869565216,0.8695652173913043,0.0,1047.1244541209694,1047.9940193383607,395.0,1.6473215205691703
1982-12-29,1770.730130127269,Dow Jones,1982,12,29,198212,19824,198252,0.9976447570600535,False,0.043478260869565216,0.9130434782608695,0.0,1044.6582216431557,1045.5712651214164,395.0,1.6409113878533472
1982-12-30,1767.483628899016,Dow Jones,1982,12,30,198212,19824,198252,0.9981665748083138,False,0.043478260869565216,0.9565217391304348,0.0,1042.7429189428933,1043.6994406820238,395.0,1.635894052452679
1982-12-31,1773.6614376123478,Dow Jones,1982,12,31,198212,19824,198252,1.003495256540045,True,0.043478260869565216,1.0,1.0,1047.3875729499139,1047.3875729499139,396.0,1.6449181135098834
1983-01-03,1764.4072382896688,Dow Jones,1983,1,3,198301,19831,198301,0.994782431908123,False,0.047619047619047616,0.047619047619047616,0.0,1041.922756969462,1041.970376017081,396.0,1.6309219545940485
1983-01-04,1775.51817826286,Dow Jones,1983,1,4,198301,19831,198301,1.0062972650146014,False,0.047619047619047616,0.09523809523809523,0.0,1048.4840206948425,1048.5792587900805,396.0,1.6472907471257145
1983-01-05,1759.8888408215246,Dow Jones,1983,1,5,198301,19831,198301,0.9911973092516423,False,0.047619047619047616,0.14285714285714285,0.0,1039.254540106071,1039.3973972489282,396.0,1.6237943673791913
1983-01-06,1775.4685480513465,Dow Jones,1983,1,6,198301,19831,198301,1.0088526655027537,False,0.047619047619047616,0.19047619047619047,0.0,1048.4547129218483,1048.6451891123245,396.0,1.6468207898267804
1983-01-07,1780.1460787474216,Dow Jones,1983,1,7,198301,19831,198301,1.0026345331215294,False,0.047619047619047616,0.23809523809523808,0.0,1051.2169015894647,1051.4549968275599,396.0,1.6535939109937217
1983-01-10,1769.5681841319952,Dow Jones,1983,1,10,198301,19831,198302,0.9940578502282973,False,0.047619047619047616,0.2857142857142857,0.0,1044.9704133176747,1045.256127603389,396.0,1.6376326219263597
1983-01-11,1768.9933439673564,Dow Jones,1983,1,11,198301,19831,198302,0.9996751522943318,False,0.047619047619047616,0.3333333333333333,0.0,1044.6309570764174,1044.9642904097507,396.0,1.6365793702516838
1983-01-12,1770.9267112691552,Dow Jones,1983,1,12,198301,19831,198302,1.0010929194891502,False,0.047619047619047616,0.38095238095238093,0.0,1045.7726546083757,1046.153606989328,396.0,1.6392630642450605
1983-01-13,1767.45358395814,Dow Jones,1983,1,13,198301,19831,198302,0.9980388079930613,False,0.047619047619047616,0.42857142857142855,0.0,1043.7216936370828,1044.1502650656541,396.0,1.6338925605259744
1983-01-14,1757.3344892849705,Dow Jones,1983,1,14,198301,19831,198302,0.9942747607263845,False,0.047619047619047616,0.47619047619047616,0.0,1037.7461372059474,1038.2223276821378,396.0,1.6186246554557884
1983-01-17,1806.987506834194,Dow Jones,1983,1,17,198301,19831,198303,1.0282547334340582,False,0.047619047619047616,0.5238095238095237,0.0,1067.0673776849248,1067.5911872087345,396.0,1.6923759975241293
1983-01-18,1795.100754889011,Dow Jones,1983,1,18,198301,19831,198303,0.9934217852086823,False,0.047619047619047616,0.5714285714285714,0.0,1060.0479792777053,1060.619407849134,396.0,1.6744725702247614
1983-01-19,1775.7790364860466,Dow Jones,1983,1,19,198301,19831,198303,0.9892364156438902,False,0.047619047619047616,0.6190476190476191,0.0,1048.6380634312259,1049.2571110502736,396.0,1.6455035817091783
1983-01-20,1774.1302657428714,Dow Jones,1983,1,20,198301,19831,198303,0.9990715225772471,False,0.047619047619047616,0.6666666666666666,0.0,1047.6644266646908,1048.3310933313576,396.0,1.6428514957933382
1983-01-21,1768.7616916734207,Dow Jones,1983,1,21,198301,19831,198303,0.996973968499882,False,0.047619047619047616,0.7142857142857142,0.0,1044.4941611080503,1045.208446822336,396.0,1.634662991629943
1983-01-24,1762.208910757445,Dow Jones,1983,1,24,198301,19831,198304,0.996295272027417,False,0.047619047619047616,0.7619047619047619,0.0,1040.6245943721935,1041.3864991340984,396.0,1.6247139320470554
1983-01-25,1731.6410537105785,Dow Jones,1983,1,25,198301,19831,198304,0.9826536701407738,False,0.047619047619047616,0.8095238095238095,0.0,1022.5735768985901,1023.383100708114,396.0,1.5790285749274444
1983-01-26,1720.8892468036356,Dow Jones,1983,1,26,198301,19831,198304,0.9937909725090521,False,0.047619047619047616,0.8571428571428571,0.0,1016.2243894481098,1017.0815323052527,396.0,1.562840434174503
1983-01-27,1729.211484410446,Dow Jones,1983,1,27,198301,19831,198304,1.0048360100002183,False,0.047619047619047616,0.9047619047619047,0.0,1021.1388607579465,1022.0436226627085,396.0,1.5750349221256
1983-01-28,1719.7266927236435,Dow Jones,1983,1,28,198301,19831,198304,0.9945149614305064,False,0.047619047619047616,0.9523809523809523,0.0,1015.5378747218805,1016.4902556742614,396.0,1.5607360087763302
1983-01-31,1734.9438991729369,Dow Jones,1983,1,31,198301,19831,198305,1.008848619093766,True,0.047619047619047616,1.0,1.0,1025.523982550587,1025.523982550587,397.0,1.583183835140018
1983-02-01,1726.2100848980715,Dow Jones,1983,2,1,198302,19831,198305,0.9949659385072745,False,0.05,0.05,0.0,1020.3614317601628,1020.4114317601627,397.0,1.5699821981114788
1983-02-02,1722.4671100517237,Dow Jones,1983,2,2,198302,19831,198305,0.9978316805821645,False,0.05,0.1,0.0,1018.1489622544667,1018.2489622544667,397.0,1.5642129495201882
1983-02-03,1716.6962536483152,Dow Jones,1983,2,3,198302,19831,198305,0.9966496565480224,False,0.05,0.15000000000000002,0.0,1014.7378135456397,1014.8878135456397,397.0,1.555426950889185
1983-02-04,1727.6328215816554,Dow Jones,1983,2,4,198302,19831,198305,1.006370706471863,False,0.05,0.2,0.0,1021.202410301639,1021.4024103016391,397.0,1.5715065717563923
1983-02-07,1702.1727774817946,Dow Jones,1983,2,7,198302,19831,198306,0.9852630467644438,False,0.05,0.25,0.0,1006.1529981369865,1006.4029981369865,397.0,1.5334247907790726
1983-02-08,1703.6208200410044,Dow Jones,1983,2,8,198302,19831,198306,1.000850702454161,False,0.05,0.30000000000000004,0.0,1007.0089349617632,1007.3089349617632,397.0,1.5353861942153615
1983-02-09,1698.0299430721598,Dow Jones,1983,2,9,198302,19831,198306,0.9967182386461384,False,0.05,0.35000000000000003,0.0,1003.7041719560124,1004.0541719560124,397.0,1.5268759832792558
1983-02-10,1737.61519882267,Dow Jones,1983,2,10,198302,19831,198306,1.0233124603673893,False,0.05,0.4,0.0,1027.1029856853202,1027.5029856853203,397.0,1.5855636277939613
1983-02-11,1751.3097214432755,Dow Jones,1983,2,11,198302,19831,198306,1.0078812171013953,False,0.05,0.45,0.0,1035.1978073009975,1035.6478073009976,397.0,1.6057310537199587
1983-02-14,1752.252700487637,Dow Jones,1983,2,14,198302,19831,198307,1.0005384421914727,False,0.05,0.5,0.0,1035.7552014769685,1036.2552014769685,397.0,1.6069313244703611
1983-02-15,1756.5265254099263,Dow Jones,1983,2,15,198302,19831,198307,1.0024390459898278,False,0.05,0.55,0.0,1038.2814560475742,1038.8314560475742,397.0,1.6130837782607825
1983-02-16,1757.3168889613669,Dow Jones,1983,2,16,198302,19831,198307,1.0004499582215283,False,0.05,0.6000000000000001,0.0,1038.7486393249833,1039.3486393249832,397.0,1.6140559339159535
1983-02-17,1772.0515205453814,Dow Jones,1983,2,17,198302,19831,198307,1.0083847322452602,False,0.05,0.65,0.0,1047.4582685358514,1048.1082685358515,397.0,1.6357557362903345
1983-02-18,1769.8099917396505,Dow Jones,1983,2,18,198302,19831,198307,0.9987350656683835,False,0.05,0.7000000000000001,0.0,1046.1333026110449,1046.833302611045,397.0,1.6322185129772313
1983-02-21,1757.1632357513572,Dow Jones,1983,2,21,198302,19831,198308,0.9928541730200867,False,0.05,0.75,0.0,1038.6578150326611,1039.4078150326611,397.0,1.6132188938596133
1983-02-22,1729.109855210338,Dow Jones,1983,2,22,198302,19831,198308,0.9840348466378972,False,0.05,0.8,0.0,1022.0754837249181,1022.875483724918,397.0,1.5713310299771694
1983-02-23,1735.7950232438832,Dow Jones,1983,2,23,198302,19831,198308,1.0038662482972962,False,0.05,0.8500000000000001,0.0,1026.0270813235777,1026.8770813235776,397.0,1.5810659326971912
1983-02-24,1730.0079092197227,Dow Jones,1983,2,24,198302,19831,198308,0.996666015314789,False,0.05,0.9,0.0,1022.6063227478331,1023.5063227478331,397.0,1.5722702255537402
1983-02-25,1738.506578167867,Dow Jones,1983,2,25,198302,19831,198308,1.0049125029445545,False,0.05,0.9500000000000001,0.0,1027.629879319452,1028.579879319452,397.0,1.5846962666652895
1983-02-28,1746.8460856420847,Dow Jones,1983,2,28,198302,19831,198309,1.004796937543375,True,0.05,1.0,1.0,1033.5593556682534,1033.5593556682534,398.0,1.596882803186566
1983-03-01,1734.8874524892672,Dow Jones,1983,3,1,198303,19831,198309,0.9931541575121531,False,0.043478260869565216,0.043478260869565216,0.0,1026.483771117508,1026.5272493783775,398.0,1.5789324670347007
1983-03-02,1756.979748913919,Dow Jones,1983,3,2,198303,19831,198309,1.0127341381096238,False,0.043478260869565216,0.08695652173913043,0.0,1039.5551572262057,1039.642113747945,398.0,1.611595523831666
1983-03-03,1753.6216892752873,Dow Jones,1983,3,3,198303,19831,198309,0.9980887317336996,False,0.043478260869565216,0.13043478260869565,0.0,1037.5682884431305,1037.6987232257393,398.0,1.6064290307078744
1983-03-04,1762.0020675770916,Dow Jones,1983,3,4,198303,19831,198309,1.004778897497138,False,0.043478260869565216,0.17391304347826086,0.0,1042.526720939881,1042.7006339833592,398.0,1.6187065496415443
1983-03-07,1729.0137155054242,Dow Jones,1983,3,7,198303,19831,198310,0.981277915231377,False,0.043478260869565216,0.21739130434782608,0.0,1023.0084472968899,1023.2258386012378,398.0,1.5695156990750596
1983-03-08,1737.5944035054126,Dow Jones,1983,3,8,198303,19831,198310,1.0049627645651613,False,0.043478260869565216,0.2608695652173913,0.0,1028.0853973689957,1028.3462669342132,398.0,1.5820921549658191
1983-03-09,1717.6739663426713,Dow Jones,1983,3,9,198303,19831,198310,0.9885356230875548,False,0.043478260869565216,0.30434782608695654,0.0,1016.2990388753766,1016.6033867014636,398.0,1.5523281185606006
1983-03-10,1694.0530500363973,Dow Jones,1983,3,10,198303,19831,198310,0.9862483120958231,False,0.043478260869565216,0.34782608695652173,0.0,1002.3232116754475,1002.671037762404,398.0,1.5170742052537975
1983-03-11,1691.0466881742354,Dow Jones,1983,3,11,198303,19831,198310,0.9982253437328322,False,0.043478260869565216,0.3913043478260869,0.0,1000.5444325061198,1000.935736853946,398.0,1.5124437354186138
1983-03-14,1664.6550331748774,Dow Jones,1983,3,14,198303,19831,198311,0.984393301980413,False,0.043478260869565216,0.43478260869565216,0.0,984.9292376928178,985.3640203015134,398.0,1.473087349076256
1983-03-15,1656.8752769089856,Dow Jones,1983,3,15,198303,19831,198311,0.9953265054255391,False,0.043478260869565216,0.4782608695652174,0.0,980.3261762442324,980.8044371137977,398.0,1.4613750194890724
1983-03-16,1663.0893823256088,Dow Jones,1983,3,16,198303,19831,198311,1.0037504967955198,False,0.043478260869565216,0.5217391304347826,0.0,984.0028864268005,984.5246255572353,398.0,1.4704414562313342
1983-03-17,1690.6691300989855,Dow Jones,1983,3,17,198303,19831,198311,1.0165834428783438,False,0.043478260869565216,0.5652173913043478,0.0,1000.3210420859849,1000.8862594772893,398.0,1.5112232974776538
1983-03-18,1715.9997027883965,Dow Jones,1983,3,18,198303,19831,198311,1.0149825724255863,False,0.043478260869565216,0.6086956521739131,0.0,1015.3084245478761,1015.91712020005,398.0,1.548657696836949
1983-03-21,1708.2486231678483,Dow Jones,1983,3,21,198303,19831,198312,0.9954830530518431,False,0.043478260869565216,0.6521739130434783,0.0,1010.7223302581766,1011.3745041712201,398.0,1.536984796154222
1983-03-22,1689.3436736220754,Dow Jones,1983,3,22,198303,19831,198312,0.9889331393045616,False,0.043478260869565216,0.6956521739130435,0.0,999.5368070274404,1000.2324592013534,398.0,1.5087618933076477
