date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1958-03-07,1958,False,False,117.56726208109049,116.79803585629355,0.1875481018291969,0.18892814007860625,0.006585951717059446
1958-03-10,1958,False,False,117.51372514348205,116.79257667313594,0.18700732468163683,0.18829656498830172,0.00617460878840248
1958-03-11,1958,False,False,116.92722824267352,116.25872395114068,0.18108311356235873,0.1822921079777018,0.005750143032825505
1958-03-12,1958,False,False,118.86118632875902,118.22373084705995,0.2006180437248386,0.201693295154046,0.005391941847307402
1958-03-13,1958,False,False,118.3107914105775,117.72567078431963,0.19505849909674233,0.19605180767813857,0.004970204224445052
1958-03-14,1958,False,False,117.80231787526904,117.2691729202035,0.18992240278049533,0.19083782946048045,0.00454633508354596
1958-03-17,1958,False,False,116.88208508581711,116.40444377331026,0.1806271220789608,0.1814854128755512,0.004103291051645863
1958-03-18,1958,False,False,117.63267848363147,117.196225101559,0.18820887357203508,0.18894721117523616,0.0037241249169437385
1958-03-19,1958,False,False,117.4047577045219,117.01787620530997,0.18590664348001917,0.18656465490657137,0.0033061743364162233
1958-03-20,1958,False,False,117.34853181724847,117.00975111152616,0.18533870522473195,0.18590963964384621,0.0028953202831738523
1958-03-21,1958,True,False,116.63271832748002,115.35625783468389,0.16632718327480012,0.16858727184194966,0.011065377091422413
1958-03-24,1958,False,False,116.25687068928958,115.03444440163346,0.16256870689289582,0.16476534832897927,0.010626610960001726
1958-03-25,1958,False,False,115.90636853330595,114.7375438412846,0.1590636853330596,0.16119923887565135,0.01018694189269187
1958-03-26,1958,False,False,115.1629682744587,114.05445136154502,0.1516296827445871,0.15372999932198717,0.009719190261147759
1958-03-27,1958,False,False,117.06445473639032,115.97110133875286,0.1706445473639031,0.17255326341541166,0.00942780904049334
1958-03-28,1958,False,False,119.77989406783684,118.68781122635602,0.19779894067836845,0.1994437130671205,0.009201305763386625
1958-03-31,1958,False,True,119.6783414619701,118.63561101933128,0.19678341461970117,0.1983395052457706,0.008789354508983882
1958-04-01,1958,False,False,119.11102020120948,118.11868724643338,0.19111020201209494,0.19257049996399012,0.008401151231098414
1958-04-02,1958,False,False,119.89748919473621,118.94375845815372,0.19897489194736218,0.20034985599971655,0.008018333613680317
1958-04-03,1958,False,False,120.80136591312309,119.88521444766279,0.20801365913123093,0.20929606503832243,0.007641905381587044
1958-04-04,1958,False,False,119.75379113556993,118.8922214987313,0.1975379113556992,0.1987300059450452,0.007246644279817804
1958-04-07,1958,False,False,120.42919207816651,119.60719237044141,0.20429192078166514,0.20538627217119143,0.006872493964904969
1958-04-08,1958,False,False,119.81443150862586,119.04324261677952,0.19814431508625852,0.19915354284301734,0.006478224844134406
1958-04-09,1958,False,False,119.34532661931739,118.6236794782035,0.19345326619317382,0.19438029680571045,0.006083499890479294
1958-04-10,1958,False,False,119.16520527550836,118.49058203656189,0.19165205275508357,0.19249442122797888,0.005693475610899723
1958-04-11,1958,False,False,120.19006515326271,119.55196708641117,0.20190065153262715,0.20262609780569085,0.005337411691355376
1958-04-14,1958,False,False,120.36473412407784,119.77056875126623,0.20364734124077843,0.20427445727964222,0.004960862914874742
1958-04-15,1958,False,False,120.80715747991704,120.25459191747564,0.20807157479917038,0.2085888634922175,0.004594964347146124
1958-04-16,1958,False,False,121.01495865554855,120.5060371137065,0.21014958655548543,0.2105629299093803,0.0042232037002583045
1958-04-17,1958,False,False,118.98590173541369,118.5401134551132,0.18985901735413702,0.19027042264376548,0.003760653396618352
1958-04-18,1958,False,False,120.53025148246176,120.11646217599228,0.2053025148246177,0.20554843424809777,0.0034449008818058235
1958-04-21,1958,True,False,121.45751220894228,120.08981120883968,0.2025496258311117,0.20473134819629402,0.011388984513633016
1958-04-22,1958,False,False,120.86547856023748,119.55322230131544,0.19668790653700463,0.19880168214628058,0.010976335339709209
1958-04-23,1958,False,False,119.7741518546171,118.5257655934031,0.18588269162987237,0.18795755947829984,0.010532615039134496
1958-04-24,1958,False,False,118.22868869719426,117.0518357008856,0.17058107620984408,0.17265044873382673,0.010054118239682941
1958-04-25,1958,False,False,118.50433719403915,117.36828734804715,0.17331026924791249,0.1752855355744367,0.009679359490209816
1958-04-28,1958,False,False,119.73434178763769,118.62299093264679,0.18548853255086817,0.1873092814004682,0.009368764404380281
1958-04-29,1958,False,False,119.67618991971446,118.61127488640061,0.18491277148232133,0.18665213619864174,0.008978193972990933
1958-04-30,1958,False,True,119.30673469215303,118.2935085290545,0.1812547989322082,0.18293508529054514,0.00856535726852381
1958-05-01,1958,False,False,119.74278291343083,118.77130810612776,0.18557210805377067,0.187173456762749,0.008179372803025942
1958-05-02,1958,False,False,116.16984451824786,115.27416784656195,0.1501964803786917,0.15169468329898406,0.007769968661826443
1958-05-05,1958,False,False,116.34718592014492,115.495457701666,0.15195233584301904,0.15338178367528466,0.007374560311099065
1958-05-06,1958,False,False,115.90289837046365,115.10039786054223,0.14755344921251146,0.14891504216512197,0.006972178418477304
1958-05-07,1958,False,False,116.6734643685417,115.90987428373107,0.15518281553011581,0.15647040101681786,0.006587791502055129
1958-05-08,1958,False,False,117.95136419709144,117.2223759464995,0.16783528908011314,0.1690354808807748,0.006218848958706058
1958-05-09,1958,False,False,117.66668484621866,116.98556881320299,0.16501668164572925,0.16614522604914628,0.005822222688879108
1958-05-12,1958,False,False,116.36562557679217,115.74101348468156,0.15213490670091256,0.15321661986548651,0.005396635758622148
1958-05-13,1958,False,False,117.17674225572766,116.59069620740786,0.16016576490819467,0.16115677526617156,0.005026524991987857
1958-05-14,1958,False,False,117.246062706939,116.7048824921709,0.1608521060092971,0.1617680610080361,0.00463716858465113
1958-05-15,1958,False,False,117.96277969260595,117.46096722187846,0.16794831378817765,0.16876584300376574,0.004272163618230573
1958-05-16,1958,False,False,118.88721243272221,118.42300365610606,0.17710111319526933,0.17780564214933703,0.003919920642818653
1958-05-19,1958,False,False,118.91028964668646,118.49133942963168,0.17732960046224222,0.1779527643253036,0.003535703276470903
1958-05-20,1958,True,False,119.16587142352368,117.79869780928209,0.1682928570933695,0.1705380992792258,0.011606016362380123
1958-05-21,1958,False,False,119.54803153839914,118.21988720693662,0.17203952488626606,0.17419301063323056,0.011234525449492994
1958-05-22,1958,False,False,119.70058957144849,118.41533482536896,0.17353519187694588,0.17560350458398788,0.010853786361157969
1958-05-23,1958,False,False,121.3376698732232,120.0703454215047,0.18958499875709034,0.19149643629819724,0.010554849719717208
1958-05-26,1958,False,False,121.56324450981535,120.33758201443334,0.19179651480211124,0.19360992079239558,0.010185201288447132
1958-05-27,1958,False,False,123.03126137958093,121.82637164410566,0.2061888370547149,0.2078324363092945,0.009890220969521524
1958-05-28,1958,False,False,124.16503343643869,122.9865361229889,0.21730424937685,0.21878549311070072,0.009582327875884422
1958-05-29,1958,False,False,124.45972538931728,123.32172796192171,0.22019338616977735,0.22155696315275897,0.009227874488970444
1958-05-30,1958,False,True,121.81323876538913,120.7651912953553,0.19424743887636398,0.19569496332034952,0.00867839034404061
1958-06-02,1958,False,False,120.57328548957469,119.58352528275655,0.1820910342115165,0.18343733785951355,0.008276727120043015
1958-06-03,1958,False,False,121.45856145526962,120.50880362611305,0.19077021034578046,0.19203244283955434,0.007881231914833808
1958-06-04,1958,False,False,122.55167938609762,121.64013571972603,0.20148705280487866,0.20265670909333644,0.007493773835240525
1958-06-05,1958,False,False,121.74882010996274,120.89180307072844,0.1936158834310071,0.19469546564013984,0.007089124468868224
1958-06-06,1958,False,False,119.91456555096718,119.12094897908462,0.1756329955977174,0.1766415468300926,0.006662275432526288
1958-06-09,1958,False,False,122.70352166470563,121.93352873215429,0.2029757025951533,0.2038571242948941,0.006314858108000365
1958-06-10,1958,False,False,122.55791375904374,121.83679264432502,0.20154817410827208,0.20233676951636537,0.005918746702598066
1958-06-11,1958,False,False,120.3800496363376,119.72528531077582,0.18019656506213333,0.1809445709376667,0.005468889248099851
1958-06-12,1958,False,False,121.00594240641993,120.39341211991125,0.1863327686903915,0.18697730259067424,0.005087739235254851
1958-06-13,1958,False,False,122.82700542773952,122.2464262654648,0.20418632772293654,0.20468087826126746,0.004749252636751633
1958-06-16,1958,False,False,120.35409274396166,119.84240888719154,0.1799420857251144,0.18043648528659584,0.004269639283133619
1958-06-17,1958,False,False,120.48040067936195,120.01524915161212,0.181180398817274,0.18158473145047105,0.0038757702128520144
1958-06-18,1958,False,False,119.95726239188225,119.54423084912271,0.17605159207727694,0.176395898702707,0.0034550520742471225
1958-06-19,1958,True,False,120.97669544019463,119.61111574847251,0.1745310236912101,0.17650277785382795,0.011416829307016707
1958-06-20,1958,False,False,121.76903187240057,120.43776103807359,0.18222361041165613,0.18407911132937516,0.01105359999100397
1958-06-23,1958,False,False,120.67034070039124,119.40514545297944,0.17155670582904103,0.17337765770358837,0.01059581848514246
1958-06-24,1958,False,False,119.42267896283565,118.22606180819969,0.1594434850760742,0.1612475668719333,0.010121432925485285
1958-06-25,1958,False,False,118.05277177519307,116.92678627306908,0.14614341529313646,0.14794881334008902,0.009629833659281273
1958-06-26,1958,False,False,119.21234463356377,118.11449890902144,0.157401404209357,0.15906751265862162,0.009294758346203968
1958-06-27,1958,False,False,120.5375884543371,119.46509945722937,0.17026784907123393,0.1717735117243424,0.008977425222767232
1958-06-30,1958,False,True,119.29473559329692,118.2907439062841,0.15820131643977597,0.15971317555180486,0.008487491530260627
1958-07-01,1958,False,False,120.66841734559262,119.696342931003,0.1715380324814817,0.1729935608918063,0.008121170545285272
1958-07-02,1958,False,False,119.96450252869988,119.0418305645177,0.16470390804562984,0.16608266736963673,0.007750821369317817
1958-07-03,1958,False,False,120.06430058696293,119.18426697717517,0.1656728212326497,0.16698090271393307,0.0073838068740759155
1958-07-04,1958,False,False,119.57322717027762,118.74080472484098,0.1609051181580352,0.1621440462431245,0.0070104160685589
1958-07-07,1958,False,False,119.30174964454532,118.51509023120215,0.15826941402471184,0.15944154628568663,0.006637630801348049
1958-07-08,1958,False,False,120.99797192129734,120.24051525987763,0.17473759146890622,0.17582136521138825,0.006299512770571614
1958-07-09,1958,False,False,121.2638801205579,120.54766382057122,0.1773192244714359,0.17832395574719007,0.0059413536296542
1958-07-10,1958,False,False,120.36161537826204,119.69647085361348,0.16855937260448584,0.1695067245680162,0.005556926782428029
1958-07-11,1958,False,False,122.32610868032837,121.68790912248022,0.18763212310998423,0.1884594096887664,0.005244560141187016
1958-07-14,1958,False,False,124.66259398472687,124.04820868656014,0.21031644645365888,0.21099694388407597,0.004952794600356691
1958-07-15,1958,False,False,124.85260926064751,124.28010304333222,0.21216125495774274,0.21274602036344548,0.004606579840987779
1958-07-16,1958,False,False,126.90323880593564,126.35695262760466,0.23207027966927818,0.23248935981124141,0.004323356704723613
1958-07-17,1958,False,False,129.22749386542625,128.70512487725523,0.2546358627711287,0.25486132775619774,0.004058649480113585
1958-07-18,1958,False,False,128.5077222068847,128.0348891212564,0.24764778841635615,0.24779764821563455,0.003693001875297197
1958-07-21,1958,True,False,127.53894305143716,126.12615759074806,0.22633599087920353,0.22867497864769382,0.0112013676439211
1958-07-22,1958,False,False,126.04040255644128,124.69535794785878,0.21192694765808917,0.21422236782419635,0.010786645394970762
1958-07-23,1958,False,False,124.37186094225498,123.09730964237168,0.19588327829091323,0.19815409300658016,0.010354014263887601
1958-07-24,1958,False,False,123.83895840164307,122.61651348883294,0.19075921540041407,0.19296946287781624,0.00996965969776542
1958-07-25,1958,False,False,126.1389966420481,124.92279049751937,0.21287496771200098,0.2148939456418375,0.009735662641580767
1958-07-28,1958,False,False,125.66300076418639,124.49797964150808,0.20829808427102292,0.21025085872979132,0.009357751234461809
1958-07-29,1958,False,False,125.04661944460155,123.9350562984249,0.2023713408134764,0.20426966407425962,0.008968916296774765
1958-07-30,1958,False,False,126.96193388838878,125.86283850213417,0.2207878258498921,0.2224853401812017,0.008732485293790448
1958-07-31,1958,False,True,126.73411985308847,125.68219122249887,0.21859730627969687,0.22021544876212507,0.008369750880037996
1958-08-01,1958,False,False,127.37712597378399,126.36747926022232,0.22478005744023077,0.2263017857969818,0.007989766983343527
1958-08-04,1958,False,False,130.04352234060303,129.05936283927142,0.25041848404426004,0.25184601368346393,0.007625634279298854
1958-08-05,1958,False,False,128.28491166839353,127.362968174981,0.23350876604224546,0.2348210210870736,0.0072387092309742496
1958-08-06,1958,False,False,126.92472390289294,126.06168939587182,0.22043003752781676,0.2216407371081257,0.006846128361098769
1958-08-07,1958,False,False,126.63123561507865,125.81825619052697,0.21760803476037172,0.218719271218204,0.006461537849647092
1958-08-08,1958,False,False,126.92070245999334,126.15293942731081,0.2203913698076283,0.22139775379139093,0.006085970221287651
1958-08-11,1958,False,False,127.09464188700508,126.37305415606262,0.22206386429812586,0.222965040219961,0.005709980943020776
1958-08-12,1958,False,False,127.77484548913422,127.09523092572313,0.22860428354936757,0.22938730973753363,0.005347286113420502
1958-08-13,1958,False,False,126.38027645463798,125.7598562517642,0.21519496590998055,0.2159102123789356,0.0049333723921545225
1958-08-14,1958,False,False,125.93355822665282,125.36446495759613,0.21089959833320027,0.21152957391142135,0.004539510213274367
1958-08-15,1958,False,False,124.49224649761068,123.98273556652562,0.19704083170779496,0.19762532055981508,0.004109531288827517
1958-08-18,1958,True,False,125.3766971152147,123.91576432393106,0.1940637820496638,0.19642806933450685,0.011789725054389244
1958-08-19,1958,False,False,126.03918662647715,124.61513390087357,0.20037320596644892,0.20262767091835698,0.01142760659179931
1958-08-20,1958,False,False,126.79037976259966,125.40176921330715,0.20752742631047294,0.20966336861711077,0.011073293128189388
1958-08-21,1958,False,False,127.11480125154516,125.76855086433285,0.21061715477662046,0.2126444298213912,0.010704189385663865
1958-08-22,1958,False,False,128.4984005522141,127.17734101164845,0.2237942909734676,0.22566505793695169,0.010387538613852998
1958-08-25,1958,False,False,126.80934035315978,125.5632795947798,0.20770800336342643,0.20955452820659448,0.00992376722240218
1958-08-26,1958,False,False,126.7702499118192,125.57244185870327,0.2073357134458973,0.2090881609503754,0.00953878124360874
1958-08-27,1958,False,False,127.26728406163346,126.1090381123402,0.21206937201555687,0.21369835030208262,0.009184480086680713
1958-08-28,1958,False,False,125.44435782333389,124.36328063017042,0.1947081697460371,0.19634855393201045,0.00869289703267273
1958-08-29,1958,False,True,128.8994752428835,127.81000950335476,0.2276140499322239,0.2289423990707189,0.008524103423215523
1958-09-01,1958,False,False,128.1602185401942,127.12245558606652,0.2205735099066113,0.22179730139513465,0.008163490465499024
1958-09-02,1958,False,False,129.42824320802427,128.42521738231062,0.23264993531451683,0.2337793809654296,0.007810193715520386
1958-09-03,1958,False,False,129.10098871817434,128.1461834115868,0.22953322588737457,0.23056134223261004,0.0074509070903878705
1958-09-04,1958,False,False,129.1753381479275,128.2653589811605,0.23024131569454775,0.23116836718391398,0.00709450450219129
1958-09-05,1958,False,False,129.17561394112292,128.31108698879055,0.23024394229640865,0.23107017608085134,0.0067377416295124615
1958-09-08,1958,False,False,131.34738531357192,130.50995697079975,0.2509274791768754,0.25162120896146245,0.006416585846852563
1958-09-09,1958,False,False,131.35998303066668,130.56790275672344,0.25104745743492085,0.2516313118291573,0.006066424115114044
1958-09-10,1958,False,False,132.328096810305,131.5732885287617,0.26026758866957134,0.2607196636031175,0.005736789662882824
1958-09-11,1958,False,False,133.34017969562385,132.6222717770837,0.2699064732916556,0.2702176661279241,0.005413177658024182
1958-09-12,1958,False,False,134.05402838339685,133.37554152036049,0.2767050322228273,0.2768763766091953,0.005087041111902835
1958-09-15,1958,False,False,135.10519041732817,134.46327361809503,0.2867160992126492,0.2867298910822491,0.00477391916737302
1958-09-16,1958,False,False,134.12966412424436,133.54144707450806,0.27742537261185096,0.27735297201703357,0.004404752701295145
1958-09-17,1958,True,False,132.92820495426255,131.40404930883844,0.25403966937983546,0.25636205336568696,0.011599000589714636
1958-09-18,1958,False,False,132.5424239576571,131.06986114701556,0.25040022601563305,0.25262247838155605,0.011234945988001233
1958-09-19,1958,False,False,131.53943023043217,130.12828093094362,0.24093802104181306,0.24308388210193632,0.010844293718422549
1958-09-22,1958,False,False,128.8758018085861,127.55248892939707,0.21580945102439708,0.21794911304111775,0.010374653527313704
1958-09-23,1958,False,False,130.49024308362198,129.1866968395536,0.23104002909077326,0.23301836462914505,0.010090406179262823
1958-09-24,1958,False,False,128.26181692159744,127.0391824503978,0.21001714076978728,0.21199566951810578,0.009624073829954227
1958-09-25,1958,False,False,130.4588425838881,129.24670505448975,0.23074379796120859,0.23252167802287582,0.009378479156488595
1958-09-26,1958,False,False,128.7240324599657,127.58495261501415,0.21437766471665776,0.21614772856599274,0.008928010879062809
1958-09-29,1958,False,False,127.76538322391814,126.68701131021967,0.20533380399922763,0.20706550403847235,0.008512095301213218
1958-09-30,1958,False,True,128.72707483813718,127.67885567580704,0.21440636639752064,0.2159891016743527,0.008209810126993178
1958-10-01,1958,False,False,129.52985649396734,128.51857857520977,0.22197977824497483,0.22347984570770896,0.007868729408377018
1958-10-02,1958,False,False,131.0508819448294,130.07069664059628,0.2363290749512208,0.23774349306318343,0.0075357888405989115
1958-10-03,1958,False,False,131.25237952612474,130.31403169642198,0.23822999552947866,0.23954620720335207,0.007200666094720587
1958-10-06,1958,False,False,130.9771509030204,130.08452250930225,0.23563349908509812,0.23685159888960383,0.006861910829202067
1958-10-07,1958,False,False,127.7933621653533,126.97013749043835,0.205597756276918,0.20674097614879416,0.0064836085963673185
1958-10-08,1958,False,False,128.32602248924076,127.54193864455605,0.21062285367208267,0.21167475787888868,0.006147655061680135
1958-10-09,1958,False,False,128.1101730672647,127.37132513622446,0.20858653837042174,0.20955428494350237,0.005800739925175824
1958-10-10,1958,False,False,128.04980708825323,127.35492897571356,0.20801704800238907,0.2088994496250154,0.005456232578734177
1958-10-13,1958,False,False,128.72501388471102,128.06811585246413,0.2143869234406699,0.21516776592684606,0.0051292863010776735
1958-10-14,1958,False,False,130.57940940216793,129.95088936599873,0.23188122077516904,0.23252389914143134,0.004836596649977487
1958-10-15,1958,False,False,129.58508283181524,129.0081378160044,0.2225007814322193,0.22307797599674406,0.0044721598619903435
1958-10-16,1958,False,False,129.35961609317965,128.82798530441877,0.22037373672811,0.2208667746195434,0.004126671604035792
1958-10-17,1958,True,False,129.9965190921548,128.51132324788844,0.21492073917901688,0.21736426470405035,0.011556925932522999
1958-10-20,1958,False,False,127.78882338392313,126.3819274136886,0.1942880690086275,0.1967000125627163,0.011132097753417725
1958-10-21,1958,False,False,129.07101306074355,127.68737158921769,0.20627115010040709,0.20856359940411795,0.010836165349046079
1958-10-22,1958,False,False,128.6745949762327,127.34068440136217,0.20256630818909072,0.20478640116467695,0.010475132760133565
1958-10-23,1958,False,False,126.44401742474352,125.18876763537077,0.1817197890162945,0.18393982549898347,0.010026856347278956
1958-10-24,1958,False,False,126.77396531988569,125.55698957871608,0.18480341420453916,0.18693413905074796,0.009692616438582657
1958-10-27,1958,False,False,126.75345812282315,125.5802840990939,0.18461175815722575,0.18666661227574366,0.009342023966146584
1958-10-28,1958,False,False,127.00611111588576,125.87243029985234,0.18697300108304438,0.18893876669265053,0.009006585582980842
1958-10-29,1958,False,False,125.32385031284227,124.26018177443774,0.17125093750319875,0.17322831724633336,0.008560011125167577
1958-10-30,1958,False,False,123.805935642178,122.80968717749258,0.15706481908577574,0.15905736769894507,0.008112132581573839
1958-10-31,1958,False,True,123.82264140778717,122.86960770673959,0.15722094773632866,0.1591472425164111,0.007756464099098137
1958-11-03,1958,False,False,124.75102340762774,123.84084416903359,0.16589741502455824,0.16775902092440909,0.007349588455258127
1958-11-04,1958,False,False,123.54253527667994,122.69165748653668,0.15460313342691534,0.1563775446421931,0.0069350908413363666
1958-11-05,1958,False,False,123.58817424996535,122.78694518739626,0.15502966588752654,0.15673052461042158,0.0065253603414130446
1958-11-06,1958,False,False,123.20544142882713,122.45715817061898,0.1514527236338985,0.1530805854107249,0.006110571806390963
1958-11-07,1958,False,False,123.51447537021372,122.81381355056025,0.1543408913104085,0.15589471576997882,0.0057050733903398765
1958-11-10,1958,False,False,124.49079683939,123.83262050338796,0.16346539102233648,0.16493528225200338,0.005315048113546439
1958-11-11,1958,False,False,125.29258741582055,124.6782398866358,0.1709587608955192,0.17233887998717257,0.004927463924285114
1958-11-12,1958,False,False,126.80840226386731,126.23238786488952,0.1851252548024982,0.18639462279031505,0.00456312685453053
1958-11-13,1958,False,False,129.12025417267233,128.57644599417347,0.2067313474081527,0.2078576420307512,0.004229454114196729
1958-11-14,1958,False,False,128.4224579446775,127.93402053936022,0.2002098873334346,0.20125840882028379,0.0038178852134722607
1958-11-17,1958,True,False,130.9793308067333,129.52891051776152,0.2127715815438267,0.21566316769367933,0.011197656825600255
1958-11-18,1958,False,False,130.577288480217,129.18300850072788,0.2090489674094167,0.21184810976292567,0.01079306013748127
1958-11-19,1958,False,False,130.40766556232782,129.06597619865823,0.20747838483636882,0.2101826178964672,0.010395376095125641
1958-11-20,1958,False,False,129.75938480251705,128.4775964971052,0.2014757852084912,0.20410118553988,0.009976745676750998
1958-11-21,1958,False,False,130.46419941327608,129.22164661976797,0.20800184641922304,0.21050722828822455,0.009615670640417573
1958-11-24,1958,False,False,128.54138561509714,127.37819955991407,0.1901980149546032,0.19267977116024415,0.009131751423727463
1958-11-25,1958,False,False,126.99612200955617,125.90653644652171,0.1758900186070016,0.17834849271428843,0.008653923726170243
1958-11-26,1958,False,False,126.07012940037816,125.04468633136494,0.1673160129664646,0.16973513874055124,0.008200612909658789
1958-11-27,1958,False,False,124.67615090587417,123.72199778272964,0.15440880468401996,0.1568209236346858,0.007712073359986693
1958-11-28,1958,True,True,123.49591146495705,121.62505668885373,0.13299001343997285,0.13668277279302554,0.015382149262955114
1958-12-01,1958,False,False,123.59855844620915,121.76962691921145,0.13393172886430427,0.13757165684072437,0.015019603601242215
1958-12-02,1958,False,False,123.17470661861721,121.39567433603906,0.13004317998731385,0.13361774654035674,0.01465482433627363
1958-12-03,1958,False,False,122.04782233473229,120.32933962185989,0.11970479206176421,0.12320406302872455,0.014281493759317643
1958-12-04,1958,False,False,122.60648506991394,120.92301736731481,0.12483013825609124,0.12828778882281555,0.013921813557508544
1958-12-05,1958,False,False,124.41623156057963,122.74882604632238,0.14143331706953788,0.1448592859146045,0.013583881556863187
1958-12-08,1958,False,False,123.09355044118297,121.4896606470126,0.1292986279007613,0.13265593631183203,0.013201862492895344
1958-12-09,1958,False,False,124.3407249154958,122.76141978244561,0.1407405955550074,0.14404888776185132,0.012864832745083765
1958-12-10,1958,False,False,123.31842729604155,121.79808733643371,0.1313617183123077,0.13461158717617483,0.012482461694232727
1958-12-11,1958,False,False,124.62952032611872,123.13279671755578,0.14339009473503417,0.14658069817966912,0.012155361109811746
1958-12-12,1958,False,False,125.69547595943025,124.22608231853397,0.15316950421495656,0.15629295561565404,0.011828382683183536
1958-12-15,1958,False,False,124.44484795149059,123.03787848921958,0.14169585276596863,0.14476990503723708,0.011435254569951647
1958-12-16,1958,False,False,126.84561288448141,125.44575219936259,0.16372121912368276,0.16670129421162128,0.01115909196266851
1958-12-17,1958,False,False,125.73312674244349,124.39359750780586,0.15351492424260083,0.1564481579141208,0.010768474113417081
1958-12-18,1958,False,False,123.86521185281485,122.59745815181608,0.1363780903927969,0.13928951009768498,0.010340782917610536
1958-12-19,1958,False,False,123.03528080102336,121.82357808863601,0.128764044046086,0.13164066883627945,0.009946372708784956
1958-12-22,1958,False,False,123.37432572161907,122.20096503683263,0.13187454790476205,0.13468800801257585,0.009601893769274117
1958-12-23,1958,False,False,122.58386975761005,121.46596204846732,0.12462265832669761,0.12740804161208574,0.009203464824957708
1958-12-24,1958,False,False,121.31918982723954,120.26391917102603,0.11302009015816084,0.11580078295022145,0.008774623872957354
1958-12-25,1958,False,False,122.46416174062482,121.43502402471721,0.12352441963875971,0.12621191635826445,0.008474801435359725
1958-12-26,1958,False,False,123.14745427807864,122.15144354021669,0.12979315851448292,0.13239951689842155,0.00815390067440358
1958-12-29,1958,False,False,122.61267490965103,121.66824387118982,0.12488692577661498,0.12746559590546558,0.007762346265645759
1958-12-30,1958,False,False,124.96790099943892,124.03126861167547,0.14649450458200852,0.14890019253666353,0.007551582743992702
1958-12-31,1958,False,True,123.04391065799653,122.17990329779933,0.1288432170458398,0.13129540090554936,0.007071599640174009
1959-01-01,1959,False,False,122.26991866928073,121.45680078237325,0.12174237311266722,0.12412688986630682,0.006694708585025522
1959-01-02,1959,False,False,121.00821771937234,120.2494139704117,0.11016713504011322,0.11248406532761024,0.006310249039112703
1959-01-05,1959,False,False,120.54951308461754,119.83938487903379,0.10595883563869313,0.10822466050388524,0.005925666309957833
1959-01-06,1959,False,False,120.58954485471698,119.92459009376918,0.10632609958455941,0.10854663111887475,0.005544774098688698
1959-01-07,1959,False,False,121.44309730903993,120.81760349663558,0.11415685604623782,0.11633232966231954,0.005177174470454959
1959-01-08,1959,False,False,120.80411636902626,120.22856398998698,0.10829464558739699,0.11042334499568174,0.004787151737811746
1959-01-09,1959,False,False,121.3444828154644,120.81059055934848,0.11325213592169181,0.11533067239012462,0.004419250445213629
1959-01-12,1959,False,False,120.86167901117201,120.37663152143429,0.10882274322176166,0.11085817679175936,0.004029415706414463
1959-01-13,1959,False,False,122.90704634654576,122.45309094886997,0.12758758116097013,0.1295463316038321,0.0037071779418400563
1959-01-14,1959,False,False,121.30652849441996,120.90926638775687,0.11290393114146746,0.11483816451410367,0.0032856216775731806
1959-01-15,1959,True,False,121.95694879858293,120.60759596616643,0.10869953453257208,0.11159074623194876,0.011187958947420196
1959-01-16,1959,False,False,122.70916624969756,121.39386135173464,0.11553787499725066,0.11836890692552848,0.010835019854520178
1959-01-19,1959,False,False,123.99316628405072,122.70384537964885,0.12721060258227923,0.1299642521357367,0.010507583526927489
1959-01-20,1959,False,False,124.53263754766394,123.28059065682238,0.13211488679694483,0.13480041608790483,0.010156074724908537
1959-01-21,1959,False,False,124.91464991522354,123.70226474162195,0.1355877265020322,0.1382056981663249,0.009800832475734378
1959-01-22,1959,False,False,127.05820136418588,125.85876596298063,0.15507455785623514,0.15756390099731332,0.009530010818301182
1959-01-23,1959,False,False,127.15702767542014,126.00154821938138,0.15597297886745576,0.15839283778787738,0.009170359192943955
1959-01-26,1959,False,False,127.38492572356581,126.27144497135066,0.15804477930514382,0.16038921861725752,0.008818151661033058
1959-01-27,1959,False,False,126.57601950085531,125.52025953254086,0.15069108637141193,0.15300447169766151,0.008411072222494376
1959-01-28,1959,False,False,127.84626919487197,126.81670173001571,0.16223881086247238,0.1644271444325316,0.008118547879033544
1959-01-29,1959,False,False,127.98387259211758,126.99767305743931,0.16348975083743245,0.1656023392839654,0.007765492949089126
1959-01-30,1959,False,True,125.97731311555323,125.0669955557458,0.14524830105048392,0.14740362895179637,0.00727863938653317
1959-02-02,1959,False,False,124.06627595716523,123.21976763522534,0.12787523597422945,0.12993826350504678,0.006869906819219729
1959-02-03,1959,True,False,122.40580236911208,120.62851874537151,0.1027549762983071,0.10566928272567844,0.014733527711570105
1959-02-04,1959,False,False,122.71624495124168,120.9842002069965,0.10555175631749258,0.10842144028398071,0.01431628874912394
1959-02-05,1959,False,False,123.11337086535914,121.42523557670589,0.10912946725548789,0.1119527067463908,0.013902672542783323
1959-02-06,1959,False,False,124.49400978320836,122.83470024643441,0.12156765570457972,0.12434508234722563,0.013508475483271276
1959-02-09,1959,False,False,123.73760866808193,122.13989972048694,0.1147532312439814,0.11747392241982557,0.01308097477770409
1959-02-10,1959,False,False,120.66711063376181,119.16649255575791,0.08709108679064692,0.08977130823738388,0.012592617654679783
1959-02-11,1959,False,False,120.8781558568407,119.4243010716425,0.08899239510667312,0.09162980869874304,0.012173860530496627
