date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1966-10-25,1966,False,False,418.4708233786958,467.60852303561524,1.0735930370345947,1.3170785709645871,-0.10508298552371953
1966-10-26,1966,False,False,422.1819698483696,471.8182730777056,1.0914888810605716,1.33738705700208,-0.10520216376011626
1966-10-27,1966,False,False,425.6817589667709,475.7879001778072,1.108329466580705,1.356496675408951,-0.10531192826112457
1966-10-28,1966,False,False,425.87028291523825,475.9956011867521,1.1087658432492344,1.3569694942046198,-0.10530626364307027
1966-10-31,1966,False,True,425.776997062009,475.88313827304535,1.1078069161485593,1.355857120163591,-0.10529085227282664
1966-11-01,1966,False,False,429.1382622319431,479.7029861575613,1.123921119682965,1.3741795899904048,-0.10540839933193569
1966-11-02,1966,False,False,429.61097693448784,480.2342433343081,1.1257346706308158,1.3762208972504113,-0.10541369571719517
1966-11-03,1966,False,False,428.111023025157,478.5196336862367,1.1177888846161617,1.367151292041735,-0.10534282631782754
1966-11-04,1966,False,False,429.4996195832154,480.0936147459346,1.1241326388883057,1.3743502212954235,-0.10538360354884846
1966-11-07,1966,False,False,429.2678097815189,479.82277662810344,1.122461358623085,1.3724241118818465,-0.1053617487728562
1966-11-09,1966,False,False,432.7699798523012,483.803043571535,1.1392485410395516,1.3915128204228124,-0.10548313905282003
1966-11-10,1966,False,False,435.56762541884217,486.9812152203886,1.1525457149436233,1.4066281948128916,-0.10557612530963578
1966-11-11,1966,False,False,435.9698876709628,487.4322628676775,1.1540014212992236,1.4082621683185645,-0.10557851647724248
1966-11-14,1966,False,False,433.13133720357354,484.1936721599083,1.1394484425960658,1.3916703984189103,-0.10545849293848497
1966-11-15,1966,False,False,434.94264846417684,486.24891039635304,1.1478649306872932,1.401229187142484,-0.10551439979650601
1966-11-16,1966,False,False,438.65617588623155,490.4698059281579,1.1656686047209655,1.4214752205784147,-0.10564081502198686
1966-11-17,1966,False,False,435.8176254188422,487.2312152203887,1.1511235213170892,1.4048924739407145,-0.10552195383928886
1966-11-18,1966,False,False,433.11997985230124,484.153043571535,1.137280926979034,1.3891095167605974,-0.10540688403561282
1966-11-21,1966,False,False,427.1815215662503,477.38523356762323,1.1074569391526903,1.3551318873587728,-0.10516393987762807
1966-11-22,1966,False,False,425.1179480535265,475.0289476838897,1.0967592998940887,1.3429294583669038,-0.105069385505274
1966-11-23,1966,False,False,428.0564985209157,478.36753839165885,1.110732241227395,1.358814291872085,-0.10517235354199872
1966-11-25,1966,False,False,431.558668591698,482.34780533509036,1.1274767985787428,1.3778545986447641,-0.10529567291823538
1966-11-28,1966,False,False,430.97459653788076,481.6759195699702,1.1240739109801914,1.3739572181861517,-0.10526024028220982
1966-11-29,1966,False,False,429.5450950789741,480.0415194513567,1.1165069971863715,1.3653191399426299,-0.10519178513995076
1966-11-30,1966,False,True,429.8769048806706,480.41235756918786,1.1176202210870474,1.3665633377792505,-0.10519182509005143
1966-12-01,1966,False,False,428.0927602172623,478.370178842539,1.1083367646722584,1.3559506931738556,-0.10510149011990588
1966-12-02,1966,False,False,428.492641517002,478.8196820775173,1.1098113650309598,1.3576115647427582,-0.10510645749179481
1966-12-05,1966,False,False,429.17433261843814,479.5906926623829,1.1126725234381625,1.3608543239357807,-0.10512372490814015
1966-12-06,1966,False,False,432.4627643855672,483.3356462337066,1.128361390226602,1.37873179538501,-0.10525373463462884
1966-12-07,1966,False,False,437.23069761160286,488.76851339193894,1.151322551509761,1.4049059937279096,-0.10544422230203765
1966-12-08,1966,False,False,439.1100803702493,490.9059302138258,1.160063642018092,1.4148570003491079,-0.10551074382217296
1966-12-09,1966,False,False,439.72131902126137,491.5965639612196,1.1625638640389906,1.4176880194814077,-0.10552401856098104
1966-12-12,1966,False,False,444.3483473464488,496.8686774445083,1.184808076393216,1.443044304925,-0.10570263830713122
1966-12-13,1966,False,False,443.05736983600934,495.38913658016236,1.177950553969147,1.4351994073463037,-0.10563769545980917
1966-12-14,1966,False,False,442.7527266315078,495.0348714404222,1.175943660019112,1.4328884390940475,-0.1056130544031918
1966-12-15,1966,False,False,437.6573167981654,489.2149813525969,1.1503986085075981,1.4037235864306354,-0.10538856437283106
1966-12-16,1966,False,False,437.49357849451206,489.02146988780044,1.1490912627800594,1.4022107292734054,-0.10536938471251733
1966-12-19,1966,False,False,435.99124363280026,487.300798511039,1.1412105042770828,1.3931984959616037,-0.10529339380320424
1966-12-20,1966,False,False,434.48890877108846,485.5801271342776,1.133333430954608,1.3841904769277131,-0.10521686434062172
1966-12-21,1966,False,False,436.86145868270376,488.28018181846727,1.1444812137299625,1.3968872880289416,-0.10530577535272556
1966-12-22,1966,False,False,438.5999365405019,490.2568449654105,1.1525119577823184,1.4060279841723817,-0.1053670314966294
1966-12-23,1966,False,False,437.5907688317591,489.098811450952,1.147057510623117,1.3997838879602784,-0.10531214023274771
1966-12-27,1966,False,False,435.24300456495774,486.4136180245285,1.1350392655604096,1.3860513848435172,-0.10519979614754604
1966-12-28,1966,False,False,433.3179550007012,484.21068562293607,1.125099732605027,1.3746904245870288,-0.10510451779221164
1966-12-29,1966,False,False,432.2383348415342,482.9722752710056,1.1193100704347931,1.3680639226456028,-0.10504524385173786
1966-12-30,1966,False,True,432.14504898830495,482.859140643681,1.1183580832760045,1.3669565717827497,-0.10502874935280504
1967-01-03,1967,False,False,432.6153827384688,483.3900215501594,1.1201687368746431,1.3690059399191012,-0.10503865729140205
1967-01-04,1967,False,False,433.7197885424497,484.64579524492694,1.1250852915052367,1.3746060896275,-0.10507881674025588
1967-01-05,1967,False,False,439.40360362399906,491.13690574400465,1.1524319281791415,1.4058490834205966,-0.1053337705127998
1967-01-06,1967,False,False,442.6920353911281,494.88953237621246,1.1680346882494614,1.4236660867305178,-0.10547302694897998
1967-01-09,1967,False,False,446.1918245095294,498.8837899378498,1.1846650302401769,1.442657866331277,-0.10561971844161289
1967-01-10,1967,False,False,446.45080090842083,499.1730399148986,1.185423500950312,1.4435043911918113,-0.10561916367812274
1967-01-11,1967,False,False,450.09149492767057,503.3283847628226,1.202731622810786,1.4632710510415463,-0.1057696951866488
1967-01-12,1967,False,False,452.60494974013403,506.1950313204548,1.214516296491802,1.4767231262184417,-0.10586844647709459
1967-01-13,1967,False,False,456.1047388585355,510.1892888820922,1.2311203158698452,1.4956848512750844,-0.10600879164293076
1967-01-16,1967,False,False,455.1660236002167,509.109296925706,1.2260098965078137,1.489821899264049,-0.10595617414812442
1967-01-17,1967,False,False,460.2862190783731,514.9560582796379,1.2505263330956544,1.5178293885616756,-0.1061640858909505
1967-01-18,1967,False,False,463.36329349422965,518.4670539824159,1.26504403244386,1.5344059901375076,-0.10628208690393492
1967-01-19,1967,False,False,463.76317479396937,518.9173912457512,1.2664711823768577,1.5360170389017398,-0.10628708419152144
1967-01-20,1967,False,False,465.2902953004952,520.6564267993782,1.2734053516310841,1.5439239094432162,-0.10633909167170807
1967-01-23,1967,False,False,467.1696780591416,522.7981805687212,1.2820570456482843,1.5537943223873332,-0.10640531007408005
1967-01-24,1967,False,False,468.0627265118502,523.8123233340592,1.2858877341276407,1.5581532069802893,-0.10643047965607888
1967-01-25,1967,False,False,464.79908038953516,520.0743911539463,1.2694212248733407,1.539307652693065,-0.10628346964319035
1967-01-26,1967,False,False,464.77624698673003,520.041466558422,1.2687822377315974,1.5385566707872762,-0.10627079401462203
1967-01-27,1967,False,False,466.8669870966488,522.4248512571949,1.2784584543410702,1.5495983909832889,-0.10634613576832774
1967-01-30,1967,False,False,469.6622517108089,525.6136723873999,1.2915676779570138,1.5645648513325736,-0.10644970558405187
1967-01-31,1967,False,True,469.63941830800377,525.5807477918756,1.29092399174636,1.5638085258140273,-0.10643717396213315
1967-02-01,1967,False,False,468.9170729322857,524.7457103664149,1.2868132406861985,1.5590781563043845,-0.10639179383695319
1967-02-02,1967,False,False,470.7310157718363,526.8157715008352,1.2950703873915552,1.568514154096964,-0.10645990261305227
1967-02-03,1967,False,False,474.3062698719901,530.903262190729,1.3119084472980536,1.5877788562400852,-0.10660509427875065
1967-02-06,1967,False,False,473.58392449627206,530.0682247652683,1.307795477155468,1.5830459785945363,-0.10656043435542528
1967-02-07,1967,False,False,472.5797693188575,528.9103986109318,1.3023116966816137,1.576742967591719,-0.10650316091348266
1967-02-08,1967,False,False,476.85954792325253,533.8048611230147,1.3225663703003843,1.5999211385125043,-0.10667814654209218
1967-02-09,1967,False,False,475.1508682415967,531.8400631464889,1.3136510754972677,1.5896876473047894,-0.10659068173523034
1967-02-10,1967,False,False,476.8239061802991,533.7487299164717,1.3212027203242847,1.5983156209103155,-0.10665097740856633
1967-02-13,1967,False,False,476.8060853088223,533.7206643132001,1.3205214192796166,1.5975134789832999,-0.10663739069877765
1967-02-14,1967,False,False,480.16998205770375,537.566063456437,1.3362944069388916,1.6155583113117293,-0.10677028425062485
1967-02-15,1967,False,False,480.9271381408924,538.4256668575737,1.3393793201937934,1.6190700640793394,-0.10679009611904511
1967-02-16,1967,False,False,478.93664865754,536.1380801521722,1.3291006717413003,1.6072750250553551,-0.1066916035480947
1967-02-17,1967,False,False,479.34154248860796,536.5941976422141,1.3304732106662107,1.6088254235419828,-0.10669637391752163
1967-02-20,1967,False,False,476.9283383027108,533.822427843499,1.3181474616913547,1.5946856303470147,-0.10657867967560897
1967-02-21,1967,False,False,476.84006498081,533.7136650580085,1.3171256354566214,1.5934935130696064,-0.10656200843389874
1967-02-23,1967,False,False,477.66767351442275,534.6539656413642,1.320553770589116,1.597398452361524,-0.1065853725756647
1967-02-24,1967,False,False,477.649852642946,534.6259000380926,1.319874028685065,1.596598185256585,-0.10657180542709777
1967-02-27,1967,False,False,472.8412651426284,529.1104260439338,1.295932542220787,1.5691536148312655,-0.10634672486425956
1967-02-28,1967,False,True,474.7961128830272,531.3418815427922,1.304835499432171,1.5793295220523893,-0.10642068811812833
1967-03-01,1967,False,False,479.77323895817074,537.0467900912892,1.3284825186586713,1.6064481319233095,-0.10664536533843327
1967-03-02,1967,False,False,482.5663390701663,540.2453690098674,1.3415217158234802,1.621393497621765,-0.1067645059973622
1967-03-03,1967,False,False,483.45722302071044,541.2610156701293,1.3453272120078568,1.6257425236478156,-0.1067946720268641
1967-03-06,1967,False,False,482.6572481610754,540.3362781007764,1.3409302159487786,1.6206785974905382,-0.10674654336080591
1967-03-07,1967,False,False,483.19586985949877,540.9476780465353,1.3430260385516801,1.6230656638800478,-0.10676043271983215
1967-03-08,1967,False,False,484.01630135961875,541.8824753638964,1.346487137486032,1.6270194927293349,-0.10678731391971696
1967-03-09,1967,False,False,485.61170981440415,543.7066154531644,1.353702933667524,1.6352821194028682,-0.10684973106376461
1967-03-10,1967,False,False,487.7707378725827,546.1775502856374,1.3636467474001805,1.646675353807053,-0.10693740960702136
1967-03-13,1967,False,False,485.56171400446505,543.6358258582724,1.352424071371555,1.6337785000841207,-0.10682539503742605
1967-03-14,1967,False,False,485.32535874822315,543.3578830321246,1.3507613149407551,1.6318523616703526,-0.10680350114745729
1967-03-15,1967,False,False,490.0206750216702,548.7393942090191,1.372981477102519,1.6573336281308433,-0.10700656779342244
1967-03-16,1967,False,False,495.0682535472379,554.5251521004168,1.3968973543220145,1.6847608596411026,-0.10722128352153104
1967-03-17,1967,False,False,496.17049484905436,555.7833467893805,1.401705365605984,1.6902604245030521,-0.10725915464127256
1967-03-20,1967,False,False,496.14549694408475,555.7479519919344,1.4010560784799528,1.6894973479592075,-0.10724727789678778
1967-03-21,1967,False,False,495.27506963402567,554.7423650796811,1.3963165893882925,1.6840404732247602,-0.10719804217064577
1967-03-22,1967,False,False,496.87047808881107,556.5665051689491,1.403507149945876,1.6922742114592966,-0.10725767096246108
1967-03-23,1967,False,False,500.7908174075927,561.058673573937,1.4219384442662215,1.713407522230515,-0.1074180990420106
1967-03-27,1967,False,False,500.62491460177495,560.8615800906898,1.4206039826899008,1.7118581894494893,-0.10740023497272666
1967-03-28,1967,False,False,501.0930838497743,561.392130693548,1.4223352767952178,1.7138270435636245,-0.1074098540876941
1967-03-29,1967,False,False,500.29310899013916,560.4673931241952,1.4179368184936427,1.7087615660659696,-0.107364469141779
1967-03-30,1967,False,False,500.4090159860179,560.5936970125505,1.417965814120886,1.7087769238471577,-0.10735882573646771
1967-03-31,1967,False,True,497.91818231620385,557.7285752135831,1.405401846938183,1.694340943060788,-0.10723924782673144
1967-04-03,1967,False,False,492.9660583360908,552.0279610921534,1.380903445235889,1.666157744951236,-0.10699078111770333
1967-04-04,1967,False,False,493.08651078651474,552.158955657244,1.3809102403984297,1.666146574878049,-0.10698449108810393
1967-04-05,1967,False,False,496.37732350602477,555.9347056514097,1.3962216920397048,1.6837301745180286,-0.10713017471287256
1967-04-06,1967,False,False,497.4136578119626,557.1186295626776,1.4006450666600512,1.6887964747233477,-0.1071674300275719
1967-04-07,1967,False,False,494.57510734457327,553.8478523939646,1.3863696373682668,1.672365994663279,-0.10701990590590793
1967-04-10,1967,False,False,488.7775539593706,547.1753034914483,1.357827081328368,1.6395335431328908,-0.10672585030693071
1967-04-11,1967,False,False,492.42062893100115,551.3560263110668,1.3748282080106158,1.659059688020578,-0.10689172615810894
1967-04-12,1967,False,False,492.11836667888053,551.001053485614,1.3727982964266179,1.656707104559373,-0.10686492600012931
1967-04-13,1967,False,False,496.0432514522076,555.5057545655947,1.391146066291673,1.677781415114942,-0.1070421010487762
1967-04-14,1967,False,False,501.44763768444136,561.711341512477,1.4166151213708016,1.7070426096986844,-0.10728589468350103
1967-04-17,1967,False,False,505.16116510649607,565.973058897186,1.4339251510792392,1.7269239166330328,-0.10744662282897977
1967-04-18,1967,False,False,509.64966948321603,571.1257164978912,1.4549598722698267,1.7510872663674912,-0.10764013112847137
1967-04-19,1967,False,False,510.33374153703323,571.9046675837061,1.457663094327153,1.754176102016403,-0.10765942216700153
1967-04-20,1967,False,False,511.5109807438193,573.2505806251551,1.4627394354541132,1.7599931662260717,-0.10770089375924574
1967-04-21,1967,False,False,512.7586724010296,574.6774882316946,1.4681524543972544,1.7661972959407684,-0.1077453303785949
1967-04-24,1967,False,False,514.7108885624809,576.9143414891396,1.476953265459485,1.7762961573105849,-0.10782095096838507
1967-04-25,1967,False,False,517.5789865794461,580.204124092762,1.4901562981931495,1.791455973503786,-0.10793638809658557
1967-04-26,1967,False,False,517.3471767777496,579.9301458323996,1.4884424087433845,1.789466790920633,-0.10791466783438519
1967-04-27,1967,False,False,521.8356811544697,585.082803433105,1.5094286181989411,1.8135744334364272,-0.10809943807529221
1967-04-28,1967,False,True,523.2242777125282,586.6717001698255,1.5155013351563857,1.820537020047238,-0.10814808765947126
1967-05-01,1967,False,False,522.4947553033173,585.824693271238,1.511445186076684,1.8158495197656186,-0.10810390667263792
1967-05-02,1967,False,False,521.8356853445306,585.0588192311998,1.507729374744359,1.8115539587344682,-0.10806286788351971
1967-05-03,1967,False,False,523.3606413488918,586.8080638061891,1.5145084319012057,1.8193442681232064,-0.10812295598966537
1967-05-04,1967,False,False,525.8014792087668,589.6120355423191,1.5256839612648188,1.8321975506399606,-0.10822465025643524
1967-05-05,1967,False,False,526.6923631593107,590.6310843903649,1.5294110433322063,1.8364732278079083,-0.10825492074642529
1967-05-08,1967,False,False,527.7241520107032,591.8123989555093,1.533813038899055,1.8415261407728512,-0.10829149077970579
1967-05-09,1967,False,False,522.6265776751962,585.9351548268667,1.5087900302976909,1.8126933026818826,-0.10804707078956022
1967-05-10,1967,False,False,521.4743405634406,584.6013507769834,1.5027128037512423,1.8056783850553302,-0.10798300436638031
1967-05-11,1967,False,False,523.9151784233154,587.4053225131132,1.5138787187160174,1.8185206314696818,-0.10808574872656262
1967-05-12,1967,False,False,522.6924888611356,585.9903856046809,1.5074650577725652,1.8111182911694241,-0.10801866088336665
1967-05-15,1967,False,False,518.7221537324148,581.4112672128266,1.4878760370859223,1.7885432480231493,-0.10782232305357853
1967-05-16,1967,False,False,521.3038964931379,584.377504666055,1.4997135402896764,1.8021589151380142,-0.10793298453362044
1967-05-17,1967,False,False,519.5880397779893,582.3946377477777,1.4909428797375823,1.792042281641122,-0.10784199218020374
1967-05-18,1967,False,False,518.4358026662337,581.0608336978945,1.4848774855462183,1.7850410329746578,-0.10777706463729897
1967-05-19,1967,False,False,516.1563263476919,578.4289039112228,1.473413021051889,1.7718222361243523,-0.10765813593071849
1967-05-22,1967,False,False,514.2291122812709,576.2026384172977,1.463641217375427,1.7605527101874023,-0.10755508913713852
1967-05-23,1967,False,False,512.0200884131533,573.6518414891752,1.4525238286717554,1.7477336191512856,-0.10743755814681699
1967-05-24,1967,False,False,506.57025182552576,567.3689330677862,1.4258914976407415,1.7170475680216146,-0.10715898897304721
1967-05-25,1967,False,False,512.3223548553348,573.9861491557323,1.4529035488177073,1.7481382549349531,-0.10743080541420358
1967-05-26,1967,False,False,511.38147509485157,572.8957436814969,1.4478660687743115,1.74232079220908,-0.10737428103645397
1967-05-29,1967,False,False,508.96109387546164,570.1015481777268,1.4357502861127163,1.7283519817076334,-0.10724484874263995
1967-05-31,1967,True,True,501.46813622553435,561.4657868584086,1.3993690728494466,1.6864391715713332,-0.10685896102161707
1967-06-01,1967,False,False,508.1920894005125,568.9887822826954,1.4310123867821862,1.7218424027439228,-0.10685042442888937
1967-06-02,1967,False,False,505.9145879009154,566.4333530442084,1.4195915073522043,1.709029079776649,-0.10684181081153543
1967-06-05,1967,False,False,498.4830276763598,558.1072129101007,1.3835311038643594,1.668628272988962,-0.10683285192256609
1967-06-06,1967,False,False,508.9091920481391,569.7753668650445,1.4328557638111823,1.7238283509411079,-0.10682486179035178
1967-06-07,1967,False,False,512.9472272960262,574.2910904141488,1.4516269825141377,1.744819463200364,-0.10681667214075119
1967-06-08,1967,False,False,515.9689692742032,577.6689273077786,1.4655337367577044,1.7603641183256147,-0.10680851109843759
1967-06-09,1967,False,False,517.1033094657757,578.9335461269558,1.4704175479363881,1.7658063007150981,-0.10680023134748717
1967-06-12,1967,False,False,520.052459067545,582.2301054023375,1.4839674553812396,1.780951437006388,-0.1067922214221918
1967-06-13,1967,False,False,523.582347680577,586.1768856237044,1.5002847078299748,1.799195025769806,-0.10678438450626648
1967-06-14,1967,False,False,522.6115089563215,585.0844535136846,1.4951070306074374,1.7933719568795703,-0.10677594351069508
1967-06-15,1967,False,False,523.3102948894467,585.8614066233727,1.4979011689233732,1.796474494622304,-0.10676776286466949
1967-06-16,1967,False,False,523.8638960697564,586.4758044965645,1.500001239378447,1.7987999346907633,-0.10675957634868616
1967-06-19,1967,False,False,523.909350615211,586.5212590420191,1.4996759300660685,1.7984098240998527,-0.10675130263662358
1967-06-20,1967,False,False,524.0273975370733,586.6479912057217,1.4996970394222924,1.7984075903135035,-0.10674304626859121
1967-06-21,1967,False,False,522.6935969307784,585.1491710044609,1.4927940889826847,1.7906528857789157,-0.10673444852783753
1967-06-22,1967,False,False,521.5775734537071,583.8941836579447,1.4869325132166358,1.7840641613512753,-0.10672586223387304
1967-06-23,1967,False,False,521.985989881201,584.3460262946401,1.488340580148737,1.7856148599094435,-0.1067176529099827
1967-06-26,1967,False,False,520.216635016459,582.3595403838902,1.4793687110836435,1.7755437366649884,-0.10670883029831835
1967-06-27,1967,False,False,518.5198725281248,580.4543320913886,1.4707466310631894,1.7658642638099518,-0.10669996955679995
1967-06-28,1967,False,False,518.8556965792108,580.8248971098358,1.471811460533269,1.7670306921646572,-0.10669170835992325
1967-06-29,1967,False,False,516.433010326798,578.1069126348524,1.4597372217340454,1.7534860528180887,-0.1066825200670265
1967-06-30,1967,False,True,515.5347639789502,577.0957581430805,1.4549274475188105,1.748075038776574,-0.10667379424554246
1967-07-03,1967,False,False,517.2543886363311,579.0183882837817,1.4625298197397338,1.7565740932339047,-0.10667018681482632
1967-07-05,1967,False,False,520.0628989398299,582.1622989510274,1.4753112752966677,1.7708819559782363,-0.10667025350678272
1967-07-06,1967,False,False,520.1128989398298,582.2122989510274,1.4749602614315007,1.7704606183727214,-0.10666109273727487
1967-07-07,1967,False,False,522.4858549848817,584.8676974076554,1.48566058508507,1.7824343359070194,-0.10665975005847061
1967-07-10,1967,False,False,524.7862186535255,587.4416771625137,1.4960105524543423,1.794015111355594,-0.10665817721961668
1967-07-11,1967,False,False,527.4495442042086,590.42275042622,1.5080815226067927,1.8075261551413218,-0.10665782471382024
1967-07-12,1967,False,False,527.281767074985,590.2284943209112,1.5066877445922753,1.8059353188538685,-0.10664806570944974
1967-07-13,1967,False,False,527.6221365806165,590.6041691279896,1.5077097746227017,1.8070540357794185,-0.10664000669071527
1967-07-14,1967,False,False,529.7047231200368,592.9338927775391,1.5170098508911227,1.8174573189714378,-0.10663780638565223
1967-07-17,1967,False,False,529.9725002492604,593.228148882848,1.5176840866948238,1.8181859804410831,-0.10662954674809177
1967-07-18,1967,False,False,534.523227586548,598.3261083925645,1.53869972731678,1.8417293203161456,-0.10663562881691113
1967-07-19,1967,False,False,535.5895208562582,599.5159702173393,1.5431601180259173,1.846704511953178,-0.10663010251070737
1967-07-20,1967,False,False,537.0187760080076,601.1129255509621,1.549341447937373,1.8536099005504965,-0.10662580493375295
1967-07-21,1967,False,False,538.3754387833493,602.6284621828154,1.5551753145863754,1.8601255917551751,-0.10662128895593725
1967-07-24,1967,False,False,536.8284065023761,600.8872507438836,1.5472285006043944,1.8511850569104795,-0.1066070950285668
1967-07-25,1967,False,False,534.3376733281008,598.0875961819468,1.5348086970023753,1.8372276858726124,-0.10658960871419298
1967-07-26,1967,False,False,539.2513625474279,603.5926492005115,1.5575117977113013,1.8626637382049394,-0.10659720050982524
1967-07-27,1967,False,False,541.1161719576245,605.678116744752,1.5657476147824774,1.8718734791121476,-0.10659448146173567
1967-07-28,1967,False,False,542.1824652273347,606.8679785695267,1.5701941940143858,1.8768332712468676,-0.10658910278091283
1967-07-31,1967,False,True,543.9746822611233,608.8720274119977,1.5780790628489259,1.8856494190142072,-0.10658618269379139
1967-08-01,1967,False,False,547.7203717187942,613.0746904301687,1.5952963637272903,1.9049686608763663,-0.10660090806475497
1967-08-02,1967,False,False,550.3771755303469,616.0540638138393,1.6073481024094707,1.9184847513322976,-0.10660896850010682
1967-08-03,1967,False,False,549.9125071563614,615.5266735786087,1.604610309842733,1.915385809783361,-0.10659841277190041
1967-08-04,1967,False,False,551.1174634397569,616.8749941162786,1.6097800409953487,1.921170447740253,-0.10659782176893795
1967-08-07,1967,False,False,549.9268713016927,615.5320774580478,1.603606018925264,1.914211153053746,-0.10658291997922142
1967-08-08,1967,False,False,550.8414580794565,616.5541874265175,1.6073993693820743,1.9184495391664749,-0.10658062289925296
1967-08-09,1967,False,False,551.610860104405,617.4131921103875,1.6105040704529454,1.9219142836499818,-0.10657746359623899
1967-08-10,1967,False,False,550.4202679663407,616.0702754521566,1.604333709776967,1.9149591309194816,-0.10656253044773656
1967-08-11,1967,False,False,548.503752064198,613.9118323709255,1.5947318587981396,1.9041489396403302,-0.10654311719994336
1967-08-14,1967,False,False,545.8613123979765,610.937862866694,1.5817006344136249,1.8894860879979358,-0.1065190986254475
1967-08-15,1967,False,False,546.8484915521483,612.0415254774639,1.5858378506783328,1.894110831821889,-0.10651733781373318
1967-08-16,1967,False,False,545.8030841668998,610.861714103833,1.580364015588632,1.887938216729324,-0.10650304059794902
1967-08-17,1967,False,False,546.5724861918482,611.7207187877029,1.583470444392213,1.891404959333573,-0.10649996083991464
1967-08-18,1967,False,False,547.6322577224278,612.9059340407729,1.5879477969212736,1.8964118518466768,-0.10649868551281294
1967-08-21,1967,False,False,544.8446333033907,609.7688592519415,1.5742453915320431,1.8809950211164042,-0.10647350215325735
1967-08-22,1967,False,False,542.2021936371692,606.79488974771,1.5612344328722312,1.8663549936737178,-0.10644897839762102
1967-08-23,1967,False,False,541.6649328867758,606.1859468701795,1.558171140943705,1.86289050883247,-0.10643766045144143
1967-08-24,1967,False,False,538.9499008441464,603.1304247236479,1.5448260561312601,1.847875132137939,-0.10641234673065736
1967-08-25,1967,False,False,536.9607925655959,600.8904290001168,1.5349134295994875,1.836715900452111,-0.10639150392343577
1967-08-28,1967,False,False,536.8590860736497,600.7708019763862,1.5339131909899328,1.8355691453841336,-0.10638285964045346
1967-08-29,1967,False,False,538.4995966154922,602.6084383678564,1.541134739876143,1.8436590238942752,-0.10638556925289766
1967-08-30,1967,False,False,539.7771452752954,604.0383115478263,1.546640890529599,1.8498217775589754,-0.10638591136357556
1967-08-31,1967,False,True,543.3776499801504,608.0778692813972,1.5631021225478792,1.8682918362330057,-0.10640120709820766
1967-09-01,1967,False,False,543.8632042385976,608.6179911534671,1.5647875700947775,1.8701626557579205,-0.10639643890931427
1967-09-05,1967,False,False,547.1798611769516,612.3439051939915,1.5798201847098143,1.8870528297689368,-0.10641739627733515
1967-09-06,1967,False,False,548.4639315758852,613.7825838315227,1.5852648200607362,1.8931538243295911,-0.10641985285390054
1967-09-07,1967,False,False,548.3687468230695,613.6692098741661,1.5842071009569723,1.8919378410658156,-0.10640987359376652
1967-09-08,1967,False,False,548.7817087051088,614.1276447675577,1.585543975053516,1.893416465335961,-0.10640448548311454
1967-09-11,1967,False,False,550.1383714804502,615.6480103837673,1.5913253484712682,1.8998964219678158,-0.10640761896149276
1967-09-12,1967,False,False,553.019474160357,618.8838025522217,1.6042829016263576,1.9144516249221648,-0.10642438551509348
1967-09-13,1967,False,False,559.0220490258021,625.6321348038438,1.6319305509689364,1.9455373578335395,-0.10646845338103705
1967-09-14,1967,False,False,560.5238965539594,627.3158743774102,1.6383803085618234,1.9527694722401048,-0.10647264089999253
1967-09-15,1967,False,False,561.1546355652223,628.0193702068367,1.6407276967775166,1.9553852715615845,-0.10646922342473719
1967-09-18,1967,False,False,562.9468525990111,630.0298576951164,1.6485384737662248,1.9641489423435257,-0.1064759142392393
1967-09-19,1967,False,False,561.1094508124066,627.9559962494802,1.6392730517987144,1.9536970660841027,-0.1064510026758565
1967-09-20,1967,False,False,561.1594508124066,628.0059962494802,1.63888761256716,1.9532376969173768,-0.10644252735847815
1967-09-21,1967,False,False,565.0568467620235,632.385406119431,1.6565907229056114,1.9731330800161309,-0.10646760457449889
1967-09-22,1967,False,False,566.7764714194044,634.3142066290324,1.6640492193626528,1.9815003836852285,-0.1064736285326906
1967-09-25,1967,False,False,570.4560902397976,638.4485555629482,1.680714709773485,2.0002281746379142,-0.10649638836319175
1967-09-26,1967,False,False,565.8601781496942,633.2705889275359,1.6584927326741568,1.9751965653161188,-0.10644803652101287
1967-09-27,1967,False,False,566.3457324081414,633.8107107996058,1.6601490484177615,1.9770348088285852,-0.10644341795100243
1967-09-28,1967,False,False,566.6135095373651,634.1057717356407,1.6607819184661428,1.9777213981481134,-0.10643691511203157
1967-09-29,1967,False,True,566.3731400317336,633.8290238209273,1.6590288264400637,1.9757231165301752,-0.10642599384696483
1967-10-02,1967,False,False,564.3860080377679,631.5836286610785,1.6491342387093861,1.964548715712338,-0.10639544404557444
1967-10-03,1967,False,False,566.6092338754585,634.0835650336439,1.6590023774018956,1.9756481294240968,-0.10641236404637822
1967-10-04,1967,False,False,565.5658027747951,632.9017786655431,1.6535397016518432,1.9694687845259011,-0.10639245797779906
1967-10-05,1967,False,False,567.2082896012226,634.747186550879,1.66067854397162,1.9774921330744855,-0.10640282994660055
1967-10-06,1967,False,False,570.9559553434783,638.965260202422,1.6776872772450488,1.9966394637504337,-0.10643662354569727
1967-10-09,1967,False,False,572.6710345463138,640.8924841486614,1.6851583034993398,2.005037223203442,-0.10644757317285536
1967-10-10,1967,False,False,569.0142778949673,636.7653195880278,1.6674438767716349,1.9850494419212894,-0.10639876200684695
1967-10-11,1967,False,False,566.5189992661465,633.9472120018529,1.655180652717346,1.9712055100214663,-0.10636250378447809
