date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1971-09-01,1971,False,False,976.7171678508305,946.1031505541304,2.755916594921707,2.638191935842655,0.032358012209101616
1971-09-02,1971,False,False,980.3459603659347,949.6353203623628,2.769180733739405,2.6511061383393666,0.03233940371115662
1971-09-03,1971,False,False,989.346513082267,958.394316311515,2.803089286971922,2.6841077507856146,0.032295889326509064
1971-09-07,1971,False,False,993.8705989642428,962.7976238099008,2.819780852534609,2.700356899708623,0.03227363091257196
1971-09-08,1971,False,False,994.8135113787331,963.7163805476731,2.8227051672375847,2.703210245471388,0.03226792805305201
1971-09-09,1971,False,False,994.8611304263521,963.7639995952923,2.8221887557543717,2.7027156954813645,0.0322663337125253
1971-09-10,1971,False,False,993.1181627402286,962.0693432626048,2.814794479155808,2.6955288473595576,0.032272953810512206
1971-09-13,1971,False,False,991.375195054105,960.3746869299171,2.80740290712074,2.6883446279312833,0.03227959727186169
1971-09-14,1971,False,False,987.8416406342387,956.9377552169227,2.7931384994183612,2.674473004124223,0.03229456174013179
1971-09-15,1971,False,False,987.8892596818578,956.9853742645417,2.792627870807864,2.6739840693885513,0.03229295478111793
1971-09-16,1971,False,False,987.9368787294768,957.0329933121608,2.792117428864744,2.67349531338976,0.032291347982018825
1971-09-17,1971,False,False,990.6703778777097,959.6940254302397,2.8019148273815615,2.683036281804648,0.03227732134060446
1971-09-20,1971,False,False,989.8227035584575,958.8705067877055,2.797967618258288,2.679203479360829,0.03227985066976813
1971-09-21,1971,False,False,988.0797358723338,957.1758504550178,2.7905872220166263,2.6720301168351064,0.03228652854397129
1971-09-22,1971,False,False,980.9650079849822,950.2543679814102,2.7626055100793847,2.6448112744492445,0.03231833605649137
1971-09-23,1971,False,False,979.2220402988585,948.5597116487226,2.7552342670336065,2.6376468123855323,0.0323251433447882
1971-09-24,1971,False,False,980.164952713349,949.478468386495,2.7581639596458514,2.640505356238159,0.03231930512231762
1971-09-27,1971,False,False,973.9455181928687,943.4281236030408,2.733635611911326,2.616646695082851,0.0323473445685285
1971-09-28,1971,False,False,975.7837239742306,945.2180180309665,2.739999672104188,2.6228469389761444,0.03233720195784784
1971-09-29,1971,False,False,977.6219297555922,947.0079124588922,2.746361409647343,2.6290449200067036,0.03232709768729514
1971-09-30,1971,False,True,981.2507222706965,950.5400822671245,2.759581311381979,2.6419160240119712,0.03230862177881488
1971-10-01,1971,False,False,986.6701015195437,955.8200320428195,2.7796556242083943,2.6614776856802647,0.032276023145058064
1971-10-04,1971,False,False,990.2988940346481,959.3558715758227,2.7928646315388677,2.674352234742345,0.032253956405143835
1971-10-05,1971,False,False,990.3465130822672,959.4034906234417,2.7923553564419428,2.6738645702210566,0.0322523555117753
1971-10-06,1971,False,False,996.6611856979855,965.5554955204827,2.815840455726107,2.696748478747518,0.03221533130080245
1971-10-07,1971,False,False,999.3946848462184,968.2192799321397,2.825608527482791,2.7062713960216795,0.03219870287675297
1971-10-08,1971,False,False,996.7564237932235,965.6507336157208,2.8148140877816097,2.69576551957903,0.03221215403734279
1971-10-11,1971,False,False,996.8040428408425,965.6983526633398,2.814301184339959,2.6952743086607396,0.032210565640621525
1971-10-12,1971,False,False,998.6422486222044,967.4900819536509,2.820638954466441,2.7014559520908485,0.03219895195788269
1971-10-13,1971,False,False,996.8992809360808,965.793590758578,2.8132759380068673,2.694292423666692,0.03220738931708067
1971-10-14,1971,False,False,989.7845530487293,958.8647688354292,2.7853716288514514,2.667120769539977,0.03224624078205851
1971-10-15,1971,False,False,987.1462919957343,956.2962225190103,2.774594343028117,2.656631586471088,0.03225995120576841
1971-10-18,1971,False,False,982.7174442089968,951.9835659598994,2.7569754830491413,2.6394784061820293,0.03228404286381559
1971-10-19,1971,False,False,972.9168362210311,942.4385786727124,2.71883028042258,2.60233166220003,0.03233978132690929
1971-10-20,1971,False,False,960.4303481324515,930.2774260214876,2.6704344514615985,2.5552003542222455,0.03241282790222999
1971-10-21,1971,False,False,960.4779671800706,930.3250450691066,2.669948564552672,2.5547354342160187,0.03241116883908468
1971-10-22,1971,False,False,962.3161729614322,932.1167743594178,2.6763033713280113,2.5609336477256277,0.03239872882104122
1971-10-25,1971,False,False,957.8873251746948,927.8041178003069,2.65871841190771,2.5438134728640316,0.03242409340207586
1971-10-26,1971,False,False,952.5631840210859,922.6194061198502,2.637720833686635,2.523369254140181,0.03245517892059824
1971-10-27,1971,False,False,940.0766959325064,910.4582534686252,2.589383748105934,2.476295149607478,0.03253135698538845
1971-10-28,1971,False,False,941.9149017138682,912.2499827589364,2.595748579529401,2.482503115422226,0.03251840999241851
1971-10-29,1971,False,True,947.3342809627151,917.5299325346313,2.6157796983309733,2.5020226432619515,0.03248324372999001
1971-11-01,1971,False,False,934.8477928741356,905.3554592364037,2.5674729511824186,2.454927247676627,0.0325754192310348
1971-11-02,1971,False,False,933.1048251880119,903.6570650917588,2.560174660056005,2.447819470735272,0.032587317948167493
1971-11-03,1971,False,False,946.5818447387009,916.7997830813565,2.61093891725935,2.4973288727899154,0.03248480443270507
1971-11-04,1971,False,False,952.0012239875479,922.0854417057669,2.630952724979751,2.5168533010935534,0.03244361197855983
1971-11-05,1971,False,False,951.1535496682956,921.2600541572541,2.627060930276777,2.513067212148599,0.03244848767310038
1971-11-08,1971,False,False,950.3058753490433,920.4346666087414,2.623170548716396,2.509282497963611,0.03245337211206922
1971-11-09,1971,False,False,953.0393744972764,923.1013054447562,2.6329328125690337,2.5188105671337597,0.032432051472504275
1971-11-10,1971,False,False,945.9246466099249,916.16487172332,2.6051574553191337,2.4917354457694585,0.03248299056765447
1971-11-11,1971,False,False,935.228745255088,905.7364116173561,2.563745899175622,2.451363571759114,0.03256171802243002
1971-11-12,1971,False,False,937.0669510364498,907.5300438572391,2.5701026799284197,2.457570921807333,0.03254647863080229
1971-11-15,1971,False,False,932.6381032497122,903.2126299241986,2.5525848300823433,2.440497955452235,0.032578677877858286
1971-11-16,1971,False,False,935.3716023979451,905.8792687602132,2.562351042864862,2.4500298592608774,0.03255658304013864
1971-11-17,1971,False,False,934.5239280786928,905.0538812117004,2.5584773326659205,2.446261379047273,0.0325616490672771
1971-11-18,1971,False,False,932.7809603925693,903.3554870670557,2.551196549717904,2.43917063604209,0.03257352586748552
1971-11-19,1971,False,False,928.3521126058318,899.0380731340152,2.5336948277546623,2.4221133833268658,0.032606004515057796
1971-11-22,1971,False,False,918.5515046178662,889.4826196241834,2.4957559980020276,2.38512776587674,0.03268066666211511
1971-11-23,1971,True,False,905.1697231624153,876.4351397298238,2.4442044186285052,2.3348682613383405,0.032785750057271024
1971-11-24,1971,False,False,906.1198045461883,877.3557653735749,2.44719490859963,2.3377664987038176,0.03278492067623895
1971-11-26,1971,False,False,916.996971627655,887.8794635747768,2.4879435617063494,2.3771904972052726,0.03279443803739457
1971-11-29,1971,False,False,936.8987620706608,907.1332277372977,2.5629978275052294,2.4498003952342,0.032812748362893274
1971-11-30,1971,False,True,938.7513057905879,908.9268599771806,2.5693965999642128,2.4559956653124737,0.032812811598675884
1971-12-01,1971,False,False,955.0410823868136,924.703740945317,2.6307074153291694,2.515376239985653,0.032807633513500134
1971-12-02,1971,False,False,957.7939239407299,927.3710998945519,2.6405435947989044,2.5249074287629827,0.03280544762462112
1971-12-03,1971,False,False,968.6689265200318,937.9041720551277,2.6812431133944896,2.5643274806033527,0.03280159677453254
1971-12-06,1971,False,False,965.1045317208707,934.4537540622084,2.6670638510982996,2.550601483483348,0.03280074324215487
1971-12-07,1971,False,False,968.7598356109407,937.9950811460367,2.6803171099016923,2.5634418555021248,0.03279841769246361
1971-12-08,1971,False,False,972.4151395010113,941.536408229865,2.693565792303565,2.5762777936907857,0.0327961096365883
1971-12-09,1971,False,False,975.1679810549275,944.2037671790997,2.7033826313151055,2.5857902430416355,0.032793995271101606
1971-12-10,1971,False,False,982.4331342896135,951.2409668013016,2.730329470896012,2.6118918311406,0.03279102622461738
1971-12-13,1971,False,False,986.0884381796839,954.7822938851299,2.7435626643577304,2.6247127636708982,0.03278877760412313
1971-12-14,1971,False,False,985.2314303889843,953.953780295991,2.7396638144509415,2.6209425753125957,0.03278738523714275
1971-12-15,1971,False,False,987.9842719429009,956.621139245226,2.7494659276770435,2.6304407561488654,0.032785322643424264
1971-12-16,1971,False,False,993.4445005052792,961.9104025982411,2.769537601089366,2.649884245802226,0.03278278083058517
1971-12-17,1971,False,False,998.0022667315036,966.325697816663,2.7861786287451427,2.666005406443626,0.032780426916526384
1971-12-20,1971,False,False,1007.0723446384975,975.1108337080519,2.8199295831115423,2.6986962657891627,0.03277731087132496
1971-12-21,1971,False,False,1008.92272385626,976.9042245226932,2.8262885579792654,2.7048600137044043,0.03277547432985117
1971-12-22,1971,False,False,1011.6755654101764,979.5715834719282,2.8360672938683016,2.714335545739817,0.032773492493995304
1971-12-23,1971,False,False,1010.8185576194771,978.7430698827893,2.8321572062085987,2.7105544610410766,0.03277212245347405
1971-12-27,1971,False,False,1009.0590874926236,977.0405881590569,2.8248276920809303,2.7034619123878794,0.032770899921257035
1971-12-28,1971,False,False,1010.9094667103861,978.8339789736984,2.831181441451937,2.7096205921483834,0.03276907874644763
1971-12-29,1971,False,False,1017.2721576089183,984.997210461307,2.8546309795722022,2.732335279047322,0.032766536600135066
1971-12-30,1971,False,False,1020.9274614989888,988.5385375451356,2.8678154215563554,2.7451089764065757,0.03276445249599025
1971-12-31,1971,False,True,1030.9000017421367,998.1976415711179,2.9049242490232454,2.7810516726178705,0.03276140797081717
1972-01-03,1972,True,False,1026.435309108986,993.8710378248232,2.887311360015998,2.7639840927540646,0.03276508726467431
1972-01-04,1972,False,False,1029.1935847827735,996.5431905487907,2.8970546845362866,2.773423548778328,0.03276365193565023
1972-01-05,1972,False,False,1037.3731737088967,1004.4644106254543,2.9273186673673757,2.8027316789497996,0.03276249783996921
1972-01-06,1972,False,False,1045.5527626350201,1012.3856307021183,2.957571740327221,2.83202924382561,0.03276136180429545
1972-01-07,1972,False,False,1049.2145905175298,1015.9326279848681,2.970716597741598,2.844762153123487,0.032760009488697506
1972-01-10,1972,False,False,1049.2622095651489,1015.9802470324872,2.9701813334897524,2.844249583366168,0.0327584740253295
1972-01-11,1972,False,False,1053.8275896563814,1020.40208887402,2.986737413580258,2.860285329914326,0.032757185767078756
1972-01-12,1972,False,False,1056.5858653301686,1023.0742415979873,2.996452300420307,2.869697239473655,0.03275580829778102
1972-01-13,1972,True,False,1052.1157233341742,1018.7476378516927,2.9788276949428516,2.852638284690356,0.03275402488573831
1972-01-14,1972,False,False,1054.8749808439948,1021.41979057566,2.9885442199718923,2.8620481818669177,0.0327536147008467
1972-01-17,1972,False,False,1056.730358866415,1023.2170987408447,2.9948402405391024,2.8681474479851916,0.03275283433673182
1972-01-18,1972,False,False,1064.009013813238,1030.2634742587259,3.0216323416267086,2.894084405945508,0.032754281208301705
1972-01-19,1972,False,False,1061.3449943986554,1027.6865596299965,3.0108412600992915,2.8836454475850153,0.032751654143241105
1972-01-20,1972,False,False,1060.4887339588738,1026.8593341188327,3.006884385235039,2.879821161658058,0.032749763012963395
1972-01-21,1972,False,False,1059.6324735190924,1026.032108607669,3.002928933963112,2.8759982516209837,0.03274786883328562
1972-01-24,1972,False,False,1053.3529361549079,1019.9558157438088,2.978491305621055,2.8523511026294934,0.03274369330081628
1972-01-25,1972,True,False,1051.592796227726,1018.2537456738622,2.97112906325881,2.8452308324314166,0.03274139741248927
1972-01-26,1972,False,False,1052.5446223228323,1019.176209280264,2.9740088221466157,2.8480223651358405,0.03274057296346511
1972-01-27,1972,False,False,1061.6343118453242,1027.9722739157105,3.007607504719002,2.880535278128693,0.032746056273861956
1972-01-28,1972,False,False,1070.724001367816,1036.7683385511568,3.041194110122957,2.9130365042369326,0.032751446542157
1972-01-31,1972,False,True,1075.2926556528716,1041.1901803926896,3.057708134539137,2.929019548651659,0.03275335851450323
1972-02-01,1972,False,False,1081.6721049852827,1047.3699796044211,3.0810115260716184,2.9515939619106626,0.03275072424151104
1972-02-02,1972,False,False,1089.8599684126684,1055.3011500195046,3.11112775712059,2.980766314671839,0.03274782595709769
1972-02-03,1972,False,False,1091.718382507643,1057.1025212228565,3.1173614275226953,2.986809433237249,0.03274598309040333
1972-02-04,1972,False,False,1096.2894177450794,1061.5309492312363,3.1338213338803893,3.0027562188206494,0.03274371655297981
1972-02-07,1972,True,False,1095.4352106975923,1060.7052636295602,3.129821717992807,2.998888835549709,0.03274231613520229
1972-02-08,1972,False,False,1097.2943522511803,1062.5066348329121,3.1360510827409724,3.0049251218730193,0.032741176645676884
1972-02-09,1972,False,False,1105.4854892423268,1070.4378052479956,3.1661409053790335,3.034059940636878,0.03274144823968683
1972-02-10,1972,False,False,1110.0583431262971,1074.8662332563754,3.1825860705587683,3.049985807296064,0.03274092048022115
1972-02-11,1972,False,False,1111.9174846798853,1076.6676044597273,3.1888019765676594,3.0560090580513366,0.03273979831300533
1972-02-14,1972,True,False,1106.5400600191208,1071.4634908496716,3.1677591714467814,3.0356440333320966,0.03273706427610845
1972-02-15,1972,False,False,1109.304385595619,1074.1405476546993,3.177384242499034,3.0449653460918817,0.032736719619883115
1972-02-16,1972,False,False,1115.6878119407816,1080.3203468664308,3.2006318220661942,3.0674711854910797,0.03273794220106785
1972-02-17,1972,False,False,1116.6425871329477,1081.246032468107,3.203435298825325,3.070190221976688,0.032736818080194796
1972-02-18,1972,False,False,1116.6925871329477,1081.296032468107,3.2028324694503105,3.0696124669480875,0.03273530430334293
1972-02-22,1972,True,False,1115.8378119407814,1080.4703468664306,3.198825256597483,3.065739781247152,0.0327333972440087
1972-02-23,1972,False,False,1118.6027457897856,1083.1474036714583,3.2084377192994182,3.0750466654306177,0.032733626095716284
1972-02-24,1972,False,False,1122.272657588458,1086.700146078162,3.221450658598675,3.087643957412684,0.032734431516067364
1972-02-25,1972,False,False,1129.5624811858029,1093.7556308915696,3.248072512921409,3.1134096686407284,0.032737523156836756
1972-02-28,1972,False,False,1130.5174591354712,1094.6813164932455,3.250864670560147,3.1161170012906396,0.032736598407493434
1972-02-29,1972,False,True,1135.0923488838116,1099.1097445016253,3.267264469488013,3.131991520682802,0.032737954114401946
1972-03-01,1972,False,False,1143.2826049762791,1107.0435464956558,3.2973205722668943,3.1611067867596834,0.03273498914775108
1972-03-02,1972,False,False,1146.042993370738,1109.7184501906358,3.3069603440649527,3.170448565800135,0.032733116380882166
1972-03-03,1972,False,False,1151.5183156142016,1115.0228030351416,3.326798111616128,3.189667235998824,0.032730732035001875
1972-03-06,1972,False,False,1157.8986158073328,1121.2036389294888,3.3500289528280938,3.212172140787014,0.032728199948476755
1972-03-07,1972,True,False,1157.0390924031194,1120.3726104251016,3.346057714336456,3.208331471632616,0.03272704244715996
1972-03-08,1972,False,False,1162.516655363612,1125.676963269607,3.365887063502809,3.2275338326956913,0.032726699840246676
1972-03-09,1972,False,False,1167.0888669215985,1130.1048330642707,3.3823101335168397,3.243438526611018,0.032726197406877766
1972-03-10,1972,False,False,1164.418267259534,1127.5208384601997,3.371536156947055,3.233013386710647,0.032724387470943306
1972-03-13,1972,False,False,1152.694153572406,1116.172013357711,3.326782354306932,3.1896919115969355,0.03272088869602441
1972-03-14,1972,False,False,1156.361013727886,1119.7234001025329,3.3398059198248866,3.2023054933906048,0.032720235749291504
1972-03-15,1972,False,False,1160.027873883366,1123.2747868473546,3.3528250427143185,3.214914772410336,0.03271958693131949
1972-03-16,1972,False,False,1157.3572742213014,1120.6907922432836,3.342063443531484,3.2045016080068613,0.032717750722857764
1972-03-17,1972,False,False,1159.2134315717688,1122.489212888422,3.3482856768250473,3.210530721832103,0.03271676757485009
1972-03-20,1972,False,False,1154.7321291046917,1118.1522521846675,3.3307376134168445,3.1935474851794554,0.03271457607723249
1972-03-21,1972,True,False,1138.481258405032,1102.4210118329697,3.2690621586689446,3.1338439168783596,0.03271005013965178
1972-03-22,1972,False,False,1144.866704047412,1108.601847727317,3.2922746232179714,3.1563123125427692,0.03271224596498712
1972-03-23,1972,False,False,1153.9692887313313,1117.4121327711896,3.325664398038726,3.1886295656783394,0.032715911066295345
1972-03-24,1972,False,False,1155.826169304479,1119.2105534163275,3.331886835553413,3.19465624789765,0.03271557418430726
1972-03-27,1972,False,False,1155.8716238499335,1119.256007961782,3.331319319485357,3.194112106141918,0.03271424555927127
1972-03-28,1972,False,False,1156.8227914092345,1120.1779455570786,3.334145335661299,3.196851975860989,0.03271341486189683
1972-03-29,1972,False,False,1155.056819926996,1118.4704340028495,3.326792105975465,3.1897411115380025,0.032711089012168904
1972-03-30,1972,False,True,1160.5365525555294,1123.7747868473548,3.346578848522581,3.208894332761629,0.03271275182397204
1972-04-03,1972,False,False,1160.5865525555294,1123.8247868473547,3.345952265701288,3.2082935287300307,0.03271129640350945
1972-04-04,1972,False,False,1166.9765436524551,1130.015632677122,3.3690623124389925,3.2306837614268886,0.0327083182803134
1972-04-05,1972,False,False,1177.8950998186128,1140.5927969567226,3.409115103195256,3.2694845478447414,0.03270431214489378
1972-04-06,1972,False,False,1186.0965169432313,1148.538170166423,3.438983970595925,3.2984212955330205,0.032701000064600416
1972-04-07,1972,False,False,1194.2979340678496,1156.4835433761234,3.468841661619642,3.32734721562628,0.032697733494187586
1972-04-10,1972,False,False,1194.3479340678496,1156.5335433761234,3.468192794866627,3.326724816221935,0.032696319884799374
1972-04-11,1972,False,False,1200.7379251647749,1162.72438920589,3.491258369795304,3.349071962617879,0.03269350528102977
1972-04-12,1972,False,False,1207.1279162617002,1168.9152350356571,3.514315318854525,3.37141075181622,0.03269072049084665
1972-04-13,1972,True,False,1044.149573769333,1011.0577708416495,2.904092629535737,2.780361827787061,0.03272988337761995
1972-04-14,1972,False,False,1213.6926035391812,1175.156080865424,3.537168611361424,3.3931068443567254,0.032792684564400654
1972-04-17,1972,True,False,1211.9298438624983,1173.4515534854904,3.529732176649217,3.3859149821920775,0.032790693627458456
1972-04-18,1972,False,False,1215.6056623931267,1177.0106082453574,3.5426220567755093,3.398395397030483,0.03279074451614794
1972-04-19,1972,False,False,1202.9652975359277,1164.7789165858237,3.4945462265493266,3.3518734040195177,0.03278423090111815
1972-04-20,1972,False,False,1204.828206801242,1166.5834439657572,3.5006656959329163,3.3578014343136244,0.03278356386189851
1972-04-21,1972,False,False,1205.784661433899,1167.5107076557238,3.5033974283245515,3.3604508222435996,0.0327825291256012
1972-04-24,1972,False,False,1195.8636604746712,1157.9108070660898,3.4655103079711385,3.323789421456646,0.032777009400876134
1972-04-25,1972,False,False,1185.9426595154434,1148.310906476456,3.427637332519855,3.2871417079576473,0.03277139738614765
1972-04-26,1972,False,False,1186.8991141481004,1149.2381701664228,3.43038116516648,3.289802800173285,0.032770356014387936
1972-04-27,1972,False,False,1187.8555687807575,1150.1654338563894,3.4331239738039088,3.292462899258778,0.032769316321737074
1972-04-28,1972,False,True,1190.6249326787288,1152.8472249262895,3.442630345816151,3.3016687497249606,0.03276904947648607
1972-05-01,1972,False,False,1180.6993862649551,1143.234401121257,3.4048476340222154,3.2650766194111673,0.03277104424687827
1972-05-02,1972,False,False,1172.5867491164963,1135.377627925404,3.373840027223281,3.235047103146642,0.03277246290212865
1972-05-03,1972,False,False,1168.0999304986656,1131.0329559479103,3.356365226474087,3.2181259587818323,0.032772674178790595
1972-05-04,1972,False,False,1169.0518396767773,1131.9564357979546,3.359176351337134,3.220854506365254,0.03277105258266677
1972-05-05,1972,False,False,1173.629567385517,1136.3920168663576,3.3755042336013164,3.2366758805388693,0.03276822607557839
1972-05-08,1972,False,False,1166.423384869715,1129.4132689750943,3.3479014685079163,3.2099444116320024,0.03276932980272673
1972-05-09,1972,True,False,1141.0881097007718,1104.874014992037,3.252742404441297,3.1177754243308176,0.03277667337392831
1972-05-10,1972,False,False,1150.2042169465503,1113.6997225833886,3.2859913233103155,3.149965090927261,0.032777681113616675
1972-05-11,1972,False,False,1160.2273894623615,1123.4034554793304,3.3226083942712874,3.1854150754522044,0.03277890396671346
1972-05-12,1972,False,False,1173.8788230583025,1136.6192895936306,3.372728429949653,3.2339357214798294,0.032781014545330445
1972-05-15,1972,False,False,1182.087865034049,1144.5669718803927,3.4025618809461777,3.262819262124367,0.03278173674015217
1972-05-16,1972,False,False,1183.0403848495357,1145.490451730437,3.405363653806665,3.2655365501133398,0.03278066007654101
1972-05-17,1972,False,False,1177.643447774796,1140.2677544483533,3.3845245982476744,3.245369876098118,0.03277799725602559
1972-05-18,1972,False,False,1186.7595550205745,1149.093462039705,3.417717463697569,3.277505273244249,0.032778963787688964
1972-05-19,1972,False,False,1199.5039233464827,1161.4312708494153,3.4644030305570315,3.322701397172583,0.03278080541883699
1972-05-22,1972,False,False,1201.3635084320024,1163.2327760040496,3.4705678595236886,3.328674064967708,0.03277996735867417
1972-05-23,1972,False,False,1202.3160282474894,1164.1562558540938,3.473355762124939,3.3313779179418344,0.03277890936161243
1972-05-24,1972,False,False,1211.4321354932679,1172.9819634454452,3.5065111567216585,3.363477036827831,0.03277984934643108
1972-05-25,1972,False,False,1214.1987858488196,1175.661493904669,3.5160394401815767,3.372705471834779,0.03277924142616806
1972-05-26,1972,False,False,1215.1513056643068,1176.5849737547135,3.518818242835488,3.375400510920165,0.032778195174905767
1972-05-30,1972,False,False,1210.6614338595994,1172.2403017772197,3.501360747830181,3.358507121699989,0.03277581569591992
1972-05-31,1972,False,True,1202.5433009747624,1164.3835285813666,3.4704211932147286,3.3285633032764554,0.0327725113390156
1972-06-01,1972,False,False,1208.0311471404111,1169.701663256246,3.4900633953520925,3.3475986807969953,0.03276859825732181
1972-06-02,1972,False,False,1211.7048627659954,1173.262237887984,3.502957260279036,3.360096154313454,0.032765586103932653
1972-06-05,1972,False,False,1204.4937951511904,1166.2774522608718,3.4754033935696986,3.3334071862420505,0.03276779707627453
1972-06-06,1972,False,False,1198.1897928064182,1160.1714466553306,3.4512285447046933,3.309991865318688,0.032769593029281285
1972-06-07,1972,False,False,1189.164594651549,1151.4291009850767,3.41695442889314,3.276792203557604,0.03277274617619841
1972-06-08,1972,False,False,1190.1171144670357,1152.353335552102,3.4197462049754863,3.279502596581068,0.032771006730188956
1972-06-09,1972,False,False,1185.6272426623282,1148.0048899897024,3.4023290022905,3.262634190679064,0.03277194461511668
1972-06-12,1972,False,False,1183.858566667718,1146.2927844920152,3.3950199910040144,3.2555587679420075,0.032771542038755985
1972-06-13,1972,False,False,1187.5322822933022,1149.8533591237533,3.4079146634811277,3.268057010413796,0.03276845944796136
1972-06-14,1972,False,False,1193.0201284589511,1155.1714937986328,3.4275375887477937,3.2870736949341977,0.032764515800037586
1972-06-15,1972,False,False,1192.1585177343734,1154.3381683225166,3.4235937578269873,3.283258509545516,0.03276366531899155
1972-06-16,1972,False,False,1192.203972279828,1154.383622867971,3.4230164232978426,3.2827048403196226,0.032762375230077634
1972-06-19,1972,False,False,1187.7141004751202,1150.035177305571,3.40561628906637,3.26585295915066,0.0327632788223291
1972-06-20,1972,False,False,1190.4807508306717,1152.7169719157382,3.41513427482717,3.275079801440701,0.032760668780795976
1972-06-21,1972,False,False,1193.2474011862234,1155.3987665259053,3.4246490520979114,3.2843035333844455,0.032758070855591015
1972-06-22,1972,False,False,1187.850464111484,1150.1715409419348,3.403894541700815,3.2642018706981064,0.032759394427975375
1972-06-23,1972,False,False,1182.4535270367437,1144.9443153579641,3.3831470252415095,3.2441069819503303,0.03276073008585789
1972-06-26,1972,False,False,1174.3353941519067,1137.0807497092812,3.3523212047408935,3.214248061591002,0.03276341143946948
1972-06-27,1972,False,False,1178.9161750475234,1141.52010436259,3.368562548601231,3.2299885962568604,0.032759887926647524
1972-06-28,1972,False,False,1177.147499052913,1139.807998864903,3.3612739944702055,3.2229329698598628,0.03275946494953108
1972-06-29,1972,False,False,1175.378823058303,1138.095893367216,3.3539878948110218,3.2158797194946542,0.03275904069979574
1972-06-30,1972,False,True,1181.7737344939842,1144.2928080636661,3.3769397573851254,3.238121511346912,0.03275466398652105
1972-07-03,1972,False,False,1186.3590608441464,1148.7405513690608,3.3931089088840807,3.2538068926830617,0.032747611660659315
1972-07-05,1972,False,False,1192.7585177343733,1154.947391996613,3.415988588427889,3.2759992299023066,0.03273839657094202
1972-07-06,1972,False,False,1198.2509093545677,1160.274683963087,3.435502163074468,3.2949275734336005,0.0327303748986123
1972-07-07,1972,False,False,1194.6726482744384,1156.8064893187711,3.421438372592295,3.281297147737865,0.03273335627462304
1972-07-10,1972,False,False,1189.2802566542439,1151.5791973522978,3.400666999645675,3.2611626173998065,0.03273857272572145
1972-07-11,1972,False,False,1185.701995574114,1148.1110027079822,3.3866148559900626,3.2475434802367076,0.032741601445738455
1972-07-12,1972,False,False,1182.1237344939843,1144.6428080636663,3.372567910094263,3.2339293806682674,0.0327446485194125
1972-07-13,1972,False,False,1172.1960165236278,1135.0177727917985,3.3350444398063157,3.197550934880912,0.03275564896255512
1972-07-14,1972,False,False,1175.874277603758,1138.5859674361143,3.347843511198956,3.2099684504940447,0.032749666019167734
1972-07-17,1972,False,False,1166.853624903434,1129.8404808253251,3.31369177413469,3.1768594485224586,0.032759619350044344
1972-07-18,1972,False,False,1158.740037473142,1121.9745428756148,3.282905331632384,3.1470136495125294,0.03276856398479189
1972-07-19,1972,False,False,1161.511233283239,1124.6631888588515,3.2923548901819615,3.1561832552063986,0.03276362629221974
1972-07-20,1972,False,False,1155.2117763930123,1118.5563482312994,3.2682866299390803,3.1328518316323644,0.03277030095057243
1972-07-21,1972,False,False,1159.7971027431745,1123.0040915366937,3.2844370252795505,3.1485189934861237,0.03276302507155959
1972-07-24,1972,False,False,1170.7318859835636,1133.608675469641,3.3240328198838904,3.1869203156773445,0.03274781793509374
1972-07-25,1972,False,False,1168.0606901734664,1131.0200294864042,3.3133703477602143,3.1765879966263073,0.03274978313503629
1972-07-26,1972,False,False,1169.0177554434986,1131.949578147483,3.31610764424404,3.1792489501476195,0.03274719829542261
1972-07-27,1972,False,False,1167.2536249034338,1130.2404808253254,3.308798910680818,3.1721686261547637,0.03274802549195588
1972-07-28,1972,False,False,1164.5824290933365,1127.6518348420884,3.2981451525865886,3.161844749371059,0.03274999703824344
1972-07-31,1972,False,True,1161.9112332832392,1125.0631888588516,3.2874953257684094,3.1515246821359835,0.032751977657150544
1972-08-01,1972,False,False,1167.3971031643034,1130.3886539218754,3.3070473809398413,3.1705067436963645,0.03273957953667295
1972-08-02,1972,False,False,1176.511234125497,1139.2354435196687,3.3399772870707976,3.202472365830374,0.03272000605130798
1972-08-03,1972,False,False,1184.7182998166584,1147.2019019837699,3.36955113787414,3.2311808443917105,0.0327025240875336
1972-08-04,1972,False,False,1190.2041696977224,1152.5273670467934,3.3890806322025986,3.2501410040205627,0.03269059262989216
1972-08-07,1972,False,False,1191.154713228624,1153.451176441355,3.3918817576560345,3.252865831701053,0.03268758795980631
1972-08-08,1972,False,False,1187.569930409364,1149.9733301674553,3.3779625580085533,3.239363134132309,0.03269345406161195
1972-08-09,1972,False,False,1189.4275392102986,1151.7774706957098,3.384107916961036,3.2453336259617513,0.032688665538705974
1972-08-10,1972,False,False,1189.4710174711681,1151.8209489565793,3.3835656788714727,3.2448136237784526,0.03268743162615295
1972-08-11,1972,False,False,1197.678083162329,1159.7874074206798,3.413104119310087,3.273487723594303,0.03267036311932081
1972-08-14,1972,False,False,1197.7215614231984,1159.8308856815495,3.412557410336947,3.2729633782917897,0.0326691384144191
1972-08-15,1972,False,False,1195.9509091440036,1158.1137016750345,3.4053284609724663,3.26595373775237,0.032671409909271754
1972-08-16,1972,False,False,1195.9943874048731,1158.157179935904,3.404783172187683,3.2654307667775484,0.03267018339519612
