date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1971-10-15,1512.931853285908,Nikkei 225,1971,10,15,197110,19714,197141,0.9872074769169832,False,0.0,0.0,0.0,2186.442123444559,2186.442123444559,256.0,7.540789544705309,256,1532.5368665265228,-0.012792523083016816,False,False
1971-10-18,1522.4598311544894,Nikkei 225,1971,10,18,197110,19714,197142,1.0062976913652044,True,1.0,1.0,1.0,2201.211661125895,2201.211661125895,257.0,7.565025918777801,256,1532.5368665265228,-0.006575395079971513,False,True
1971-10-19,1529.4389884133273,Nikkei 225,1971,10,19,197110,19714,197142,1.0045841322812081,False,0.0,0.0,0.0,2211.302306559434,2211.302306559434,257.0,7.604289130581455,257,1529.4389884133273,0.0,False,False
1971-10-20,1523.830511510778,Nikkei 225,1971,10,20,197110,19714,197142,0.996332984221641,False,0.0,0.0,0.0,2203.1934261105584,2203.1934261105584,257.0,7.572737066578048,257,1529.4389884133273,-0.0036670157783590396,False,False
1971-10-21,1544.875680157972,Nikkei 225,1971,10,21,197110,19714,197142,1.0138107017074551,False,0.0,0.0,0.0,2233.6210733223975,2233.6210733223975,257.0,7.691132581021002,257,1544.875680157972,0.0,False,False
1971-10-22,1548.6022758510244,Nikkei 225,1971,10,22,197110,19714,197142,1.0024122301495946,False,0.0,0.0,0.0,2239.009081418236,2239.009081418236,257.0,7.712097593067066,257,1548.6022758510244,0.0,False,False
1971-10-25,1548.597480446582,Nikkei 225,1971,10,25,197110,19714,197143,0.9999969033982985,False,0.0,0.0,0.0,2239.002148098905,2239.002148098905,257.0,7.712070615170836,257,1548.6022758510244,-3.0966017015021663e-06,False,False
1971-10-26,1594.2752743383394,Nikkei 225,1971,10,26,197110,19714,197143,1.0294962341528444,False,0.0,0.0,0.0,2305.0442797279516,2305.0442797279516,257.0,7.9690438899920295,257,1594.2752743383394,0.0,False,False
1971-10-27,1575.9650079970938,Nikkei 225,1971,10,27,197110,19714,197143,0.9885149907070818,False,0.0,0.0,0.0,2278.570824754688,2278.570824754688,257.0,7.86603433756688,257,1594.2752743383394,-0.01148500929291818,False,False
1971-10-28,1605.1706124418588,Nikkei 225,1971,10,28,197110,19714,197143,1.0185318863658543,False,0.0,0.0,0.0,2320.797040355593,2320.797040355593,257.0,8.030338678426432,257,1605.1706124418588,0.0,False,False
1971-10-29,1619.4619423896484,Nikkei 225,1971,10,29,197110,19714,197143,1.008903308992213,False,0.0,0.0,0.0,2341.459813514092,2341.459813514092,257.0,8.110738573984793,257,1619.4619423896484,0.0,False,False
1971-11-01,1618.0696020899031,Nikkei 225,1971,11,1,197111,19714,197144,0.9991402451250625,False,0.0,0.0,0.0,2339.4467320249532,2339.4467320249532,257.0,8.10290557208153,257,1619.4619423896484,-0.0008597548749375017,False,False
1971-11-02,1631.7926253129954,Nikkei 225,1971,11,2,197111,19714,197144,1.0084811081089267,False,0.0,0.0,0.0,2359.287832674332,2359.287832674332,257.0,8.180108298343704,257,1631.7926253129954,0.0,False,False
1971-11-03,1633.7330866505472,Nikkei 225,1971,11,3,197111,19714,197144,1.0011891592764,False,0.0,0.0,0.0,2362.093401686254,2362.093401686254,257.0,8.191024909285034,257,1633.7330866505472,0.0,False,False
1971-11-04,1649.0797864021029,Nikkei 225,1971,11,4,197111,19714,197144,1.0093936395589682,False,0.0,0.0,0.0,2384.2820557063114,2384.2820557063114,257.0,8.277362084460355,257,1649.0797864021029,0.0,False,False
1971-11-05,1670.2669892917977,Nikkei 225,1971,11,5,197111,19714,197144,1.0128478943616914,False,0.0,0.0,0.0,2414.9150596865024,2414.9150596865024,257.0,8.396556652476663,257,1670.2669892917977,0.0,False,False
1971-11-08,1650.6911865751572,Nikkei 225,1971,11,8,197111,19714,197145,0.9882798361925713,False,0.0,0.0,0.0,2386.6118596059505,2386.6118596059505,257.0,8.286427469283854,257,1670.2669892917977,-0.011720163807428685,False,False
1971-11-09,1600.5545845352,Nikkei 225,1971,11,9,197111,19714,197145,0.9696269039007955,False,0.0,0.0,0.0,2314.123068242638,2314.123068242638,257.0,8.004369915341004,257,1670.2669892917977,-0.04173728224501161,False,False
1971-11-10,1586.3178413783514,Nikkei 225,1971,11,10,197111,19714,197145,0.9911051186292512,True,1.0,1.0,1.0,2294.5392180733065,2294.5392180733065,258.0,7.893562860749251,257,1670.2669892917977,-0.05026091544145361,True,False
1971-11-11,1604.1178119784586,Nikkei 225,1971,11,11,197111,19714,197145,1.0112209357644497,False,0.0,0.0,0.0,2320.286095248318,2320.286095248318,258.0,7.993356958326814,257,1670.2669892917977,-0.03960395418063478,False,False
1971-11-12,1609.0327481727904,Nikkei 225,1971,11,12,197111,19714,197145,1.003063949641124,False,0.0,0.0,0.0,2327.395334997159,2327.395334997159,258.0,8.020912151151778,257,1670.2669892917977,-0.036661349060709725,False,False
1971-11-15,1566.3118722421405,Nikkei 225,1971,11,15,197111,19714,197146,0.973449343415065,False,0.0,0.0,0.0,2265.6014607202696,2265.6014607202696,258.0,7.78140101054368,257,1670.2669892917977,-0.06223862275679337,False,False
1971-11-16,1565.1492317759223,Nikkei 225,1971,11,16,197111,19714,197146,0.9992577209642459,False,0.0,0.0,0.0,2263.919752252603,2263.919752252603,258.0,7.774882760669003,258,1565.1492317759223,0.0,False,False
1971-11-17,1516.5531836549524,Nikkei 225,1971,11,17,197111,19714,197146,0.9689511727480263,False,0.0,0.0,0.0,2193.627698952581,2193.627698952581,258.0,7.50243294167667,258,1565.1492317759223,-0.031048827251973665,False,False
1971-11-18,1525.4507681695686,Nikkei 225,1971,11,18,197111,19714,197146,1.0058669782309728,False,0.0,0.0,0.0,2206.4976649091946,2206.4976649091946,258.0,7.5523165306557924,258,1565.1492317759223,-0.025364011814585363,False,False
1971-11-19,1521.958121072887,Nikkei 225,1971,11,19,197111,19714,197146,0.9977104163768769,False,0.0,0.0,0.0,2201.445703991159,2201.445703991159,258.0,7.532735286787439,258,1565.1492317759223,-0.027595522411641094,False,False
1971-11-22,1547.228773418057,Nikkei 225,1971,11,22,197111,19714,197147,1.0166040392276732,False,0.0,0.0,0.0,2237.998594817821,2237.998594817821,258.0,7.674413158208608,258,1565.1492317759223,-0.011449680320598898,False,False
1971-11-23,1500.717670384966,Nikkei 225,1971,11,23,197111,19714,197147,0.9699390912112232,False,0.0,0.0,0.0,2170.722323189592,2170.722323189592,258.0,7.413652415463535,258,1565.1492317759223,-0.0411664013135975,False,False
1971-11-24,1485.889466848258,Nikkei 225,1971,11,24,197111,19714,197147,0.9901192583859534,True,1.0,1.0,1.0,2150.273976798312,2150.273976798312,259.0,7.302216126634409,258,1565.1492317759223,-0.050640388353084265,True,False
1971-11-25,1482.035090674114,Nikkei 225,1971,11,25,197111,19714,197147,0.9974060142021737,False,0.0,0.0,0.0,2144.6961966410618,2144.6961966410618,259.0,7.280680295911436,258,1565.1492317759223,-0.0531030137027263,False,False
1971-11-26,1493.169297025051,Nikkei 225,1971,11,26,197111,19714,197147,1.0075127818639387,False,0.0,0.0,0.0,2160.808831330845,2160.808831330845,259.0,7.3428912406596325,258,1565.1492317759223,-0.04598918319705403,False,False
1971-11-29,1474.406380948319,Nikkei 225,1971,11,29,197111,19714,197148,0.9874341669667903,False,0.0,0.0,0.0,2133.656468339657,2133.656468339657,259.0,7.238055862315278,258,1565.1492317759223,-0.0579771238328759,False,False
1971-11-30,1458.7262070324546,Nikkei 225,1971,11,30,197111,19714,197148,0.9893650935600405,False,0.0,0.0,0.0,2110.96523142385,2110.96523142385,259.0,7.1504449089723945,258,1565.1492317759223,-0.0679954489852147,False,False
1971-12-01,1460.79207355455,Nikkei 225,1971,12,1,197112,19714,197148,1.0014162126601522,False,0.0,0.0,0.0,2113.954807109734,2113.954807109734,259.0,7.161987672238354,258,1565.1492317759223,-0.06667553234074797,False,False
1971-12-02,1463.1809001730796,Nikkei 225,1971,12,2,197112,19714,197148,1.0016352954412717,False,0.0,0.0,0.0,2117.411747768855,2117.411747768855,259.0,7.175334933470483,258,1565.1492317759223,-0.06514927109355739,False,False
1971-12-03,1474.7036685030102,Nikkei 225,1971,12,3,197112,19714,197148,1.0078751494969402,False,0.0,0.0,0.0,2134.086681829112,2134.086681829112,259.0,7.23971691825912,258,1565.1492317759223,-0.05778718184609566,False,False
1971-12-06,1463.7186104924597,Nikkei 225,1971,12,6,197112,19714,197149,0.992551006520719,False,0.0,0.0,0.0,2118.1898840519466,2118.1898840519466,259.0,7.178339320663886,258,1565.1492317759223,-0.06480571898461895,False,False
1971-12-07,1462.2917773703286,Nikkei 225,1971,12,7,197112,19714,197149,0.9990251998492723,False,0.0,0.0,0.0,2116.1250722337027,2116.1250722337027,259.0,7.170367074261399,258,1565.1492317759223,-0.06571734651071248,False,False
1971-12-08,1448.6419053679033,Nikkei 225,1971,12,8,197112,19714,197149,0.9906654251814421,False,0.0,0.0,0.0,2096.371944421511,2096.371944421511,259.0,7.094100171511627,258,1565.1492317759223,-0.07443847784138902,False,False
1971-12-09,1456.5162733069,Nikkei 225,1971,12,9,197112,19714,197149,1.0054356897379666,False,0.0,0.0,0.0,2107.767171886764,2107.767171886764,259.0,7.138097188751985,258,1565.1492317759223,-0.06940741257353467,False,False
1971-12-10,1459.4194872518597,Nikkei 225,1971,12,10,197112,19714,197149,1.0019932588452087,False,0.0,0.0,0.0,2111.9684974457678,2111.9684974457678,259.0,7.154318522956633,258,1565.1492317759223,-0.06755250066736107,False,False
1971-12-13,1493.5546814130255,Nikkei 225,1971,12,13,197112,19714,197150,1.0233895699347166,False,0.0,0.0,0.0,2161.3665323166942,2161.3665323166942,259.0,7.345044526319283,258,1565.1492317759223,-0.04574295467126854,False,False
1971-12-14,1501.16029343627,Nikkei 225,1971,12,14,197112,19714,197150,1.0050922889653084,False,0.0,0.0,0.0,2172.3728352591975,2172.3728352591975,259.0,7.387539904475666,258,1565.1492317759223,-0.040883602049273104,False,False
1971-12-15,1499.5108750755926,Nikkei 225,1971,12,15,197112,19714,197150,0.9989012376840173,False,0.0,0.0,0.0,2169.98591385155,2169.98591385155,259.0,7.378323991704825,258,1565.1492317759223,-0.0419374430039825,False,False
1971-12-16,1505.759687919896,Nikkei 225,1971,12,16,197112,19714,197150,1.00416723409491,False,0.0,0.0,0.0,2179.0287531372264,2179.0287531372264,259.0,7.413238429101261,259,1505.759687919896,0.0,False,False
1971-12-17,1519.0712352884193,Nikkei 225,1971,12,17,197112,19714,197150,1.0088404195405924,False,0.0,0.0,0.0,2198.2922815059737,2198.2922815059737,259.0,7.48761498650955,259,1519.0712352884193,0.0,False,False
1971-12-20,1517.5555752317755,Nikkei 225,1971,12,20,197112,19714,197151,0.9990022455685852,False,0.0,0.0,0.0,2196.0989256405564,2196.0989256405564,259.0,7.479146431044619,259,1519.0712352884193,-0.0009977544314148101,False,False
1971-12-21,1518.9594697497955,Nikkei 225,1971,12,21,197112,19714,197151,1.0009251025405153,False,0.0,0.0,0.0,2198.130542335889,2198.130542335889,259.0,7.4869905109493775,259,1519.0712352884193,-7.357491605886057e-05,False,False
1971-12-22,1540.359522326189,Nikkei 225,1971,12,22,197112,19714,197151,1.0140886264594793,False,0.0,0.0,0.0,2229.099182456032,2229.099182456032,259.0,7.606560550023289,259,1540.359522326189,0.0,False,False
1971-12-23,1533.5843913863916,Nikkei 225,1971,12,23,197112,19714,197151,0.9956015911599871,False,0.0,0.0,0.0,2219.294692906652,2219.294692906652,259.0,7.568705378017961,259,1540.359522326189,-0.004398408840012857,False,False
1971-12-24,1517.0917308786047,Nikkei 225,1971,12,24,197112,19714,197151,0.9892456779030744,False,0.0,0.0,0.0,2195.4276829511364,2195.4276829511364,259.0,7.476554760429098,259,1540.359522326189,-0.015105429031558981,False,False
1971-12-27,1562.0639775373609,Nikkei 225,1971,12,27,197112,19714,197152,1.0296437227514983,False,0.0,0.0,0.0,2260.5083325055043,2260.5083325055043,259.0,7.727831399635152,259,1562.0639775373609,0.0,False,False
1971-12-28,1580.3780453254624,Nikkei 225,1971,12,28,197112,19714,197152,1.0117242750946567,False,0.0,0.0,0.0,2287.0111540495623,2287.0111540495623,259.0,7.8301588959442565,259,1580.3780453254624,0.0,False,False
1971-12-29,1558.8876493230696,Nikkei 225,1971,12,29,197112,19714,197152,0.986401737188163,False,0.0,0.0,0.0,2255.911775323194,2255.911775323194,259.0,7.710084074606927,259,1580.3780453254624,-0.013598262811836959,False,False
1971-12-30,1543.969803050597,Nikkei 225,1971,12,30,197112,19714,197152,0.9904304545109774,False,0.0,0.0,0.0,2234.323724970017,2234.323724970017,259.0,7.626732528841764,259,1580.3780453254624,-0.02303767910630994,False,False
1971-12-31,1600.4941957191854,Nikkei 225,1971,12,31,197112,19714,197152,1.0366097786089512,False,0.0,0.0,0.0,2316.1218218818963,2316.1218218818963,259.0,7.942555296841299,259,1600.4941957191854,0.0,False,False
1972-01-03,1593.5867390746544,Nikkei 225,1972,1,3,197201,19721,197201,0.9956841726367979,False,0.0,0.0,0.0,2306.1258399465087,2306.1258399465087,259.0,7.903960771994242,259,1600.4941957191854,-0.004315827363202129,False,False
1972-01-04,1577.7536291675162,Nikkei 225,1972,1,4,197201,19721,197201,0.9900644818892432,False,0.0,0.0,0.0,2283.213284898036,2283.213284898036,259.0,7.815495308486625,259,1600.4941957191854,-0.01420846549302901,False,False
1972-01-05,1597.4330978676553,Nikkei 225,1972,1,5,197201,19721,197201,1.0124730936036717,False,0.0,0.0,0.0,2311.692017917716,2311.692017917716,259.0,7.925451806632108,259,1600.4941957191854,-0.0019125954094164621,False,False
1972-01-06,1578.469533721334,Nikkei 225,1972,1,6,197201,19721,197201,0.9881287271613222,False,0.0,0.0,0.0,2284.249291254021,2284.249291254021,259.0,7.819495333027108,259,1600.4941957191854,-0.013761163306159063,False,False
1972-01-07,1570.5073775533813,Nikkei 225,1972,1,7,197201,19721,197201,0.9949557745665312,False,0.0,0.0,0.0,2272.7270228826947,2272.7270228826947,259.0,7.775007810357895,259,1600.4941957191854,-0.018735974329684768,False,False
1972-01-10,1574.2373013987603,Nikkei 225,1972,1,10,197201,19721,197202,1.0023749801488928,False,0.0,0.0,0.0,2278.1247044458933,2278.1247044458933,259.0,7.795848279713873,259,1600.4941957191854,-0.016405491747895073,False,False
1972-01-11,1559.450226661095,Nikkei 225,1972,1,11,197201,19721,197202,0.9906068324486236,False,0.0,0.0,0.0,2256.725897394103,2256.725897394103,259.0,7.713227403066034,259,1600.4941957191854,-0.025644559766520914,False,False
1972-01-12,1560.4239620181738,Nikkei 225,1972,1,12,197201,19721,197202,1.0006244093850714,False,0.0,0.0,0.0,2258.1350182239694,2258.1350182239694,259.0,7.7186680240307695,259,1600.4941957191854,-0.025036163085243812,False,False
1972-01-13,1554.6762107412126,Nikkei 225,1972,1,13,197201,19721,197202,0.996316545107698,False,0.0,0.0,0.0,2249.8172797436137,2249.8172797436137,259.0,7.686553203643296,259,1600.4941957191854,-0.028627398400145054,False,False
1972-01-14,1574.53358017342,Nikkei 225,1972,1,14,197201,19721,197202,1.012772672081179,True,1.0,1.0,1.0,2279.553458100349,2279.553458100349,260.0,7.767513300385957,259,1600.4941957191854,-0.016220374691268358,False,True
1972-01-17,1598.5260456478588,Nikkei 225,1972,1,17,197201,19721,197203,1.015237823935007,False,0.0,0.0,0.0,2314.2888923453183,2314.2888923453183,260.0,7.901111124405071,260,1598.5260456478588,0.0,False,False
1972-01-18,1555.6521507146704,Nikkei 225,1972,1,18,197201,19721,197203,0.9731791076849097,False,0.0,0.0,0.0,2252.2175991777144,2252.2175991777144,260.0,7.6623753814527475,260,1598.5260456478588,-0.026820892315090328,False,False
1972-01-19,1569.8720157516434,Nikkei 225,1972,1,19,197201,19721,197203,1.0091407741958511,False,0.0,0.0,0.0,2272.80461169172,2272.80461169172,260.0,7.7415561988143065,260,1598.5260456478588,-0.01792528183962272,False,False
1972-01-20,1562.2556226625843,Nikkei 225,1972,1,20,197201,19721,197203,0.9951483987149026,False,0.0,0.0,0.0,2261.777869916861,2261.777869916861,260.0,7.699145653526388,260,1598.5260456478588,-0.022689916804311205,False,False
1972-01-21,1561.5377490453222,Nikkei 225,1972,1,21,197201,19721,197203,0.9995404890167471,False,0.0,0.0,0.0,2260.7385581439557,2260.7385581439557,260.0,7.695148300553676,260,1598.5260456478588,-0.023139001521583435,False,False
1972-01-24,1545.6889320407504,Nikkei 225,1972,1,24,197201,19721,197204,0.9898505066468861,False,0.0,0.0,0.0,2237.7932071749456,2237.7932071749456,260.0,7.606896950672867,260,1598.5260456478588,-0.033053645732556314,False,False
1972-01-25,1556.670228738925,Nikkei 225,1972,1,25,197201,19721,197204,1.0071044674452552,False,0.0,0.0,0.0,2253.6915361645333,2253.6915361645333,260.0,7.6680443698635905,260,1598.5260456478588,-0.02618400683735511,False,False
1972-01-26,1527.0945232868546,Nikkei 225,1972,1,26,197201,19721,197204,0.9810006609582107,False,0.0,0.0,0.0,2210.8728865733324,2210.8728865733324,260.0,7.503357256051279,260,1598.5260456478588,-0.044685867055768935,False,False
1972-01-27,1500.0936765281538,Nikkei 225,1972,1,27,197201,19721,197204,0.9823188110840806,True,1.0,1.0,1.0,2172.782025396745,2172.782025396745,261.0,7.324835346347683,260,1598.5260456478588,-0.06157695671440366,True,False
1972-01-28,1514.499715844412,Nikkei 225,1972,1,28,197201,19721,197204,1.0096034264670724,False,0.0,0.0,0.0,2193.648177806619,2193.648177806619,261.0,7.404782290446816,260,1598.5260456478588,-0.05256488002320425,False,False
1972-01-31,1530.924938286504,Nikkei 225,1972,1,31,197201,19721,197205,1.0108453123300416,False,0.0,0.0,0.0,2217.438977437159,2217.438977437159,261.0,7.495934779452716,260,1598.5260456478588,-0.042289650234605514,False,False
1972-02-01,1539.621043945528,Nikkei 225,1972,2,1,197202,19721,197205,1.0056802952525925,False,0.0,0.0,0.0,2230.034685533609,2230.034685533609,261.0,7.544194197446776,260,1598.5260456478588,-0.036849572681474485,False,False
1972-02-02,1533.7822898046045,Nikkei 225,1972,2,2,197202,19721,197205,0.9962076680077321,False,0.0,0.0,0.0,2221.5776536517924,2221.5776536517924,261.0,7.5117917764436495,260,1598.5260456478588,-0.040502158860361015,False,False
1972-02-03,1512.6559201340467,Nikkei 225,1972,2,3,197202,19721,197205,0.9862259658290558,False,0.0,0.0,0.0,2190.9775671369866,2190.9775671369866,261.0,7.394550065658953,260,1598.5260456478588,-0.05371831491116574,False,False
1972-02-04,1539.444463925564,Nikkei 225,1972,2,4,197202,19721,197205,1.0177096082691055,False,0.0,0.0,0.0,2229.7789215773805,2229.7789215773805,261.0,7.543214258917168,260,1598.5260456478588,-0.036960036956013465,False,False
1972-02-07,1518.9888074914447,Nikkei 225,1972,2,7,197202,19721,197206,0.9867123128417653,False,0.0,0.0,0.0,2200.1503168354343,2200.1503168354343,261.0,7.429694700518905,260,1598.5260456478588,-0.049756610705819826,False,False
1972-02-08,1468.4603286822814,Nikkei 225,1972,2,8,197202,19721,197206,0.966735450215325,False,0.0,0.0,0.0,2126.9633070872933,2126.9633070872933,261.0,7.149284701483882,260,1598.5260456478588,-0.08136602923655445,False,False
1972-02-09,1454.4068937874454,Nikkei 225,1972,2,9,197202,19721,197206,0.9904298164408385,False,0.0,0.0,0.0,2106.607877814867,2106.607877814867,261.0,7.071294551014816,260,1598.5260456478588,-0.09015752496044194,False,False
1972-02-10,1464.5439642902948,Nikkei 225,1972,2,10,197202,19721,197206,1.0069698999270082,False,0.0,0.0,0.0,2121.290723908684,2121.290723908684,261.0,7.127550666316797,260,1598.5260456478588,-0.08381601396007476,False,False
1972-02-11,1469.8364423492126,Nikkei 225,1972,2,11,197202,19721,197206,1.0036137379197643,False,0.0,0.0,0.0,2128.956512636517,2128.956512636517,261.0,7.156921504354472,260,1598.5260456478588,-0.08050516514824146,False,False
1972-02-14,1448.5781065833169,Nikkei 225,1972,2,14,197202,19721,197207,0.9855369378841098,False,0.0,0.0,0.0,2098.1652823522263,2098.1652823522263,261.0,7.038947441962552,260,1598.5260456478588,-0.09380387605994267,False,False
1972-02-15,1452.3911502948972,Nikkei 225,1972,2,15,197202,19721,197207,1.0026322665614311,False,0.0,0.0,0.0,2103.6882126653177,2103.6882126653177,261.0,7.060108094503132,261,1452.3911502948972,0.0,False,False
1972-02-16,1442.3039714903148,Nikkei 225,1972,2,16,197202,19721,197207,0.9930547781136408,False,0.0,0.0,0.0,2089.0776312486387,2089.0776312486387,261.0,7.004128855358768,261,1452.3911502948972,-0.006945221886359154,False,False
1972-02-17,1446.7818523684143,Nikkei 225,1972,2,17,197202,19721,197207,1.003104672084812,False,0.0,0.0,0.0,2095.5635322533817,2095.5635322533817,261.0,7.02897905077924,261,1452.3911502948972,-0.00386211243806045,False,False
1972-02-18,1423.151872365405,Nikkei 225,1972,2,18,197202,19721,197207,0.9836672128805553,False,0.0,0.0,0.0,2061.3371391858154,2061.3371391858154,261.0,6.897843445156381,261,1452.3911502948972,-0.020131820497223063,False,False
1972-02-21,1429.2810823320726,Nikkei 225,1972,2,21,197202,19721,197208,1.0043067855832422,False,0.0,0.0,0.0,2070.2148762590623,2070.2148762590623,261.0,6.931857763444683,261,1452.3911502948972,-0.01591173834826265,False,False
1972-02-22,1423.8637849602062,Nikkei 225,1972,2,22,197202,19721,197208,0.9962097746630584,False,0.0,0.0,0.0,2062.3682953821517,2062.3682953821517,261.0,6.901794235180658,261,1452.3911502948972,-0.019641654611361914,False,False
1972-02-23,1396.490868462752,Nikkei 225,1972,2,23,197202,19721,197208,0.9807756073392798,False,0.0,0.0,0.0,2022.720517460705,2022.720517460705,261.0,6.749887040079329,261,1452.3911502948972,-0.038488448391327035,False,False
1972-02-24,1388.4062908349608,Nikkei 225,1972,2,24,197202,19721,197208,0.9942107909114433,False,0.0,0.0,0.0,2011.0105654574115,2011.0105654574115,261.0,6.705021323591615,261,1452.3911502948972,-0.0440548398046523,False,False
1972-02-25,1397.344376790824,Nikkei 225,1972,2,25,197202,19721,197208,1.0064376587853747,False,0.0,0.0,0.0,2023.9567652916096,2023.9567652916096,261.0,6.7546236218069335,261,1452.3911502948972,-0.037900791045784255,False,False
1972-02-28,1408.255457814505,Nikkei 225,1972,2,28,197202,19721,197209,1.0078084409290282,False,0.0,0.0,0.0,2039.7607121362964,2039.7607121362964,261.0,6.8151751422846605,261,1452.3911502948972,-0.030388296204800436,False,False
1972-02-29,1429.384910107118,Nikkei 225,1972,2,29,197202,19721,197209,1.0150039910552906,False,0.0,0.0,0.0,2070.365263616123,2070.365263616123,261.0,6.93243396021503,261,1452.3911502948972,-0.015840250873952244,False,False
1972-03-01,1424.9947094222273,Nikkei 225,1972,3,1,197203,19721,197209,0.996928608484777,False,0.0,0.0,0.0,2064.0063613120396,2064.0063613120396,261.0,6.908070349854558,261,1452.3911502948972,-0.0188629907770419,False,False
1972-03-02,1413.4611482981325,Nikkei 225,1972,3,2,197203,19721,197209,0.9919062428457919,False,0.0,0.0,0.0,2047.3007950588394,2047.3007950588394,261.0,6.844064348884443,261,1452.3911502948972,-0.02680407546469854,False,False
1972-03-03,1389.8138422525176,Nikkei 225,1972,3,3,197203,19721,197209,0.9832699285197282,False,0.0,0.0,0.0,2013.0493064158877,2013.0493064158877,261.0,6.712832591631754,261,1452.3911502948972,-0.043085712846483326,False,False
1972-03-06,1390.1205428095889,Nikkei 225,1972,3,6,197203,19721,197210,1.0002206774373281,False,0.0,0.0,0.0,2013.4935409780426,2013.4935409780426,261.0,6.714534639762615,261,1452.3911502948972,-0.04287454345385178,False,False
1972-03-07,1373.7526946814887,Nikkei 225,1972,3,7,197203,19721,197210,0.9882255907858042,True,1.0,1.0,1.0,1990.7858440764269,1990.7858440764269,262.0,6.598419252200102,261,1452.3911502948972,-0.05414413024855014,True,False
1972-03-08,1379.0806077946509,Nikkei 225,1972,3,8,197203,19721,197210,1.0038783640853184,False,0.0,0.0,0.0,1998.5068363956532,1998.5068363956532,262.0,6.6278886885330275,261,1452.3911502948972,-0.050475756813418426,False,False
1972-03-09,1371.512855291848,Nikkei 225,1972,3,9,197203,19721,197210,0.9945124654352838,False,0.0,0.0,0.0,1987.5399610531103,1987.5399610531103,262.0,6.586030385698894,261,1452.3911502948972,-0.05568630391794083,False,False
1972-03-10,1364.0878897190282,Nikkei 225,1972,3,10,197203,19721,197210,0.9945862953131127,False,0.0,0.0,0.0,1976.7800066505813,1976.7800066505813,262.0,6.544961857444966,261,1452.3911502948972,-0.0607985394003121,False,False
1972-03-13,1351.6587620018893,Nikkei 225,1972,3,13,197203,19721,197211,0.9908883233911716,False,0.0,0.0,0.0,1958.7682265031838,1958.7682265031838,262.0,6.4762146049739835,261,1452.3911502948972,-0.06935623937983582,False,False
1972-03-14,1357.4087606661687,Nikkei 225,1972,3,14,197203,19721,197211,1.004254031288018,False,0.0,0.0,0.0,1967.1008878247037,1967.1008878247037,262.0,6.5080186558194795,261,1452.3911502948972,-0.065397251704159,False,False
1972-03-15,1358.7790050521958,Nikkei 225,1972,3,15,197203,19721,197211,1.0010094559765141,False,0.0,0.0,0.0,1969.0865895723246,1969.0865895723246,262.0,6.515597670123376,262,1358.7790050521958,0.0,False,False
1972-03-16,1352.4927418627349,Nikkei 225,1972,3,16,197203,19721,197211,0.9953735941120024,False,0.0,0.0,0.0,1959.9767957803501,1959.9767957803501,262.0,6.480827464810496,262,1358.7790050521958,-0.0046264058879975645,False,False
1972-03-17,1364.8410457638483,Nikkei 225,1972,3,17,197203,19721,197211,1.0091300333960438,False,0.0,0.0,0.0,1977.8714493812956,1977.8714493812956,262.0,6.549127669394258,262,1364.8410457638483,0.0,False,False
1972-03-20,1346.2144682400926,Nikkei 225,1972,3,20,197203,19721,197212,0.98635256641675,False,0.0,0.0,0.0,1950.8785801396577,1950.8785801396577,262.0,6.446101450914724,262,1364.8410457638483,-0.013647433583250046,False,False
1972-03-21,1345.680090312329,Nikkei 225,1972,3,21,197203,19721,197212,0.9996030514153794,False,0.0,0.0,0.0,1950.1041816485047,1950.1041816485047,262.0,6.443145731482843,262,1364.8410457638483,-0.014038964838426149,False,False
1972-03-22,1366.696079409058,Nikkei 225,1972,3,22,197203,19721,197212,1.0156173738825631,False,0.0,0.0,0.0,1980.5596877632593,1980.5596877632593,262.0,6.559388121233814,262,1366.696079409058,0.0,False,False
1972-03-23,1399.1795373672833,Nikkei 225,1972,3,23,197203,19721,197212,1.0237678723511598,False,0.0,0.0,0.0,2027.6333776058693,2027.6333776058693,262.0,6.739058693152173,262,1399.1795373672833,0.0,False,False
1972-03-24,1408.6806390878426,Nikkei 225,1972,3,24,197203,19721,197212,1.0067904807544832,False,0.0,0.0,0.0,2041.4019830336497,2041.4019830336497,262.0,6.791610622265838,262,1408.6806390878426,0.0,False,False
1972-03-27,1425.312213610971,Nikkei 225,1972,3,27,197203,19721,197213,1.0118064904575517,False,0.0,0.0,0.0,2065.5037760663636,2065.5037760663636,262.0,6.883602198726578,262,1425.312213610971,0.0,False,False
1972-03-28,1430.6215033657363,Nikkei 225,1972,3,28,197203,19721,197213,1.0037250012341608,False,0.0,0.0,0.0,2073.1977801813746,2073.1977801813746,262.0,6.912968626646468,262,1430.6215033657363,0.0,False,False
1972-03-29,1446.161213823223,Nikkei 225,1972,3,29,197203,19721,197213,1.0108622094809336,False,0.0,0.0,0.0,2095.7172887651113,2095.7172887651113,262.0,6.998920949485158,262,1446.161213823223,0.0,False,False
1972-03-30,1448.9708035750991,Nikkei 225,1972,3,30,197203,19721,197213,1.0019427915262977,False,0.0,0.0,0.0,2099.7888305552397,2099.7888305552397,262.0,7.014461185325342,262,1448.9708035750991,0.0,False,False
