date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1972-08-25,1972,False,False,523.417774502591,538.1223618550899,0.9033373618276035,0.9497187023735143,-0.027325731831339017
1972-08-28,1972,False,False,522.1084117145921,536.7762146084231,0.8985760425985168,0.9448413572768952,-0.027325731831338906
1972-08-29,1972,False,False,520.8536057094263,535.4861568303672,0.8940131116706413,0.9401672348926349,-0.027325731831338906
1972-08-30,1972,False,False,522.5994227600916,537.281019825923,0.9003615373094238,0.9466703616881267,-0.027325731831338795
1972-08-31,1972,False,False,525.7637161644224,540.534209005368,0.9118680587797177,0.9584572790049564,-0.027325731831339017
1972-09-01,1972,False,False,529.255350265753,544.1239349964798,0.9245649100572837,0.9714635325959411,-0.027325731831339017
1972-09-05,1972,True,False,529.87345278592,543.7313087162019,0.9198313506736231,0.9700409736094271,-0.02548658815141891
1972-09-06,1972,False,False,526.5938564204201,540.3659405995346,0.9079487551464498,0.9578476108678791,-0.02548658815141902
1972-09-07,1972,False,False,526.1019169655951,539.8611353820345,0.9061663658173738,0.9560186064566467,-0.02548658815141902
1972-09-08,1972,False,False,525.3913377530703,539.13197229009,0.9035918034531532,0.9533767111959781,-0.0254865881514188
1972-09-11,1972,False,False,522.0024215087203,535.6544252362004,0.8913131214084069,0.9407769030297115,-0.02548658815141891
1972-09-12,1972,False,False,517.0830269604705,530.6063730611995,0.873489228117647,0.9224868589173896,-0.02548658815141902
1972-09-13,1972,False,False,519.2147645980455,532.7938623370333,0.8812129152103096,0.9304125446993958,-0.02548658815141902
1972-09-14,1972,False,False,517.9575859912705,531.5038045589774,0.8766579202582265,0.9257384223151357,-0.02548658815141891
1972-09-15,1972,False,False,517.7936061729954,531.335536153144,0.8760637904818673,0.9251287541780577,-0.02548658815141891
1972-09-18,1972,False,False,516.7550673239205,530.2698362495327,0.8723009685649292,0.9212675226432343,-0.02548658815141891
1972-09-19,1972,False,False,515.5525486565706,529.0358679400881,0.8679440168716326,0.9167966229713338,-0.02548658815141902
1972-09-20,1972,False,False,513.9674104132456,527.4092733503655,0.862200762366832,0.9109031643129186,-0.02548658815141902
1972-09-21,1972,False,False,513.5301308978457,526.9605576014766,0.8606164162965422,0.9092773826140457,-0.02548658815141902
1972-09-22,1972,False,False,515.4432287777205,528.9236890028657,0.8675479303540599,0.9163901775466148,-0.0254865881514188
1972-09-25,1972,False,True,511.4530531996958,525.8291577942539,0.8530907724626657,0.8983002086435159,-0.0273398771853256
1972-09-26,1972,False,False,511.9449926545206,526.3349248584997,0.8548731617917413,0.9001260825216595,-0.027339877185325823
1972-09-27,1972,False,False,517.7936061729953,532.3479332889779,0.8760637904818669,0.9218336941840355,-0.0273398771853256
1972-09-28,1972,False,False,522.1117413875701,536.787444186247,0.8917092079259785,0.9378608093366316,-0.02733987718532571
1972-09-29,1972,False,False,521.073202538495,535.7197137172834,0.88794638600904,0.9340061867049942,-0.02733987718532571
1972-10-02,1972,False,False,521.073202538495,535.7197137172834,0.88794638600904,0.9340061867049942,-0.02733987718532571
1972-10-03,1972,True,False,522.729121811595,536.3940698029445,0.8871087430021478,0.936440685209186,-0.02547557618668239
1972-10-04,1972,False,False,520.9766512093978,534.5957869078482,0.880782134329956,0.9299486891980078,-0.025475576186682503
1972-10-05,1972,False,False,515.5001805775321,528.9761528606722,0.8610114822293577,0.9096612016630765,-0.02547557618668217
1972-10-06,1972,False,False,517.7455335365971,531.2802028200144,0.8691174495906033,0.9179790715523988,-0.02547557618668228
1972-10-09,1972,False,False,519.6075335514315,533.1908783960542,0.875839471304807,0.9248768173142752,-0.02547557618668228
1972-10-10,1972,False,False,521.2504747409912,534.876768610207,0.8817706669349863,0.9309630635747546,-0.02547557618668239
1972-10-11,1972,False,False,518.2931805997837,531.8421662247321,0.871094514800663,0.9200078203058919,-0.02547557618668239
1972-10-12,1972,False,False,513.4191217374231,526.8406919227455,0.8534986344311304,0.9019519563998031,-0.02547557618668239
1972-10-13,1972,False,False,509.58559229511707,522.9069480897224,0.8396591779607114,0.8877507151253516,-0.02547557618668239
1972-10-16,1972,False,True,504.76629813907516,518.9616701282075,0.8222610041121847,0.8667685975834802,-0.027353411256028637
1972-10-17,1972,False,False,507.3950040423708,521.6643022391063,0.831750917120472,0.8764902958241234,-0.027353411256028637
1972-10-18,1972,False,False,510.57135700885294,524.9299827064423,0.8432178953388192,0.8882373478649002,-0.027353411256028637
1972-10-19,1972,False,False,510.4618275962156,524.8173730351548,0.8428224822968071,0.8878322771048734,-0.027353411256028637
1972-10-20,1972,False,False,516.321651172312,530.8419904490332,0.8639770800444477,0.9095035627663066,-0.027353411256028526
1972-10-23,1972,False,False,520.9766512093979,535.6279014787498,0.8807821343299564,0.9267190700674452,-0.027353411256028748
1972-10-24,1972,False,False,521.6338276852218,536.3035595064745,0.8831546125820282,0.929149494627606,-0.027353411256028637
1972-10-25,1972,False,False,521.0314159157166,535.6842063143936,0.8809798408509624,0.9269216054474589,-0.027353411256028748
1972-10-26,1972,False,False,520.5932982651674,535.2337676292437,0.8793981886829147,0.9253013224073516,-0.027353411256028637
1972-10-27,1972,False,False,518.2931805997836,532.8689645322072,0.8710945148006628,0.9167948364467884,-0.027353411256028748
1972-10-30,1972,False,False,518.2931805997836,532.8689645322072,0.8710945148006628,0.9167948364467884,-0.027353411256028748
1972-10-31,1972,False,False,523.2767688747815,537.9927045757861,0.8890858082122075,0.9352255560280076,-0.027353411256028637
1972-11-01,1972,False,False,530.3961806962071,545.3123332094704,0.9147876559429859,0.9615551554297495,-0.027353411256028748
1972-11-02,1972,True,False,533.9153571868654,547.9023556490816,0.9205588388016743,0.9708717829103657,-0.025528268528150933
1972-11-03,1972,False,False,539.950778961663,554.0958875698914,0.9422689890707301,0.9931506747118395,-0.025528268528151044
1972-11-06,1972,False,False,540.3348512564228,554.4900214193973,0.9436505440878518,0.9945684223719327,-0.025528268528150933
1972-11-08,1972,False,True,539.7313090789431,554.8706682273165,0.9414795290609466,0.988783757087156,-0.02728448270069872
1972-11-09,1972,False,False,542.255212730222,557.4653668893532,0.9505583191734603,0.9980837522915884,-0.02728448270069872
1972-11-10,1972,False,False,546.0959356778204,561.4138213750614,0.9643738693446777,1.01223591890703,-0.02728448270069861
1972-11-13,1972,False,False,547.0835501500601,562.429138242815,0.9679264393887053,1.0158750474652867,-0.02728448270069872
1972-11-14,1972,False,False,550.4304658615388,565.8699342946466,0.9799657045379093,1.0282076498016006,-0.02728448270069872
1972-11-15,1972,False,False,547.7968272688998,563.1624226473037,0.970492184420503,1.0185033069795835,-0.02728448270069861
1972-11-16,1972,False,False,550.7048032149386,566.1519667579114,0.9809525295501387,1.0292185188455605,-0.02728448270069872
1972-11-17,1972,False,False,551.7472851578583,567.223690118318,0.9847024645966125,1.0330598212126092,-0.02728448270069872
1972-11-20,1972,False,False,551.4180803337784,566.8852511624002,0.9835182745819369,1.0318467783598573,-0.02728448270069872
1972-11-21,1972,False,False,555.9720804002166,571.5669900525971,0.9998995697849515,1.0486272044895957,-0.02728448270069883
1972-11-22,1972,False,False,559.922538289175,575.6282575236113,1.014109849961061,1.063183718722621,-0.02728448270069861
1972-11-24,1972,False,False,562.5013094111339,578.2793626783011,1.0233860050760213,1.0726858877358465,-0.02728448270069883
1972-11-27,1972,False,False,558.4411165808154,574.1052822219808,1.0087809948950195,1.0577250258852358,-0.02728448270069872
1972-11-28,1972,False,False,559.2641286410151,574.9513796117753,1.0117414699317089,1.0607576330171158,-0.02728448270069861
1972-11-29,1972,False,False,558.9897912876152,574.6693471485105,1.010754644919479,1.059746763973156,-0.02728448270069872
1972-11-30,1972,False,False,558.6605864635354,574.3309081925928,1.0095704549048037,1.0585337211204044,-0.02728448270069872
1972-12-01,1972,False,False,561.7880322922941,577.5460782738123,1.0208202600442235,1.0700576282215497,-0.02728448270069872
1972-12-04,1972,True,False,564.4889238833734,579.2946795460546,1.023257791696679,1.0763250162941023,-0.025558245544880842
1972-12-05,1972,False,False,562.2903302168364,577.0384198399355,1.015377527658912,1.0682380639424212,-0.02555824554488073
1972-12-06,1972,False,False,564.7637480916906,579.5767120093194,1.0242428247013997,1.0773358853380626,-0.025558245544880842
1972-12-07,1972,False,False,567.9517089081692,582.8482885831919,1.035669207556162,1.0890619662479994,-0.02555824554488073
1972-12-08,1972,False,False,567.8967440665058,582.791882090539,1.0354722009552177,1.0888597924392083,-0.025558245544880842
1972-12-11,1972,False,False,569.600654158072,584.5404833627813,1.0415794055844874,1.0951271805117608,-0.025558245544880842
1972-12-12,1972,False,False,567.8967440665059,582.7918820905392,1.0354722009552182,1.0888597924392083,-0.025558245544880842
1972-12-13,1972,False,False,566.4126933415935,581.2689067889088,1.0301530227297255,1.0834010996018235,-0.02555824554488073
1972-12-14,1972,False,False,563.4445918917685,578.2229561856481,1.0195146662787402,1.072483713927054,-0.02555824554488073
1972-12-15,1972,False,False,564.5988535667004,579.4074925313607,1.0236518048985679,1.0767293639116873,-0.025558245544880953
1972-12-18,1972,False,False,556.9587405754844,571.5669900525971,0.9962678873673276,1.0486272044895957,-0.025558245544880842
1972-12-19,1972,False,False,554.705182067284,569.2543238538251,0.9881906167286165,1.040338078329122,-0.02555824554488073
1972-12-20,1972,False,False,552.2867290340931,566.7724381770942,0.979522326287072,1.0314424307422732,-0.025558245544880953
1972-12-21,1972,False,True,549.6484166342487,565.0649265297513,0.9700660094417517,1.0180890233205404,-0.027282723049509405
1972-12-22,1972,False,False,551.9569399841126,567.4381992211763,0.9783402866814073,1.026564997218487,-0.027282723049509405
1972-12-26,1972,False,False,553.3310610256981,568.8508615375006,0.983265451705011,1.0316102197767876,-0.027282723049509516
1972-12-27,1972,False,False,553.8807094423324,569.4159264640302,0.9852355177144532,1.033628308800108,-0.027282723049509183
1972-12-29,1972,False,False,560.6413849669336,576.3662250603462,1.0094673296305863,1.0584508037869509,-0.027282723049509294
1973-01-02,1973,True,False,568.0722714415542,582.9774847007442,1.0288295408626937,1.0820624453598007,-0.025567390937646817
1973-01-03,1973,False,False,574.7347454983951,589.8147703117542,1.052624091065697,1.106481322541979,-0.025567390937646928
1973-01-04,1973,False,False,572.5322747358031,587.5545106056352,1.0447581240564396,1.0984089664486971,-0.025567390937646928
1973-01-05,1973,False,False,576.7720309537928,591.9055105399142,1.0599001105492598,1.113948251928265,-0.025567390937646817
1973-01-08,1973,False,False,576.992278030052,592.1315365105262,1.060686707250186,1.1147554875375936,-0.025567390937646928
1973-01-09,1973,False,False,576.5517838775336,591.6794845693023,1.059113513848334,1.1131410163189366,-0.025567390937646817
1973-01-10,1973,False,False,576.0011661868856,591.1144196427725,1.0571470220960202,1.1111229272956162,-0.025567390937646706
1973-01-11,1973,False,False,579.0846252545145,594.2787832313393,1.0681593759089805,1.1224242258262116,-0.025567390937646817
1973-01-12,1973,False,False,572.312027659544,587.3284846350234,1.0439715273555144,1.0976017308393695,-0.025567390937646928
1973-01-15,1973,False,False,564.7135035286013,579.5305886489126,1.016833941173576,1.069752102317545,-0.025567390937646706
1973-01-16,1973,False,False,563.997700530759,578.796004244424,1.0142775018955676,1.0671285865872284,-0.025567390937646817
1973-01-17,1973,False,False,566.6406654458692,581.5083158917666,1.0237166623066756,1.0768154138991668,-0.025567390937646817
1973-01-18,1973,False,False,566.6406654458692,581.5083158917666,1.0237166623066756,1.0768154138991668,-0.025567390937646817
1973-01-19,1973,False,False,565.0438741429901,579.8696276048305,1.0180138362249647,1.0709629557315377,-0.025567390937646817
1973-01-22,1973,False,False,560.9693032321948,575.6881471485103,1.0034617972578386,1.0560290969589654,-0.025567390937646928
1973-01-23,1973,False,False,560.91424146313,575.6316406558573,1.003265148082607,1.055827288056633,-0.025567390937646706
1973-01-24,1973,False,False,553.1505320249929,567.6642251917878,0.9755376143749748,1.0273722328278132,-0.025567390937646817
1973-01-26,1973,False,False,552.5448525652802,567.042653772605,0.9733744734474292,1.025152334902161,-0.025567390937646706
1973-01-29,1973,True,False,549.6905287307441,563.0871992868969,0.9561940524225767,1.0110257117389172,-0.02379146706428159
1973-01-30,1973,False,True,547.7046924001563,562.0529655513898,0.9491270192176382,1.000188489506725,-0.025528329233451164
1973-01-31,1973,False,False,551.0695817380966,565.5060052229211,0.9611017143704508,1.01247688691431,-0.025528329233451053
1973-02-01,1973,False,False,543.7881818592749,558.0338538025582,0.9351892592856759,0.9858856007208476,-0.025528329233451164
1973-02-02,1973,False,False,541.0300758445698,555.203493416057,0.925373935389928,0.9758131438293842,-0.02552832923345094
1973-02-05,1973,False,False,539.7061849575113,553.8449204305365,0.9206625799199688,0.9709783645214822,-0.025528329233451053
1973-02-06,1973,False,False,540.5336167619228,554.6940285464868,0.9236071770886931,0.974000101588921,-0.025528329233451164
1973-02-07,1973,False,False,534.1348108078067,548.1275924498042,0.9008356256505579,0.9506320016007266,-0.025528329233451053
1973-02-08,1973,False,False,533.5280274845717,547.504913164774,0.8986762543934936,0.9484160610846051,-0.025528329233451053
1973-02-09,1973,False,False,540.3129682807464,554.4675997155667,0.9228219511770335,0.973194305037604,-0.025528329233451053
1973-02-12,1973,False,False,546.9875848363329,561.3170718508993,0.9465750350047433,0.9975696507149441,-0.025528329233451053
1973-02-13,1973,False,False,549.8560150916263,564.2606466528605,0.9567829718563214,1.0080450058820656,-0.02552832923345094
1973-02-14,1973,False,False,540.5336167619228,554.6940285464867,0.9236071770886931,0.9740001015889208,-0.02552832923345094
1973-02-15,1973,False,False,536.7825925819237,550.8447384208453,0.910258336590476,0.9603015602165312,-0.025528329233451053
1973-02-16,1973,False,False,540.1474819198639,554.2977780923766,0.9222330317432881,0.9725899576241159,-0.025528329233451164
1973-02-20,1973,False,False,542.5746152128046,556.7884952324976,0.9308705167715465,0.9814537196886033,-0.025528329233451053
1973-02-21,1973,False,False,537.4445380254529,551.5240249136054,0.9126140143254551,0.962718949870482,-0.025528329233451053
1973-02-22,1973,False,False,536.0654850181003,550.1088447203549,0.907706352377581,0.9576827214247505,-0.025528329233451053
1973-02-23,1973,False,False,529.5011927031019,543.3725870004822,0.8843458815057006,0.9337102740230683,-0.025528329233451053
1973-02-26,1973,False,False,526.1363033651617,539.9195473289509,0.8723711863528885,0.9214218766154836,-0.02552832923345094
1973-02-27,1973,False,True,522.8817382678095,537.5797220728796,0.8607891041559057,0.9063110711804241,-0.027341030923553777
1973-02-28,1973,False,False,526.853410928985,541.6630367673882,0.874923170565783,0.9207909105226533,-0.027341030923553777
1973-03-01,1973,False,False,523.8746564331034,538.6005507465068,0.864322620758375,0.9099310310159814,-0.02734103092355389
1973-03-02,1973,True,False,531.2734623872194,545.1792244209929,0.8839484481816291,0.9332596610673507,-0.025506771738306955
1973-03-05,1973,False,False,534.3683665683994,548.3551358500551,0.8949232857035441,0.9445217583335288,-0.025506771738307066
1973-03-06,1973,False,False,541.0555702455922,555.2173730449933,0.9186367739205397,0.9688559327836643,-0.025506771738307066
1973-03-07,1973,False,False,541.6082317065172,555.7845000858973,0.9205965663351676,0.9708670215811961,-0.025506771738307066
1973-03-08,1973,False,False,539.6186504471872,553.7428427386429,0.9135413136425077,0.9636271019100813,-0.025506771738306955
1973-03-09,1973,False,False,537.2974723113023,551.3609091668463,0.9053101855010719,0.955180528960448,-0.025506771738306844
1973-03-12,1973,False,False,535.9710848050821,549.9998042686767,0.900606683705965,0.9503539158463714,-0.025506771738306844
1973-03-13,1973,False,False,539.4528520089096,553.5727046263718,0.9129533759181192,0.963023775270822,-0.025506771738307066
1973-03-14,1973,False,False,541.0003040994998,555.160660340903,0.9184407946790771,0.9686548239039112,-0.025506771738306955
1973-03-15,1973,False,False,535.9710848050821,549.9998042686767,0.900606683705965,0.9503539158463714,-0.025506771738306844
1973-03-16,1973,False,False,532.2682530168845,546.2000530946201,0.8874760745279593,0.9368796209029082,-0.025506771738306955
1973-03-19,1973,False,False,526.1889769467093,539.9616556446763,0.8659183579670544,0.9147576441300578,-0.025506771738306733
1973-03-20,1973,False,False,524.6967910022116,538.4304126342355,0.860626918447559,0.9093277043767216,-0.025506771738306955
1973-03-21,1973,False,False,518.6175149320364,532.1920151842918,0.8390692018866541,0.8872057276038716,-0.025506771738306955
1973-03-22,1973,True,False,512.3223836478263,524.7059382443593,0.810326443985252,0.8606593554764517,-0.023600942344902398
1973-03-23,1973,False,True,510.9380278770529,524.2881206420993,0.8054347274807523,0.8526082001487609,-0.025463275324065116
1973-03-26,1973,False,False,513.8174878802615,527.2428168893508,0.8156094978101114,0.8630488229305682,-0.025463275324065338
1973-03-27,1973,False,False,523.2311071215207,536.9024007745959,0.8488731700407093,0.8971816281787841,-0.025463275324065227
1973-03-28,1973,False,False,524.9477082772798,538.6638543066113,0.8549388985062891,0.9034058456064002,-0.025463275324065227
1973-03-29,1973,False,False,531.0942478995139,544.9709943728596,0.8766581197862682,0.9256925596214123,-0.025463275324065227
1973-03-30,1973,False,False,526.608935202208,540.3684867569488,0.8608089583116891,0.909429281826674,-0.025463275324065227
1973-04-02,1973,False,False,518.4135490392295,531.9589666686177,0.831849996605051,0.8797136631399918,-0.025463275324065227
1973-04-03,1973,False,False,513.7621136494307,527.185995807673,0.8154138291499318,0.862848041723226,-0.025463275324065116
1973-04-04,1973,False,False,512.2670094169954,525.6518266023694,0.8101307753250722,0.8574269491249802,-0.025463275324065338
1973-04-05,1973,False,False,511.3810217237004,524.7426892955227,0.8070000767621923,0.8542144498075008,-0.025463275324065227
1973-04-06,1973,False,False,515.5894632668517,529.0610915030442,0.8218708949358717,0.8694738215655271,-0.025463275324065227
1973-04-09,1973,False,False,524.7262113539562,538.4365699798997,0.8541562238655696,0.9026027207770306,-0.025463275324065227
1973-04-10,1973,False,False,531.869487131147,545.7664895163504,0.8793974810287881,0.9285034965242063,-0.025463275324065116
1973-04-11,1973,False,False,535.6903090584816,549.6871441521264,0.8928986185812071,0.9423573998308352,-0.025463275324065338
1973-04-12,1973,False,False,533.8075852102297,547.7552273750773,0.8862458841350873,0.9355308387811918,-0.025463275324065338
1973-04-13,1973,False,False,531.2603705920067,545.1414576178934,0.8772451257668079,0.9262949032434395,-0.025463275324065338
1973-04-16,1973,False,False,529.7652663595715,543.6072884125897,0.8719620719419485,0.9208738106451932,-0.025463275324065116
1973-04-17,1973,False,False,527.9379167421505,541.7321927172186,0.8655050061560088,0.9142480308028926,-0.025463275324065227
1973-04-18,1973,False,False,530.6512540528664,544.5164257194364,0.8750927705048284,0.9240863099626726,-0.025463275324065227
1973-04-19,1973,False,False,533.3645913635822,547.300658721654,0.8846805348536475,0.9339245891224524,-0.025463275324065338
1973-04-23,1973,False,False,529.0454013587691,542.8686143507767,0.8694183793596082,0.9182636549497412,-0.025463275324065227
1973-04-24,1973,False,False,520.9607636574524,534.5727364258016,0.84085075497333,0.8889495986777443,-0.02546327532406545
1973-04-25,1973,False,False,515.257217881866,528.7201650129766,0.8206968829747916,0.8682691343214721,-0.025463275324065116
1973-04-26,1973,False,False,519.2995367325243,532.8681039754642,0.8349806951679304,0.8829261624574709,-0.025463275324065338
1973-04-27,1973,False,False,510.6611567228983,524.0040152337099,0.8044563841798527,0.851604294112049,-0.025463275324065227
1973-04-30,1973,False,False,510.2181628762508,523.5494465802866,0.8028910348984126,0.8499980444533095,-0.025463275324065227
1973-05-01,1973,True,True,511.10741441458896,524.4358044169309,0.7996739944175668,0.8466049451300381,-0.025414721668671092
1973-05-02,1973,False,False,517.2660035374741,530.7549939838303,0.8213591673854723,0.8688556126191209,-0.02541472166867098
1973-05-03,1973,False,False,524.7006967128492,538.3835651727002,0.8475376644818635,0.8957167787771132,-0.02541472166867098
1973-05-04,1973,False,False,529.2502850738996,543.0517953032025,0.8635573418095055,0.9121542088140935,-0.02541472166867087
1973-05-07,1973,False,False,527.4748359573921,541.2300469595918,0.8573057604133525,0.9057396019703938,-0.02541472166867098
1973-05-08,1973,False,False,530.7483202659528,544.5888954681241,0.8688321136125097,0.917566533338465,-0.02541472166867087
1973-05-09,1973,False,False,526.5871113991384,540.3191727877866,0.8541799697152761,0.9025322985485442,-0.02541472166867098
1973-05-10,1973,False,False,521.1497984798342,534.7400684854787,0.8350345016895571,0.8828875650897137,-0.02541472166867098
1973-05-11,1973,False,False,514.8802437871672,528.3070196471034,0.8129586048843913,0.8602359846728993,-0.02541472166867098
1973-05-14,1973,False,False,504.7268941521402,517.8888963070798,0.7772073737751415,0.8235524517854922,-0.02541472166867098
1973-05-15,1973,False,False,508.99906858873624,522.272478258893,0.7922502415096346,0.8389875995031444,-0.02541472166867087
1973-05-16,1973,False,False,508.83262023406365,522.1016893516795,0.7916641557537452,0.8383862301115477,-0.02541472166867098
1973-05-17,1973,False,False,505.8365498499573,519.0274890218365,0.781114612147737,0.8275615810628045,-0.02541472166867098
1973-05-18,1973,True,False,497.6818903429657,509.6340991250939,0.7462522468174235,0.7944862645249784,-0.02345252957493804
1973-05-21,1973,False,True,492.8451695588015,505.68122081590235,0.729281296697549,0.7743200730382538,-0.025383681910097877
1973-05-22,1973,False,False,496.18083906512175,509.1037671496818,0.7409854002284975,0.7863290075427432,-0.025383681910097877
1973-05-23,1973,False,False,497.5707013594218,510.52982812208984,0.7458621100330589,0.7913327302529467,-0.025383681910097877
1973-05-24,1973,False,False,513.9154819403904,527.3003051576087,0.8032122173347029,0.8501765093249429,-0.025383681910097988
1973-05-25,1973,False,False,517.4735294137985,530.9510212469733,0.8156965944343806,0.862986039463064,-0.025383681910097877
1973-05-29,1973,False,False,514.5826158416544,527.9848144243646,0.8055530380408926,0.8525782962258406,-0.025383681910097988
1973-05-30,1973,False,False,505.29833571573,518.4587271286786,0.7729766165464209,0.819153428521679,-0.025383681910097766
1973-05-31,1973,False,False,501.1287488328298,514.1805442114544,0.7583464871327361,0.804142260391068,-0.025383681910097877
1973-06-01,1973,False,False,497.01475644170165,509.9594037331265,0.7439114261112338,0.7893312411688649,-0.025383681910097877
1973-06-04,1973,False,False,492.5116026081695,505.3389661825244,0.7281108863444543,0.773119179587805,-0.025383681910097877
1973-06-05,1973,False,False,500.7951818821979,513.8382895780766,0.7571760767796416,0.8029413669406196,-0.025383681910097988
1973-06-06,1973,False,False,499.34972509612584,512.3551861667721,0.7521042985828976,0.7977374953220073,-0.025383681910097766
1973-06-07,1973,False,False,505.6874971581342,518.8580242009531,0.7743420952916988,0.8205544708805372,-0.025383681910097988
1973-06-08,1973,False,False,511.4693243024225,524.7904378461707,0.7946292080786754,0.8413699573549849,-0.025383681910097877
1973-06-11,1973,False,False,508.7451942055944,521.9953583402508,0.7850708568617346,0.8315626608429854,-0.025383681910097877
1973-06-12,1973,False,False,515.3609387264627,528.7834085689133,0.808283995531448,0.8553803809435554,-0.025383681910097877
1973-06-13,1973,False,False,508.96757217268237,522.2235280958362,0.7858511304304645,0.8323632564766181,-0.025383681910097988
1973-06-14,1973,False,False,501.96266620941003,515.0361807948995,0.7612725130154738,0.807144494017191,-0.025383681910097988
1973-06-15,1973,False,False,494.01265388601377,506.8791120327253,0.7333777329333817,0.7785232001148257,-0.025383681910097766
1973-06-18,1973,True,False,487.5073974967934,499.17838278172167,0.7045713199188579,0.7515030974797252,-0.02338039003189707
1973-06-19,1973,False,False,491.1284671845195,502.88614130998263,0.7172324027430752,0.7645127765262549,-0.02338039003189718
1973-06-20,1973,False,False,492.8554388817427,504.6544569157686,0.7232707653207788,0.7707173926869073,-0.02338039003189707
1973-06-21,1973,False,False,486.72747479482155,498.37978863717314,0.7018443174644109,0.7487010127620111,-0.02338039003189718
1973-06-22,1973,False,False,490.1257094248415,501.85937740984883,0.713726256730215,0.7609100961749082,-0.02338039003189718
1973-06-25,1973,False,True,484.1648716312,496.75583644794233,0.6928841665426575,0.7369085190487494,-0.025346385272036587
1973-06-26,1973,False,False,489.90287436713527,502.64305899473067,0.7129471131718017,0.757493213268289,-0.025346385272036476
1973-06-27,1973,False,False,492.79973011731624,505.6152490183521,0.7230759794311756,0.7678854860781541,-0.025346385272036476
1973-06-28,1973,False,False,498.37060655997186,511.3309990637777,0.74255456839151,0.7878706260971249,-0.025346385272036476
1973-06-29,1973,False,False,496.75505239160174,509.6734315506043,0.736905777593013,0.7820749354916234,-0.025346385272036476
1973-07-02,1973,False,False,490.57137954025393,503.32894900018175,0.7152845438470417,0.7598914300705655,-0.025346385272036476
1973-07-03,1973,False,False,487.00601861695435,499.67086897110937,0.7028182469124278,0.7471009404584243,-0.025346385272036476
1973-07-05,1973,False,False,487.06172738138093,499.7280264715636,0.7030130328020312,0.7473007918586141,-0.025346385272036476
1973-07-06,1973,False,True,484.72195927546557,498.32741145248485,0.6948320254386908,0.7363324440853132,-0.02730223516575825
1973-07-09,1973,False,False,488.7329903141776,502.4510263961211,0.7088566094901314,0.7507004404046032,-0.02730223516575825
1973-07-10,1973,False,False,494.8609544010988,508.75099367112097,0.7302830573464993,0.7726515458924075,-0.02730223516575825
1973-07-11,1973,False,False,505.9469985219835,520.1482071958934,0.7690454493775647,0.8123630912748898,-0.02730223516575836
1973-07-12,1973,False,False,502.4373463631105,516.5400441202116,0.7567739383325542,0.7997910944955109,-0.027302235165758137
1973-07-13,1973,False,False,493.579652819288,507.43372778634824,0.7258029818856224,0.7680617692904119,-0.02730223516575825
1973-07-16,1973,False,False,500.0418694927685,514.0773296399844,0.7483981450796102,0.7912102078048238,-0.02730223516575836
1973-07-17,1973,False,False,500.26470455047473,514.3064193590753,0.7491772886380235,0.792008429822562,-0.02730223516575836
1973-07-18,1973,False,False,504.38715311803986,518.5445791622569,0.7635914444686709,0.806775537150721,-0.02730223516575825
1973-07-19,1973,False,False,505.1113670555851,519.2891207493024,0.7661236610335143,0.8093697587083706,-0.027302235165758137
1973-07-20,1973,False,False,507.45113516150036,521.6945627997567,0.7743046683968544,0.8177510898946225,-0.027302235165758137
1973-07-23,1973,False,False,508.7324367433111,523.0118286845294,0.7787847438577311,0.8223408664966181,-0.02730223516575825
1973-07-24,1973,False,False,511.7964187867717,526.1618123220293,0.7894979677859151,0.83331641924052,-0.027302235165758137
1973-07-25,1973,False,False,519.7627720997692,534.351769779529,0.817352349999193,0.8618528563746657,-0.02730223516575825
1973-07-26,1973,False,False,520.5984035661677,535.2108562261201,0.8202741383432437,0.8648461889411849,-0.02730223516575836
1973-07-27,1973,False,False,521.823996383552,536.4708496811201,0.8245594279145174,0.8692364100387457,-0.02730223516575825
1973-07-30,1973,True,False,521.2084422151818,534.8099492177109,0.8160572899483685,0.8634493004101427,-0.025432412060442555
1973-07-31,1973,False,False,517.0780690384926,530.5717894145292,0.8016657457787197,0.8486821930819834,-0.025432412060442555
1973-08-01,1973,False,False,509.15221780754854,522.4391043868022,0.7740495393991238,0.8203453114522725,-0.025432412060442555
1973-08-02,1973,False,False,507.98008487902865,521.236383361575,0.7699654525401696,0.8161546458591464,-0.025432412060442555
1973-08-03,1973,False,False,507.31029463416013,520.5491142043023,0.767631688620767,0.8137599798059314,-0.025432412060442555
1973-08-06,1973,False,False,509.4871129299828,522.7827389654386,0.7752164213588251,0.8215426444788803,-0.025432412060442555
1973-08-07,1973,False,False,509.04058610007047,522.3245595272568,0.7736605787458901,0.8199462004434037,-0.025432412060442555
1973-08-08,1973,False,False,503.4590007261662,516.5973165499843,0.7542125460842029,0.7999906499999452,-0.025432412060442555
1973-08-09,1973,False,False,503.17992145747104,516.3109544011206,0.7532401444511185,0.7989928724777722,-0.025432412060442444
1973-08-10,1973,False,False,498.100678767218,511.0991632918026,0.7355424347289827,0.7808333215742251,-0.025432412060442666
1973-08-13,1973,False,False,492.96562022322615,505.8300997527119,0.7176502446802304,0.7624742151662434,-0.025432412060442555
1973-08-14,1973,True,False,486.9886385058458,498.67104603112125,0.6909327725897425,0.7375297771119207,-0.0234270820779644
