date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1995-12-06,4303.6,Ibovespa,1995,12,6,199512,19954,199549,1.005255658592418,False,0.05263157894736842,8.937799043062201,0.0,14.460411469812708,23.39821051287491,8.272727272727273,0.35952905120679923,5511.0,False
1995-12-07,4318.8,Ibovespa,1995,12,7,199512,19954,199549,1.0035319267589924,False,0.05263157894736842,8.990430622009569,0.0,14.511484584028981,23.50191520603855,8.272727272727273,0.3613914296180867,5511.0,False
1995-12-08,4299.3,Ibovespa,1995,12,8,199512,19954,199549,0.9954848569046958,False,0.05263157894736842,9.043062200956937,0.0,14.445963154606789,23.489025355563726,8.272727272727273,0.3565090630872667,5511.0,False
1995-12-11,4306.3,Ibovespa,1995,12,11,199512,19954,199550,1.0016281720280045,False,0.05263157894736842,9.095693779904305,0.0,14.469483667732701,23.565177447637005,8.272727272727273,0.356782943954858,5511.0,False
1995-12-12,4365.6,Ibovespa,1995,12,12,199512,19954,199550,1.013770522258087,False,0.05263157894736842,9.148325358851675,0.0,14.668736014642242,23.817061373493917,8.272727272727273,0.36714249575946956,5511.0,False
1995-12-13,4369.8,Ibovespa,1995,12,13,199512,19954,199550,1.0009620670698185,False,0.05263157894736842,9.200956937799043,0.0,14.68284832251779,23.883805260316834,8.272727272727273,0.3668442769458429,5511.0,False
1995-12-14,4183.3,Ibovespa,1995,12,14,199512,19954,199550,0.9573207011762552,False,0.05263157894736842,9.253588516746412,0.0,14.056194651377334,23.309783168123744,8.272727272727273,0.3299876282112646,5511.0,False
1995-12-15,4158.7,Ibovespa,1995,12,15,199512,19954,199550,0.9941194750555781,False,0.05263157894736842,9.30622009569378,0.0,13.973536848106258,23.279756943800038,8.272727272727273,0.3242975506952115,5511.0,False
1995-12-18,4056.0,Ibovespa,1995,12,18,199512,19954,199551,0.9753047827446077,False,0.05263157894736842,9.358851674641148,0.0,13.628457319816045,22.987308994457194,8.272727272727273,0.3037578235662288,5511.0,False
1995-12-19,4035.0,Ibovespa,1995,12,19,199512,19954,199551,0.9948224852071006,False,0.05263157894736842,9.411483253588516,0.0,13.5578957804383,22.969379034026815,8.272727272727273,0.29886369537651647,5511.0,False
1995-12-20,4205.7,Ibovespa,1995,12,20,199512,19954,199551,1.0423048327137545,False,0.05263157894736842,9.464114832535884,0.0,14.131460293380258,23.59557512591614,8.272727272727273,0.3303143246065481,5511.0,False
1995-12-21,4252.0,Ibovespa,1995,12,21,199512,19954,199551,1.011008868915995,False,0.05263157894736842,9.516746411483254,0.0,14.287031687341672,23.803778098824928,8.272727272727273,0.33808220082151963,5511.0,False
1995-12-22,4343.2,Ibovespa,1995,12,22,199512,19954,199551,1.0214487300094073,False,0.05263157894736842,9.569377990430622,0.0,14.59347037263931,24.162848363069934,8.272727272727273,0.3542599377531819,5511.0,False
1995-12-26,4364.0,Ibovespa,1995,12,26,199512,19954,199552,1.0047890955977161,False,0.05263157894736842,9.62200956937799,0.0,14.663359897356315,24.285369466734306,8.272727272727273,0.357123587846917,5511.0,False
1995-12-27,4346.3,Ibovespa,1995,12,27,199512,19954,199552,0.9959440879926673,False,0.05263157894736842,9.674641148325358,0.0,14.603886599880788,24.278527748206145,8.272727272727273,0.3527625431551813,5511.0,False
1995-12-28,4299.0,Ibovespa,1995,12,28,199512,19954,199552,0.9891171801302256,False,0.05263157894736842,9.727272727272727,0.0,14.444955132615673,24.1722278598884,8.272727272727273,0.3429015477715778,5511.0,False
1996-01-02,4390.1,Ibovespa,1996,1,2,199601,19961,199601,1.0211909746452665,False,0.047619047619047616,9.774891774891774,0.0,14.751057810582944,24.52594958547472,8.272727272727273,0.3589576287466203,5511.0,False
1996-01-03,4681.5,Ibovespa,1996,1,3,199601,19961,199601,1.0663766201225484,False,0.047619047619047616,9.822510822510822,0.0,15.730183171281759,25.55269399379258,8.272727272727273,0.41212256281485304,5511.0,False
1996-01-04,4684.1,Ibovespa,1996,1,4,199601,19961,199601,1.0005553775499307,False,0.047619047619047616,9.87012987012987,0.0,15.738919361871385,25.609049232001254,8.272727272727273,0.4115223986142422,5511.0,False
1996-01-05,4694.3,Ibovespa,1996,1,5,199601,19961,199601,1.0021775794709762,False,0.047619047619047616,9.917748917748918,0.0,15.773192109569145,25.69094102731806,8.272727272727273,0.4123292187792651,5511.0,False
1996-01-08,4741.0,Ibovespa,1996,1,8,199601,19961,199602,1.0099482350936242,False,0.047619047619047616,9.965367965367966,0.0,15.930107532852038,25.89547549822,8.272727272727273,0.4198563589102349,5511.0,False
1996-01-09,4653.9,Ibovespa,1996,1,9,199601,19961,199602,0.981628348449694,False,0.047619047619047616,10.012987012987013,0.0,15.637445148099575,25.650432161086588,8.272727272727273,0.4027580088094229,5511.0,False
1996-01-10,4622.2,Ibovespa,1996,1,10,199601,19961,199602,0.9931885085627109,False,0.047619047619047616,10.06060606060606,0.0,15.530930824372218,25.59153688497828,8.272727272727273,0.39590201190790597,5511.0,False
1996-01-11,4748.7,Ibovespa,1996,1,11,199601,19961,199602,1.0273679200380772,False,0.047619047619047616,10.108225108225108,0.0,15.955980097290544,26.064205205515652,8.272727272727273,0.4180008013363439,5511.0,False
1996-01-12,4846.6,Ibovespa,1996,1,12,199601,19961,199602,1.0206161686356268,False,0.047619047619047616,10.155844155844155,0.0,16.284931273722993,26.440775429567147,8.272727272727273,0.4347707597439536,5511.0,False
1996-01-15,4895.4,Ibovespa,1996,1,15,199601,19961,199603,1.0100689142904302,False,0.047619047619047616,10.203463203463203,0.0,16.448902850943657,26.652366054406862,8.272727272727273,0.4425249668622271,5511.0,False
1996-01-16,4846.8,Ibovespa,1996,1,16,199601,19961,199603,0.9900723127834294,False,0.047619047619047616,10.25108225108225,0.0,16.285603288383733,26.536685539465985,8.272727272727273,0.43257171292746954,5511.0,False
1996-01-17,4836.2,Ibovespa,1996,1,17,199601,19961,199603,0.9978129900140298,False,0.047619047619047616,10.298701298701298,0.0,16.249986511364487,26.548687810065786,8.272727272727273,0.42954472823431167,5511.0,False
1996-01-18,4833.9,Ibovespa,1996,1,18,199601,19961,199603,0.9995244199991729,False,0.047619047619047616,10.346320346320345,0.0,16.24225834276597,26.58857868908632,8.272727272727273,0.42803108048801186,5511.0,False
1996-01-19,4909.0,Ibovespa,1996,1,19,199601,19961,199603,1.015536109559569,False,0.047619047619047616,10.393939393939394,0.0,16.494599847874003,26.888539241813397,8.272727272727273,0.4404574593828605,5511.0,False
1996-01-22,4893.8,Ibovespa,1996,1,22,199601,19961,199604,0.9969036463638216,False,0.047619047619047616,10.441558441558442,0.0,16.44352673365773,26.885085175216172,8.272727272727273,0.43660760478254357,5511.0,False
1996-01-23,4985.2,Ibovespa,1996,1,23,199601,19961,199604,1.0186766929584372,False,0.047619047619047616,10.48917748917749,0.0,16.750637433616113,27.239814922793602,8.272727272727273,0.4518683080676793,5511.0,False
1996-01-24,4945.2,Ibovespa,1996,1,24,199601,19961,199604,0.9919762496991094,False,0.047619047619047616,10.536796536796537,0.0,16.616234501468025,27.15303103826456,8.272727272727273,0.44357886532545776,5511.0,False
1996-01-26,4907.7,Ibovespa,1996,1,26,199601,19961,199604,0.9924168891045863,False,0.047619047619047616,10.584415584415584,0.0,16.49023175257919,27.074647336994776,8.272727272727273,0.43577675271941985,5511.0,False
1996-01-29,4934.8,Ibovespa,1996,1,29,199601,19961,199605,1.0055219349185973,False,0.047619047619047616,10.632034632034632,0.0,16.581289739109522,27.213324371144154,8.272727272727273,0.43949574759200805,5511.0,False
1996-01-30,5133.5,Ibovespa,1996,1,30,199601,19961,199605,1.0402650563346032,False,0.047619047619047616,10.67965367965368,0.0,17.248936304555144,27.928589984208823,8.272727272727273,0.47361906951855604,5511.0,False
1996-01-31,5151.5,Ibovespa,1996,1,31,199601,19961,199605,1.003506379662998,False,0.047619047619047616,10.727272727272727,0.0,17.309417624021783,28.03669035129451,8.272727272727273,0.47561528164707956,5511.0,False
1996-02-01,5269.4,Ibovespa,1996,2,1,199602,19961,199605,1.022886537901582,False,0.05555555555555555,10.782828282828282,0.0,17.70557026652827,28.488398549356553,8.272727272727273,0.49501799967468774,5511.0,False
1996-02-02,5410.9,Ibovespa,1996,2,2,199602,19961,199605,1.0268531521615365,False,0.05555555555555555,10.838383838383837,0.0,18.181020639002128,29.019404477385965,8.272727272727273,0.51845721102601,5511.0,False
1996-02-05,5332.9,Ibovespa,1996,2,5,199602,19961,199606,0.9855846532000222,False,0.05555555555555555,10.893939393939394,0.0,17.918934921313358,28.812874315252753,8.272727272727273,0.5032803990566652,5511.0,False
1996-02-06,5354.1,Ibovespa,1996,2,6,199602,19961,199606,1.0039753229949935,False,0.05555555555555555,10.94949494949495,0.0,17.990168475351847,28.9396634248468,8.272727272727273,0.5055316232579261,5511.0,False
1996-02-07,5283.0,Ibovespa,1996,2,7,199602,19961,199606,0.9867204572197007,False,0.05555555555555555,11.005050505050505,0.0,17.75126726345862,28.756317768509124,8.272727272727273,0.49168218972093425,5511.0,False
1996-02-08,5322.6,Ibovespa,1996,2,8,199602,19961,199606,1.0074957410562182,False,0.05555555555555555,11.06060606060606,0.0,17.884326166285227,28.94493222689129,8.272727272727273,0.4971516669081699,5511.0,False
1996-02-09,5305.4,Ibovespa,1996,2,9,199602,19961,199606,0.9967684965994061,False,0.05555555555555555,11.116161616161616,0.0,17.826532905461548,28.942694521623164,8.272727272727273,0.49274642231867327,5511.0,False
1996-02-12,5339.0,Ibovespa,1996,2,12,199602,19961,199607,1.0063331699777587,False,0.05555555555555555,11.171717171717171,0.0,17.939431368465943,29.111148540183116,8.272727272727273,0.49714478206656043,5511.0,False
1996-02-13,5385.6,Ibovespa,1996,2,13,199602,19961,199607,1.0087282262595993,False,0.05555555555555555,11.227272727272727,0.0,18.096010784418468,29.323283511691194,8.272727272727273,0.5037581288046766,5511.0,False
1996-02-14,5330.8,Ibovespa,1996,2,14,199602,19961,199607,0.9898247177658942,False,0.05555555555555555,11.282828282828282,0.0,17.911878767375587,29.194707050203867,8.272727272727273,0.49291115597633395,5511.0,False
1996-02-15,5273.7,Ibovespa,1996,2,15,199602,19961,199607,0.9892886621145043,False,0.05555555555555555,11.338383838383837,0.0,17.72001858173419,29.05840242011803,8.272727272727273,0.4817315681646588,5511.0,False
1996-02-16,5173.0,Ibovespa,1996,2,16,199602,19961,199607,0.9809052467906783,False,0.05555555555555555,11.393939393939394,0.0,17.38165920005138,28.775598593990775,8.272727272727273,0.4631660302029208,5511.0,False
1996-02-22,5237.7,Ibovespa,1996,2,22,199602,19961,199608,1.0125072491784264,False,0.05555555555555555,11.44949494949495,0.0,17.59905594280091,29.048550892295857,8.272727272727273,0.47288427059528293,5511.0,False
1996-02-23,5267.4,Ibovespa,1996,2,23,199602,19961,199608,1.0056704278595567,False,0.05555555555555555,11.505050505050505,0.0,17.698850119920866,29.20390062497137,8.272727272727273,0.4766017169929344,5511.0,False
1996-02-26,5245.2,Ibovespa,1996,2,26,199602,19961,199609,0.9957853969700422,False,0.05555555555555555,11.56060606060606,0.0,17.62425649257868,29.184862553184743,8.272727272727273,0.4715056749504911,5511.0,False
1996-02-27,5193.0,Ibovespa,1996,2,27,199602,19961,199609,0.9900480439258751,False,0.05555555555555555,11.616161616161616,0.0,17.448860666125427,29.065022282287043,8.272727272727273,0.4613698354222535,5511.0,False
1996-02-28,5199.3,Ibovespa,1996,2,28,199602,19961,199609,1.001213171577123,False,0.05555555555555555,11.671717171717171,0.0,17.47002912793875,29.14174629965592,8.272727272727273,0.46114605402174536,5511.0,False
1996-02-29,4957.7,Ibovespa,1996,2,29,199602,19961,199609,0.9535322062585347,False,0.05555555555555555,11.727272727272727,0.0,16.658235417764303,28.38550814503703,8.272727272727273,0.4192754072518514,5511.0,False
1996-03-01,5083.4,Ibovespa,1996,3,1,199603,19961,199609,1.025354499062065,False,0.047619047619047616,11.774891774891774,0.0,17.08059663203967,28.855488406931443,8.272727272727273,0.4393474027210458,5511.0,False
1996-03-04,5152.7,Ibovespa,1996,3,4,199603,19961,199610,1.013632608096943,False,0.047619047619047616,11.822510822510822,0.0,17.31344971198623,29.135960534497052,8.272727272727273,0.44989377067402403,5511.0,False
1996-03-05,5198.0,Ibovespa,1996,3,5,199603,19961,199610,1.0087915073650708,False,0.047619047619047616,11.870129870129869,0.0,17.465661032643943,29.335790902773812,8.272727272727273,0.45638678240721053,5511.0,False
1996-03-06,4975.3,Ibovespa,1996,3,6,199603,19961,199610,0.9571565986918046,False,0.047619047619047616,11.917748917748918,0.0,16.717372707909465,28.635121625658385,8.272727272727273,0.41824894844062754,5511.0,False
1996-03-07,4756.0,Ibovespa,1996,3,7,199603,19961,199610,0.9559222559443651,False,0.047619047619047616,11.965367965367966,0.0,15.980508632407576,27.94587659777554,8.272727272727273,0.3808550789489089,5511.0,False
1996-03-08,4721.9,Ibovespa,1996,3,8,199603,19961,199610,0.992830109335576,False,0.047619047619047616,12.012987012987013,0.0,15.86593013275133,27.878917145738342,8.272727272727273,0.37431281704343955,5511.0,False
1996-03-11,4771.8,Ibovespa,1996,3,11,199603,19961,199611,1.0105677799191004,False,0.047619047619047616,12.06060606060606,0.0,16.03359779060607,28.09420385121213,8.272727272727273,0.3816821566169897,5511.0,False
1996-03-12,4739.4,Ibovespa,1996,3,12,199603,19961,199611,0.9932101093926818,False,0.047619047619047616,12.108225108225108,0.0,15.924731415566118,28.032956523791228,8.272727272727273,0.3754488014009716,5511.0,False
1996-03-13,4805.6,Ibovespa,1996,3,13,199603,19961,199611,1.0139680128286281,False,0.047619047619047616,12.155844155844155,0.0,16.1471682682712,28.30301242411536,8.272727272727273,0.38546214663501743,5511.0,False
1996-03-14,4841.3,Ibovespa,1996,3,14,199603,19961,199611,1.0074288330281338,False,0.047619047619047616,12.203463203463203,0.0,16.267122885213368,28.47058608867657,8.272727272727273,0.3904239717725768,5511.0,False
1996-03-15,4852.5,Ibovespa,1996,3,15,199603,19961,199611,1.0023134282114308,False,0.047619047619047616,12.25108225108225,0.0,16.30475570621483,28.55583795729708,8.272727272727273,0.3913517334181871,5511.0,False
1996-03-18,4887.0,Ibovespa,1996,3,18,199603,19961,199612,1.007109737248841,False,0.047619047619047616,12.298701298701298,0.0,16.420678235192558,28.719379533893857,8.272727272727273,0.39608094956428497,5511.0,False
1996-03-19,4851.5,Ibovespa,1996,3,19,199603,19961,199612,0.9927358297524044,False,0.047619047619047616,12.346320346320345,0.0,16.301395632911134,28.647715979231478,8.272727272727273,0.3893811444892863,5511.0,False
1996-03-20,4868.4,Ibovespa,1996,3,20,199603,19961,199612,1.003483458724106,False,0.047619047619047616,12.393939393939393,0.0,16.3581808717437,28.75212026568309,8.272727272727273,0.3912316257588593,5511.0,False
1996-03-21,4979.7,Ibovespa,1996,3,21,199603,19961,199612,1.0228617204831156,False,0.047619047619047616,12.441558441558442,0.0,16.732157030445755,29.173715472004197,8.272727272727273,0.4083862641657199,5511.0,False
1996-03-22,5051.2,Ibovespa,1996,3,22,199603,19961,199612,1.014358294676386,False,0.047619047619047616,12.48917748917749,0.0,16.97240227166046,29.46157976083795,8.272727272727273,0.4190210435265984,5511.0,False
1996-03-25,5031.6,Ibovespa,1996,3,25,199603,19961,199613,0.9961197339246121,False,0.047619047619047616,12.536796536796537,0.0,16.906544834907898,29.443341371704435,8.272727272727273,0.4148974114549042,5511.0,False
1996-03-26,4981.7,Ibovespa,1996,3,26,199603,19961,199613,0.9900826774783368,False,0.047619047619047616,12.584415584415584,0.0,16.73887717705316,29.323292761468743,8.272727272727273,0.40591129678274784,5511.0,False
1996-03-27,5039.6,Ibovespa,1996,3,27,199603,19961,199613,1.0116225384908768,False,0.047619047619047616,12.632034632034632,0.0,16.933425421337517,29.56546005337215,8.272727272727273,0.4142930777239524,5511.0,False
1996-03-28,4980.5,Ibovespa,1996,3,28,199603,19961,199613,0.9882728787999047,False,0.047619047619047616,12.67965367965368,0.0,16.734845089088715,29.414498768742394,8.272727272727273,0.403873804871796,5511.0,False
1996-03-29,4954.9,Ibovespa,1996,3,29,199603,19961,199613,0.9948599538198976,False,0.047619047619047616,12.727272727272727,0.0,16.64882721251394,29.376099939786666,8.272727272727273,0.39886190189460313,5511.0,False
1996-04-01,5009.3,Ibovespa,1996,4,1,199604,19962,199614,1.0109790308583424,False,0.05,12.777272727272727,0.0,16.83161520023534,29.608887927508068,8.272727272727273,0.40659800130679646,5511.0,False
1996-04-02,4985.6,Ibovespa,1996,4,2,199604,19962,199614,0.9952688000319406,False,0.05,12.827272727272726,0.0,16.7519814629376,29.579254190210328,8.272727272727273,0.4018603881616267,5511.0,False
1996-04-03,4977.6,Ibovespa,1996,4,3,199604,19962,199614,0.998395378690629,False,0.05,12.877272727272727,0.0,16.725100876507984,29.602373603780713,8.272727272727273,0.3996394138903412,5511.0,False
1996-04-08,4853.7,Ibovespa,1996,4,8,199604,19962,199615,0.9751084860173577,False,0.05,12.927272727272728,0.0,16.30878779417928,29.23606052145201,8.272727272727273,0.379059458559057,5511.0,False
1996-04-09,4866.5,Ibovespa,1996,4,9,199604,19962,199615,1.0026371634011166,False,0.05,12.977272727272727,0.0,16.351796732466667,29.329069459739394,8.272727272727273,0.38019150398773616,5511.0,False
1996-04-10,4889.6,Ibovespa,1996,4,10,199604,19962,199615,1.004746737901983,False,0.05,13.027272727272727,0.0,16.429414425782188,29.456687153054915,8.272727272727273,0.38294305882886914,5511.0,False
1996-04-11,4885.2,Ibovespa,1996,4,11,199604,19962,199615,0.9991001308900522,False,0.05,13.077272727272726,0.0,16.414630103245898,29.491902830518626,8.272727272727273,0.38135376255356546,5511.0,False
1996-04-12,5015.6,Ibovespa,1996,4,12,199604,19962,199615,1.0266928682551382,False,0.05,13.127272727272727,0.0,16.85278366204867,29.980056389321398,8.272727272727273,0.4009372144542711,5511.0,False
1996-04-15,5022.4,Ibovespa,1996,4,15,199604,19962,199616,1.0013557699976072,False,0.05,13.177272727272728,0.0,16.875632160513838,30.052904887786568,8.272727272727273,0.4010678269364365,5511.0,False
1996-04-16,4989.3,Ibovespa,1996,4,16,199604,19962,199616,0.9934095253265373,False,0.05,13.227272727272727,0.0,16.764413734161298,29.991686461434025,8.272727272727273,0.3949621609969314,5511.0,False
1996-04-17,5003.9,Ibovespa,1996,4,17,199604,19962,199616,1.0029262622011104,False,0.05,13.277272727272727,0.0,16.813470804395347,30.090743531668075,8.272727272727273,0.3963222056458502,5511.0,False
1996-04-18,5002.0,Ibovespa,1996,4,18,199604,19962,199616,0.9996202961689883,False,0.05,13.327272727272726,0.0,16.807086665118316,30.13435939239104,8.272727272727273,0.3951092311292148,5511.0,False
1996-04-19,5075.6,Ibovespa,1996,4,19,199604,19962,199616,1.0147141143542584,False,0.05,13.377272727272727,0.0,17.0543880602708,30.431660787543528,8.272727272727273,0.40561943591425087,5511.0,False
1996-04-22,5079.7,Ibovespa,1996,4,22,199604,19962,199617,1.0008077862715736,False,0.05,13.427272727272728,0.0,17.068164360815974,30.4954370880887,8.272727272727273,0.40531968147874164,5511.0,False
1996-04-23,5061.9,Ibovespa,1996,4,23,199604,19962,199617,0.9964958560544914,False,0.05,13.477272727272727,0.0,17.00835505601008,30.485627783282805,8.272727272727273,0.4016380590015083,5511.0,False
1996-04-24,5047.0,Ibovespa,1996,4,24,199604,19962,199617,0.9970564412572355,False,0.05,13.527272727272727,0.0,16.958289963784917,30.485562691057645,8.272727272727273,0.3984203069292498,5511.0,False
1996-04-25,5121.9,Ibovespa,1996,4,25,199604,19962,199617,1.0148404993065188,False,0.05,13.577272727272726,0.0,17.209959454232212,30.78723218150494,8.272727272727273,0.4090266444624686,5511.0,False
1996-04-26,5142.6,Ibovespa,1996,4,26,199604,19962,199617,1.0040414689861186,False,0.05,13.627272727272727,0.0,17.27951297161885,30.906785698891575,8.272727272727273,0.41126875337404467,5511.0,False
1996-04-29,5149.3,Ibovespa,1996,4,29,199604,19962,199618,1.0013028429199238,False,0.05,13.677272727272728,0.0,17.302025462753654,30.979298190026384,8.272727272727273,0.41135754852056405,5511.0,False
1996-04-30,5164.1,Ibovespa,1996,4,30,199604,19962,199618,1.002874177072612,False,0.05,13.727272727272727,0.0,17.35175454764845,31.079027274921177,8.272727272727273,0.4126830579509626,5511.0,False
1996-05-02,5146.0,Ibovespa,1996,5,2,199605,19962,199618,0.9964950330164016,False,0.045454545454545456,13.772727272727272,0.0,17.29093722085144,31.063664493578713,8.272727272727273,0.40907344094583853,5511.0,False
1996-05-03,5101.5,Ibovespa,1996,5,3,199605,19962,199618,0.9913525068013992,False,0.045454545454545456,13.818181818181818,0.0,17.14141395883669,30.959595777018507,8.272727272727273,0.4014631833218252,5511.0,False
1996-05-06,5153.0,Ibovespa,1996,5,6,199605,19962,199619,1.0100950700774283,False,0.045454545454545456,13.863636363636363,0.0,17.314457733977356,31.17809409761372,8.272727272727273,0.4084559961961023,5511.0,False
1996-05-07,5284.2,Ibovespa,1996,5,7,199605,19962,199619,1.0254608965651077,False,0.045454545454545456,13.909090909090908,0.0,17.755299351423083,31.66439026051399,8.272727272727273,0.427493003547762,5511.0,False
1996-05-08,5360.5,Ibovespa,1996,5,8,199605,19962,199619,1.0144392717913782,False,0.045454545454545456,13.954545454545455,0.0,18.01167294449556,31.96621839904102,8.272727272727273,0.43815297500798045,5511.0,False
1996-05-09,5388.5,Ibovespa,1996,5,9,199605,19962,199619,1.0052233933401735,False,0.045454545454545456,14.0,0.0,18.105754996999224,32.105754996999224,8.272727272727273,0.44148287741629155,5511.0,False
1996-05-10,5345.5,Ibovespa,1996,5,10,199605,19962,199619,0.9920200426834926,False,0.045454545454545456,14.045454545454545,0.0,17.961271844940033,32.006726390394576,8.272727272727273,0.43410994009914594,5511.0,False
1996-05-13,5480.2,Ibovespa,1996,5,13,199605,19962,199620,1.0251987653166215,False,0.045454545454545456,14.09090909090909,0.0,18.413873718948718,32.50478280985781,8.272727272727273,0.45346589800177184,5511.0,False
1996-05-14,5428.1,Ibovespa,1996,5,14,199605,19962,199620,0.9904930476989892,False,0.045454545454545456,14.136363636363637,0.0,18.238813899825836,32.37517753618947,8.272727272727273,0.44473408883604115,5511.0,False
1996-05-15,5442.5,Ibovespa,1996,5,15,199605,19962,199620,1.002652861959065,False,0.045454545454545456,14.181818181818182,0.0,18.287198955399145,32.46901713721733,8.272727272727273,0.44598861744692564,5511.0,False
1996-05-16,5475.6,Ibovespa,1996,5,16,199605,19962,199620,1.0060817638952688,False,0.045454545454545456,14.227272727272727,0.0,18.39841738175169,32.62569010902442,8.272727272727273,0.45003067151219645,5511.0,False
1996-05-17,5560.4,Ibovespa,1996,5,17,199605,19962,199620,1.0154868872817588,False,0.045454545454545456,14.272727272727272,0.0,18.68335159790563,32.9560788706329,8.272727272727273,0.4617615628103302,5560.4,True
1996-05-20,5655.7,Ibovespa,1996,5,20,199605,19962,199621,1.0171390547442631,False,0.045454545454545456,14.318181818181818,0.0,19.003566583748448,33.321748401930265,8.272727272727273,0.4750069715140155,5655.7,True
1996-05-21,5602.0,Ibovespa,1996,5,21,199605,19962,199621,0.9905051540923316,True,0.045454545454545456,14.363636363636363,14.363636363636363,33.186767010976006,33.186767010976006,22.636363636363637,0.4660820767901046,5655.7,False
1996-05-22,5681.5,Ibovespa,1996,5,22,199605,19962,199621,1.0141913602284898,False,0.045454545454545456,0.045454545454545456,0.0,33.657732376447726,33.70318692190227,22.636363636363637,0.485912048661022,5681.5,True
1996-05-23,5530.9,Ibovespa,1996,5,23,199605,19962,199621,0.9734929156032737,True,0.045454545454545456,0.09090909090909091,0.09090909090909091,32.85647311465189,32.85647311465189,22.727272727272727,0.4456848170446832,5681.5,False
1996-05-24,5600.7,Ibovespa,1996,5,24,199605,19962,199621,1.0126200075937009,False,0.045454545454545456,0.045454545454545456,0.0,33.27112205486103,33.31657660031558,22.727272727272727,0.4630033636865123,5681.5,False
1996-05-27,5628.0,Ibovespa,1996,5,27,199605,19962,199622,1.0048743907011624,False,0.045454545454545456,0.09090909090909091,0.0,33.43329850282248,33.524207593731575,22.727272727272727,0.46918838060178225,5681.5,False
1996-05-28,5710.8,Ibovespa,1996,5,28,199605,19962,199622,1.0147121535181236,False,0.045454545454545456,0.13636363636363635,0.0,33.92517432301326,34.06153795937689,22.727272727272727,0.48976905587731934,5710.8,True
1996-05-29,5625.7,Ibovespa,1996,5,29,199605,19962,199622,0.9850984100301183,True,0.045454545454545456,0.18181818181818182,0.18181818181818182,33.601453467413144,33.601453467413144,22.90909090909091,0.466730111672796,5710.8,False
1996-05-30,5687.8,Ibovespa,1996,5,30,199605,19962,199622,1.011038626304282,False,0.045454545454545456,0.045454545454545456,0.0,33.97236735552064,34.017821900975186,22.90909090909091,0.4819645184583248,5710.8,False
1996-05-31,5728.0,Ibovespa,1996,5,31,199605,19962,199622,1.0070677590632582,False,0.045454545454545456,0.09090909090909091,0.0,34.21247586279796,34.30338495370705,22.90909090909091,0.49145151972639356,5728.0,True
1996-06-03,5635.1,Ibovespa,1996,6,3,199606,19962,199623,0.9837814245810057,False,0.05263157894736842,0.14354066985645933,0.0,33.657598242746644,33.8011389126031,22.90909090909091,0.4662594505467097,5728.0,False
1996-06-04,5599.4,Ibovespa,1996,6,4,199606,19962,199623,0.9936647087008215,False,0.05263157894736842,0.19617224880382775,0.0,33.444367553448124,33.64053980225195,22.90909090909091,0.45596869303596144,5728.0,False
1996-06-05,5567.9,Ibovespa,1996,6,5,199606,19962,199623,0.994374397256849,False,0.05263157894736842,0.24880382775119617,0.0,33.256222827596496,33.50502665534769,22.90909090909091,0.44680796920819565,5728.0,False
1996-06-07,5530.2,Ibovespa,1996,6,7,199606,19962,199623,0.9932290450618726,False,0.05263157894736842,0.3014354066985646,0.0,33.03104644141852,33.332481848117084,22.90909090909091,0.4360933222544774,5728.0,False
1996-06-10,5457.2,Ibovespa,1996,6,10,199606,19962,199624,0.9867997540776102,False,0.05263157894736842,0.354066985645933,0.0,32.59502850531791,32.94909549096385,22.90909090909091,0.41636383332197546,5728.0,False
1996-06-11,5413.4,Ibovespa,1996,6,11,199606,19962,199624,0.9919739060323975,True,0.05263157894736842,0.40669856459330145,0.40669856459330145,32.74011630825085,32.74011630825085,23.315789473684212,0.40420363398818515,5728.0,False
1996-06-12,5532.5,Ibovespa,1996,6,12,199606,19962,199624,1.0220009605793032,False,0.05263157894736842,0.05263157894736842,0.0,33.46043031651048,33.51306189545785,23.315789473684212,0.43411751354436734,5728.0,False
1996-06-13,5503.8,Ibovespa,1996,6,13,199606,19962,199624,0.9948124717577949,False,0.05263157894736842,0.10526315789473684,0.0,33.28685338924724,33.39211654714198,23.315789473684212,0.42573081886673614,5728.0,False
1996-06-14,5634.9,Ibovespa,1996,6,14,199606,19962,199624,1.0238199062465931,False,0.05263157894736842,0.15789473684210525,0.0,34.079743116223206,34.23763785306531,23.315789473684212,0.458554078942244,5728.0,False
1996-06-17,5804.9,Ibovespa,1996,6,17,199606,19962,199625,1.0301691245629914,False,0.05263157894736842,0.21052631578947367,0.0,35.10789913137129,35.31842544716076,23.315789473684212,0.5012306118479966,5804.9,True
1996-06-18,5834.6,Ibovespa,1996,6,18,199606,19962,199625,1.005116367207015,False,0.05263157894736842,0.2631578947368421,0.0,35.287524035194224,35.550681929931066,23.315789473684212,0.5077298139926121,5834.6,True
1996-06-19,5817.1,Ibovespa,1996,6,19,199606,19962,199625,0.9970006512871491,True,0.05263157894736842,0.3157894736842105,0.3157894736842105,35.497473919083774,35.497473919083774,23.63157894736842,0.5021202771995361,5834.6,False
