date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1964-05-25,1964,False,False,348.45015809690227,383.8841555822054,1.0159106629846821,1.2209092020954904,-0.09230388118406008
1964-05-26,1964,False,False,347.77754521776694,383.125232959949,1.0114375084891094,1.2158775764022511,-0.09226144534802083
1964-05-27,1964,False,False,347.2749588984282,382.55664507234115,1.007950036995827,1.2119493788513518,-0.09222604450444505
1964-05-28,1964,False,False,347.7925319378687,383.1300655926247,1.0103614562882588,1.214624656604768,-0.09223377862579374
1964-06-01,1964,False,False,346.73281384464576,381.93834436286363,1.0037094574684025,1.2071561796645662,-0.09217595205568196
1964-06-02,1964,False,False,345.0354961521858,380.03286787817046,0.9933773412153593,1.1955680392121204,-0.09209038134355274
1964-06-03,1964,False,False,344.1883112587084,379.0790650667199,0.9879608421348345,1.1894826546253192,-0.09204083533832341
1964-06-04,1964,False,False,340.74822132833384,375.22265755187897,0.9675750312922167,1.1666400173599318,-0.09187727747698349
1964-06-05,1964,False,False,342.28140827200804,376.93354102550836,0.9759094678520539,1.1759480195647303,-0.09193167755573994
1964-06-08,1964,False,True,340.7116104993955,375.1708155918016,0.9663314352011283,1.1652040773923504,-0.09184937543196037
1964-06-09,1964,False,False,342.88239704230676,377.6016390054644,0.9783406071153289,1.1786614366955734,-0.09194674592674423
1964-06-10,1964,False,False,344.2030507862353,379.0783148718439,0.9854397266117401,1.1866080039802225,-0.09200015595035815
1964-06-11,1964,False,False,345.4811978902148,380.5072833608592,0.99229000093964,1.1942752906786125,-0.09205102504549689
1964-06-12,1964,False,False,344.97406611633056,379.9325420005796,0.9888441966874406,1.19038677254003,-0.09201232329342213
1964-06-15,1964,False,False,346.5922663399031,381.7431695085083,0.9976499500858973,1.2002488156109998,-0.09207997935853496
1964-06-16,1964,False,False,348.46550640317054,383.840041280622,1.0079206759742672,1.2117550833351722,-0.0921595744920981
1964-06-17,1964,False,False,350.25373318653965,385.8414982980074,1.0176962896318078,1.22270567231112,-0.09223415643068367
1964-06-18,1964,False,False,350.214174452096,385.79153808873366,1.0169402717136422,1.2218360832335455,-0.0922191394163101
1964-06-19,1964,False,False,350.6846953970419,386.31406640782984,1.0191215123619268,1.2242631407935778,-0.09222902842262604
1964-06-22,1964,False,False,351.6652960213773,387.40908325529597,1.0242377060361854,1.2299842573564925,-0.09226367883161923
1964-06-23,1964,False,False,350.2655248085613,385.8324869703689,1.0156530331646216,1.2203282012419878,-0.09218239355914859
1964-06-24,1964,False,False,351.5436719125408,387.2614554593843,1.0224792840156636,1.2279686245048271,-0.09223170300920791
1964-06-25,1964,False,False,352.22672605723227,388.0225206653012,1.0258792086951924,1.2317635175520603,-0.09225184802854658
1964-06-26,1964,False,False,353.33484660141517,389.2606596448599,1.0317215434477616,1.2382996634048413,-0.09229243221295846
1964-06-29,1964,False,False,354.14542066595425,390.1648469828695,1.035850340906975,1.2429126296376096,-0.0923184817787972
1964-06-30,1964,False,False,354.40340841115443,390.44883841514485,1.0368011977652558,1.243958841466351,-0.09231793376643394
1964-07-01,1964,False,False,356.9142480736588,393.26132084772104,1.0506956013634094,1.259532269169461,-0.09242473349708491
1964-07-02,1964,False,False,358.36242173743483,394.88111884619303,1.058478662721558,1.2682466356700393,-0.09248023105146819
1964-07-06,1964,False,False,360.02312860095657,396.739453731486,1.0674781595460834,1.2783262808908105,-0.09254518244958587
1964-07-07,1964,False,False,360.66367610569904,397.45281156003887,1.0706160945525522,1.2818272062423954,-0.09256227251214821
1964-07-08,1964,False,False,360.70913065115354,397.49826610549337,1.0703367791091516,1.281492787456524,-0.0925516878722088
1964-07-09,1964,False,False,361.17965159609946,398.02079442458955,1.0724966966912333,1.2838960556444898,-0.0925608494444381
1964-07-10,1964,False,False,361.8201991008419,398.73415225314244,1.0756308683751032,1.2873927899789148,-0.09257785655858541
1964-07-13,1964,False,False,361.65312044655076,398.5410699117761,1.0741315562628042,1.2856891392229088,-0.09255746082427874
1964-07-14,1964,False,True,360.63590899327687,397.3938400231265,1.0677586650643973,1.27851563213677,-0.0924974856875247
1964-07-15,1964,False,False,361.87154945730725,398.7789318814449,1.0743027847995728,1.2858615167774343,-0.09255098369918413
1964-07-16,1964,False,False,363.1922032012359,400.2597121192536,1.0813306773709797,1.2937519319154944,-0.09260864332749486
1964-07-17,1964,False,False,364.8104034248084,402.0754016852783,1.0900596029546317,1.3035569888219083,-0.09268161669247998
1964-07-20,1964,False,False,363.7081786916362,400.82906310761405,1.0832022731621969,1.2958186379504069,-0.09261026166161934
1964-07-21,1964,False,False,362.9035004381081,399.91763385816586,1.0780523190105096,1.2900020679020443,-0.09255439192057513
1964-07-22,1964,False,False,362.8639417036644,399.86740002413006,1.0772851203436424,1.2891186053944486,-0.09253932258101727
1964-07-23,1964,False,False,362.73936968932236,399.72147781060414,1.0760317724154769,1.2876879583333234,-0.0925196922713386
1964-07-24,1964,False,False,362.69981095487867,399.6712439765684,1.0752654983113996,1.2868055572131363,-0.09250461117452136
1964-07-27,1964,False,False,361.1300131822661,397.8986193117077,1.0657463052547724,1.2760711453087814,-0.09240697088380101
1964-07-28,1964,False,False,360.19781500889053,396.84365749302395,1.059878328618558,1.2694464426427166,-0.0923432737104476
1964-07-29,1964,False,False,360.54081603398896,397.2240213666945,1.0613040417743655,1.2710313071900425,-0.09234890983302768
1964-07-30,1964,False,False,361.30888345857886,398.0828271378165,1.0651585960220151,1.2753500122192691,-0.09237761885796314
1964-07-31,1964,False,False,361.73689776357566,398.55887939097727,1.0670679872204327,1.2774793108055853,-0.0923878090074618
1964-08-03,1964,False,False,361.0193972921102,397.7453030231838,1.0624067854010653,1.2722120140062199,-0.09233523426154167
1964-08-04,1964,False,False,356.64632578501914,392.8171263373083,1.0368705035315209,1.2434483690735596,-0.09208050802049206
1964-08-05,1964,False,False,357.246531151977,393.4867198516142,1.0397436525806194,1.246661532594862,-0.09210015706070984
1964-08-06,1964,False,False,354.1061522034109,389.94602466834783,1.0212637119520602,1.225840314769043,-0.09190982904728684
1964-08-07,1964,False,False,356.364116528385,392.4815415827141,1.0335995780152407,1.2397044492491847,-0.09202324498798742
1964-08-10,1964,False,False,356.07168245641094,392.14640711237206,1.031378791519867,1.2371840666557503,-0.09199300057752069
1964-08-11,1964,False,False,356.0342882241318,392.09833778050086,1.0306138111642498,1.2363023067328958,-0.09197705290084135
1964-08-12,1964,False,False,357.8246795096653,394.10756860767054,1.0402710479779995,1.247151490839285,-0.09206341615358427
1964-08-13,1964,False,False,358.8924579160636,395.3034482091729,1.0458039132023171,1.2533584181304658,-0.09210896200895924
1964-08-14,1964,False,False,358.68503712398785,395.06400211832107,1.0440666973144492,1.2513823729945037,-0.09208372516673324
1964-08-17,1964,False,False,358.775162811556,395.1594653556853,1.0440256155840144,1.2513154564485611,-0.09207498676864434
1964-08-18,1964,False,False,358.99280841897166,395.39846116228495,1.044710869758179,1.2520660928689962,-0.09207332936071078
1964-08-19,1964,False,False,358.70037434699753,395.0633266919428,1.0424912855984134,1.2495471422263567,-0.09204335074437286
1964-08-20,1964,False,False,357.13274107654945,393.29286652924657,1.0330137063181186,1.2388588227471353,-0.09194198148520993
1964-08-21,1964,False,False,357.7329464435073,393.9624600435524,1.03587855699557,1.2420627807356652,-0.09196184224263393
1964-08-24,1964,False,False,357.1004592519402,393.24457205524936,1.0317284324819145,1.237370905760022,-0.0919125535907741
1964-08-25,1964,False,False,355.1502662219499,391.04351418484686,1.0200854795939729,1.2242453407047096,-0.09178837306052379
1964-08-26,1964,False,True,354.6878055901793,390.5170029555243,1.0169087239084122,1.2206490826065566,-0.09174811107885494
1964-08-27,1964,False,False,356.35067695586554,392.3894678113467,1.025815976197395,1.2306926973574135,-0.09184443980236479
1964-08-28,1964,False,False,357.63098856200946,393.8297323441735,1.0325441839789442,1.2382745275311628,-0.09191470528824741
1964-08-31,1964,False,False,356.9985013704424,393.1089952620228,1.0284005759684232,1.2335738367160398,-0.09185873212469053
1964-09-01,1964,False,False,358.53385281628124,394.8373933435135,1.0365731428568856,1.2427874655704048,-0.0919455480642577
1964-09-02,1964,False,False,359.13405818323906,395.5093017465705,1.0394308333823745,1.2459965756295253,-0.09197063988810938
1964-09-03,1964,False,False,360.2443432295865,396.757477246955,1.0451828082782693,1.2524755399259417,-0.09202884913657594
1964-09-04,1964,False,False,361.1420950761883,397.76554145678637,1.0497254044864741,1.2575882082682477,-0.0920729489197768
1964-09-08,1964,False,False,361.6572871632479,398.3414053436222,1.0520948474542573,1.2602457476941558,-0.09209215433863682
1964-09-09,1964,False,False,362.4700257299513,399.2534250372323,1.0561508752914581,1.2648087319778183,-0.09213045399385311
1964-09-10,1964,False,False,362.73017797731603,399.5411553754044,1.0570709526123783,1.2658288584616515,-0.09213313047438432
1964-09-11,1964,False,False,364.2655294231549,401.26955345689504,1.0652203342025524,1.2750163667912529,-0.09221737287305853
1964-09-14,1964,False,False,363.33549575194377,400.2126605679699,1.0593914738976573,1.2684118412759435,-0.0921439235922501
1964-09-15,1964,False,False,362.44796872068184,399.20378993715536,1.0538066225402911,1.2620829974852312,-0.09207282631825664
1964-09-16,1964,False,False,363.5157471270801,400.40394317942923,1.059301507868541,1.26827159610683,-0.09212745448867565
1964-09-17,1964,False,False,365.9012313719016,403.0927864231321,1.072256164727598,1.2828879489983218,-0.09226549396046502
1964-09-18,1964,False,False,364.63114458109743,401.651715469322,1.064506345700471,1.2741132447710344,-0.09217082726751658
1964-09-21,1964,False,False,366.29401594678365,403.52418032514447,1.0733623544157567,1.2840991339159133,-0.0922625364070182
1964-09-22,1964,False,False,366.4691549142501,403.7158661470953,1.0737947327403,1.2845683613821088,-0.09225971619176898
1964-09-23,1964,False,False,366.60178724176734,403.8595297109356,1.0739864041156024,1.2847656583862208,-0.09225421149733837
1964-09-24,1964,False,False,367.0319660489286,404.3393490815502,1.0758608367970646,1.28686408045046,-0.09226750529564998
1964-09-25,1964,False,False,367.97222453547954,405.39543554949216,1.0806183939809024,1.2922197486643348,-0.09231285735441852
1964-09-28,1964,False,False,368.31739006274256,405.7792104038856,1.0820094727638208,1.293772118030041,-0.09232069899257789
1964-09-29,1964,False,False,368.19498255056504,405.6347404190621,1.080757436372946,1.29233841463948,-0.09229918973364548
1964-09-30,1964,False,False,367.9875617584894,405.3942259180176,1.0790257726468329,1.2903628582938858,-0.09227231610124831
1964-10-01,1964,False,True,367.6079499044525,404.95945788236594,1.0763478556862531,1.287319145933775,-0.0922351787342709
1964-10-02,1964,False,False,368.84359036848286,406.3534929250501,1.0827923480766488,1.2946039128211257,-0.09230855206032584
1964-10-05,1964,False,False,370.50429723200455,408.22916385960184,1.0916331894031566,1.3046039530180251,-0.09241100334657038
1964-10-06,1964,False,False,370.7622849772049,408.51543635099034,1.0925526602099818,1.305628424761876,-0.09241548302558755
1964-10-07,1964,False,False,370.8502461626085,408.6090544856317,1.0925122891965602,1.3055653241046166,-0.09240815373157851
1964-10-08,1964,False,False,371.91586006684236,409.81043517156877,1.0979869029411624,1.3117511727626967,-0.0924685460702378
1964-10-09,1964,False,False,372.7264341313813,410.72283432238515,1.1020203924353726,1.3163041156350874,-0.09251104885290995
1964-10-12,1964,False,False,372.85690195673413,410.86461604621326,1.1022172842255644,1.3165098803220645,-0.09250666181778011
1964-10-13,1964,False,False,371.7121705836129,409.5614900944382,1.095226172902763,1.308571043319919,-0.09241425384524782
1964-10-14,1964,False,False,371.0350122499322,408.78816362371776,1.0908735321461345,1.3036218236992303,-0.0923538270754255
1964-10-15,1964,False,True,368.78510823813343,406.23278435308663,1.0776625816232874,1.2886354048061226,-0.09218280148065228
1964-10-16,1964,False,False,371.2959479006378,409.0748562863726,1.0912726200240739,1.304057050256068,-0.09235206663322193
1964-10-19,1964,False,False,371.76646884558386,409.60248624352226,1.093386822268453,1.3064383663571775,-0.09237252865560885
1964-10-20,1964,False,False,372.8745893897668,410.8533793182145,1.09908929543881,1.3128900575743914,-0.09243879164745117
1964-10-21,1964,False,False,372.5799908156282,410.51309353431293,1.0968942946901565,1.3103832329892269,-0.09240412380540564
1964-10-22,1964,False,False,371.94533912189655,409.7870674210554,1.092787074343152,1.3057072847220517,-0.09234485738486353
1964-10-23,1964,False,False,372.8409264663338,410.79687278989996,1.0972897934695336,1.310798057115265,-0.09239589889229394
1964-10-26,1964,False,False,372.2912880525005,410.16728175898146,1.0936626628719353,1.3066667174584854,-0.09234279619781405
1964-10-27,1964,False,False,372.336742597955,410.212736304436,1.0933831681970383,1.30633278780925,-0.0923325639464585
1964-10-28,1964,False,False,371.0644913049863,408.76344707363586,1.0856971918011498,1.2975973008737842,-0.0922268271259058
1964-10-29,1964,False,False,371.27997241023746,409.00177178376845,1.0863753238889462,1.2983496754132586,-0.09222893878678307
1964-10-30,1964,False,False,371.87801327503075,409.6740543644266,1.089202321769836,1.301539631260824,-0.09225881084422849
1964-11-02,1964,False,False,373.2908573323505,411.2696472607982,1.0965197426292228,1.309820661529757,-0.09234522941675827
1964-11-04,1964,False,False,373.17346235150137,411.12940867506757,1.095241071122496,1.3083506988257345,-0.09232116584869343
1964-11-05,1964,False,False,373.311107210347,411.27847533635395,1.0953946933520218,1.3085054745615148,-0.09231547577333399
1964-11-06,1964,False,False,373.66128526893834,411.66862970348785,1.0967408210601977,1.310012984160151,-0.09232509278621748
1964-11-09,1964,False,False,373.54389028808913,411.52839111775717,1.0954632168508103,1.3085442666777056,-0.09230104568605313
1964-11-10,1964,False,False,372.1087894688168,409.8934087557718,1.0867966351557024,1.2986938507555097,-0.09218157325742304
1964-11-11,1964,False,False,373.18158040654333,411.10326132278726,1.092195346038455,1.3047984553357805,-0.09224368786135428
1964-11-12,1964,False,False,373.7017850249311,411.6862858545992,1.0944937803757204,1.307386262901884,-0.09226564531003978
1964-11-13,1964,False,False,373.83942988377675,411.8353525158855,1.094647351162418,1.3075410491895685,-0.09225998302475302
1964-11-16,1964,False,False,375.76235362048607,414.0095559062912,1.104800919454374,1.3190393756543446,-0.09238241422249249
1964-11-17,1964,False,False,377.4302375175006,415.8944540496797,1.1135203397679079,1.328910883272596,-0.09248552404977362
1964-11-18,1964,False,False,378.2904952554815,416.8632189108477,1.1177134383777694,1.333647955010639,-0.0925308876042037
1964-11-19,1964,False,True,378.17310027463236,416.7229803251171,1.1164326672218015,1.3321757367237783,-0.09250720951460134
1964-11-20,1964,False,False,378.65079825307106,417.2591614286932,1.1184820868104683,1.3344888301369768,-0.09252849726157553
1964-11-23,1964,False,False,377.51324391344264,415.9578543386799,1.11149591826771,1.3265231770488435,-0.09242429256771534
1964-11-24,1964,False,False,376.41819621376334,414.7049022011294,1.1047515385701896,1.318832590294721,-0.09232277164834968
1964-11-25,1964,False,False,375.23813523418573,413.35524015865315,1.0975359133420213,1.310605932043075,-0.09221391486373165
1964-11-27,1964,False,False,374.10058089455725,412.0539330686398,1.090562069704879,1.3026543318541646,-0.0921077294213336
1964-11-30,1964,False,False,371.00772111726866,408.528298165334,1.0726688330573673,1.2822809953370622,-0.0918432755247729
1964-12-01,1964,False,False,367.3550979871483,404.36687184651777,1.0517421060465253,1.258459299472809,-0.09153018319813722
1964-12-02,1964,False,False,368.42071189138215,405.57284525108145,1.057171487718378,1.264619948102486,-0.09160409478770504
1964-12-03,1964,False,False,370.1239253948531,407.5041429425885,1.066157411491187,1.2748264767157953,-0.0917296626184283
1964-12-04,1964,False,False,370.8919928194429,408.37163167991196,1.0699197975717265,1.279090790704735,-0.09177826262389877
1964-12-07,1964,False,False,370.8524340849991,408.3203763204407,1.0691741186583772,1.2782268016864564,-0.09176113759759463
1964-12-08,1964,False,False,369.49516951213224,406.77011743462015,1.0610785317613871,1.2690016692600525,-0.09163639688571534
1964-12-09,1964,False,False,367.24526550033346,404.2044045470791,1.0480090851729624,1.2541183523538004,-0.09143675484723934
1964-12-10,1964,False,False,367.2482134058389,404.2015041400709,1.0475065116392441,1.2535309404666912,-0.09142294216061675
1964-12-11,1964,False,False,368.1863073902253,405.2624126872459,1.0522165600671287,1.258873341555463,-0.09148666181789089
1964-12-14,1964,False,False,367.339122496748,404.29241323097995,1.0469758599109569,1.2528959197268397,-0.09140238482071095
1964-12-15,1964,False,True,366.40692432337244,403.22570386978816,1.041264202358621,1.246382751363723,-0.0913105965047939
1964-12-16,1964,False,False,367.8550979871484,404.8701067723327,1.0488132039790545,1.2549727465800817,-0.09142440542294383
1964-12-17,1964,False,False,369.3882849308227,406.611415635913,1.0568317561321439,1.2640979863300652,-0.0915447261776352
1964-12-18,1964,False,False,371.09149843429356,408.5465364215648,1.065792754441918,1.274297520565392,-0.0916787554126336
1964-12-21,1964,False,False,371.5195127392903,409.0280677916802,1.0676522338134045,1.276402097499865,-0.09170166549913439
1964-12-22,1964,False,False,371.3524340849991,408.8312574345454,1.0661996838315582,1.2747313261406177,-0.09167308680047959
1964-12-23,1964,False,False,370.63276911136927,408.0045583306781,1.0616740633249369,1.2695575937483996,-0.09159649924553015
1964-12-24,1964,False,False,370.67822365682383,408.05001287613266,1.0614056927325897,1.269236674235319,-0.09158629589518819
1964-12-28,1964,False,False,370.3836250826852,407.7078435774442,1.0592468415009035,1.2667608184745451,-0.09154648134128729
1964-12-29,1964,False,False,369.3239069894623,406.49352062943393,1.0528362692693713,1.2594384673692645,-0.0914396214296761
1964-12-30,1964,False,False,371.4521868924245,408.9131712202645,1.0641445091268853,1.2723136566925537,-0.09161109732917194
1964-12-31,1964,False,False,373.4104402355901,411.13900988902355,1.0745024457532786,1.284105610494576,-0.09176596904199708
1965-01-04,1965,False,False,371.250094958235,408.6694549020939,1.0619277698319083,1.269755372963588,-0.09156387759105589
1965-01-05,1965,False,False,373.00036055620046,410.6575741228091,1.0710736288517522,1.2801642094547985,-0.09169979062737821
1965-01-06,1965,False,False,374.15553319487805,411.9673516162739,1.0769110918394564,1.2868018407786512,-0.09178353156639363
1965-01-07,1965,False,False,375.7782788729961,413.81011189543545,1.0853400603384915,1.2963935177327168,-0.09190648543660895
1965-01-08,1965,False,False,376.29585191243655,414.39309468113214,1.0876330203186497,1.2989908165388755,-0.09193503284124638
1965-01-11,1965,False,False,376.4733718322839,414.58845362268573,1.0880386679549856,1.2994367921391339,-0.09193474024023385
1965-01-12,1965,False,False,377.4160112712158,415.6559662135612,1.0926865055237918,1.3047184153787712,-0.09199905222266913
1965-01-13,1965,False,False,378.44366399004593,416.8203847654724,1.0978030154658867,1.3105342836223532,-0.09207016302002469
1965-01-14,1965,False,False,378.49366399004595,416.8703847654724,1.097498830645863,1.3101711541450407,-0.09205911999965377
1965-01-15,1965,False,False,380.1164096681639,418.7131450446339,1.1059080868042326,1.3197404157597452,-0.09217942124161327
1965-01-18,1965,False,False,381.3565955867397,420.11982849913454,1.1121938276751022,1.326889108275462,-0.0922670873471394
1965-01-19,1965,False,False,382.00168854602754,420.8481702263848,1.1151809997011495,1.330277797488289,-0.09230521700845407
1965-01-20,1965,False,False,381.92416862618023,420.7528112848312,1.1141664468651,1.329104961443849,-0.09228373909156284
1965-01-21,1965,False,True,381.63411550658714,420.4151874406882,1.111976289466448,1.326592072167617,-0.09224469784306322
1965-01-22,1965,False,False,382.6192615854681,421.53420432969597,1.116842387748095,1.3321394430411955,-0.09231740234723917
1965-01-25,1965,False,False,383.1793412648577,422.167304450973,1.119354763633063,1.3349961529367986,-0.0923519248768423
1965-01-26,1965,False,False,383.5693943844508,422.60603786515753,1.120925597923422,1.3367765433517151,-0.09237123936492908
1965-01-27,1965,False,False,384.85208694297575,424.0651964915769,1.1274299996847752,1.344196774414467,-0.09246953032935357
1965-01-28,1965,False,False,385.96475294170415,425.32998841090387,1.132991174035392,1.3505387588334017,-0.09255222190251411
1965-01-29,1965,False,False,386.3548060612972,425.7687218250885,1.1345569395651784,1.3523133802491083,-0.092571186523145
1965-02-01,1965,False,False,386.4924509201428,425.918536757582,1.1346966765938125,1.352457034416878,-0.09256719873612629
1965-02-02,1965,False,True,386.4175625792428,425.8253933062102,1.1336627983160752,1.3512590737628587,-0.09254457659510518
1965-02-03,1965,False,False,386.8102472777832,426.26712861404945,1.1352105456937482,1.353014364807363,-0.09256374392403888
1965-02-04,1965,False,False,386.6078390170357,426.0279323963278,1.1334734072970316,1.3510109542637907,-0.09252936340948681
1965-02-05,1965,False,False,385.47028467740734,424.7187009241531,1.1265782255722243,1.3431054929032848,-0.09241037929656604
1965-02-08,1965,False,False,384.07769049808405,423.11764165530934,1.1182804410634537,1.333595120885597,-0.09226736801730662
1965-02-09,1965,False,False,385.3630146355563,424.5807742514902,1.1247525473231486,1.3409851163024715,-0.09236819468585789
1965-02-10,1965,False,False,382.10012829847113,420.8396444737404,1.1061509827882077,1.3196847243983378,-0.09205291536569238
1965-02-11,1965,False,True,378.2421490020981,416.4175831704295,1.0842809834802392,1.2946444548254536,-0.09167584586049327
1965-02-12,1965,False,False,380.9726988978409,419.5371200264094,1.0987188399707097,1.3111641868662747,-0.09192135638949162
1965-02-15,1965,False,False,380.6002640772969,419.102941243923,1.0960594253532294,1.3081031546766781,-0.09186926021647046
1965-02-16,1965,False,False,378.95263005827894,417.20833137713544,1.086380750827963,1.2970032733021086,-0.09169448077074771
1965-02-17,1965,False,False,379.43032803671764,417.74777331751653,1.0884056294025597,1.2993069794417198,-0.09172387677019411
1965-02-18,1965,False,False,380.6731455342408,419.1634739084784,1.0946393759486175,1.3064309308604383,-0.09182653253475448
1965-02-19,1965,False,False,381.4058833523743,419.99500206571975,1.098063631643055,1.3103373014616904,-0.09187994743639138
1965-02-23,1965,False,False,383.28630044913456,422.1409181988323,1.10779731071883,1.321469593568109,-0.09204181844176706
1965-02-24,1965,False,False,385.59178394538617,424.7736446933786,1.1198622381256764,1.335271773487904,-0.09224174154278275
1965-02-25,1965,False,False,385.7719354441809,424.97231938075606,1.1202391592245986,1.33568818867063,-0.09224220531279681
1965-02-26,1965,False,False,386.8022197419584,426.1446147910011,1.1252869216591126,1.3414539274230841,-0.09232169945016866
1965-03-01,1965,False,False,386.0805784837435,425.31183440128984,1.1208152149811568,1.336320083885758,-0.0922411575327361
1965-03-02,1965,False,False,386.7616563438501,426.0855282043101,1.1240492110574385,1.340011258046594,-0.0922910290480553
1965-03-03,1965,False,False,386.2100416454318,425.4474719591724,1.120513477642619,1.335949356662919,-0.09222626269949019
1965-03-04,1965,False,False,385.0633339877255,424.1278812080274,1.1137128118657964,1.3281482739342803,-0.09210558643076194
1965-03-05,1965,False,False,384.3416927295106,423.2951008183162,1.109248134759901,1.3230225050873958,-0.09202423560655593
1965-03-08,1965,False,False,384.5126909102276,423.4846221876159,1.1096831800895122,1.3235081847125882,-0.09202679208531594
1965-03-09,1965,False,False,383.96107621180926,422.84656594247826,1.1061542458553815,1.3194540941275945,-0.09196122864093159
1965-03-10,1965,False,False,383.36695487344184,422.15982866119725,1.1023938870026617,1.3151349688143874,-0.0918914381569178
1965-03-11,1965,False,False,384.94067217248033,423.9558242232283,1.1105209678109769,1.3244300255385593,-0.0920264561106845
1965-03-12,1965,False,False,386.30185627177303,425.50841460454245,1.117479193100758,1.3323864480229934,-0.09214050060374734
1965-03-15,1965,False,False,386.47285445248997,425.6979359738421,1.1179117589724257,1.332869317940999,-0.0921429920293586
1965-03-16,1965,False,False,386.048759673919,425.2059228371345,1.115083723797079,1.329617966949523,-0.09208988177291633
1965-03-17,1965,False,False,385.62466489534813,424.713909700427,1.1122570356258654,1.3263681645891459,-0.09203664846449355
1965-03-18,1965,False,False,384.7755037172859,423.73508620228574,1.1071039489279944,1.3204540434887084,-0.09194325358840127
1965-03-19,1965,False,False,384.9465018980029,423.92460757158545,1.1075385726384352,1.3209392940124896,-0.09194584361796121
1965-03-22,1965,False,False,384.9474735189233,423.91940479631165,1.1070423348251395,1.3203584746109405,-0.09193240704825467
1965-03-23,1965,False,False,385.41601817928426,424.44969341861497,1.109105024535698,1.322708291370009,-0.09196301904459991
1965-03-24,1965,False,False,386.13960267934,425.2720682577786,1.1125620508146574,1.3266549880896554,-0.09201748362819462
1965-03-25,1965,False,False,385.12041494148116,424.09852061506376,1.1064850282173762,1.3196827524724069,-0.09190813874345338
1965-03-26,1965,False,False,382.4434682456061,421.0264125627573,1.0913456418566194,1.3023317852932528,-0.09164019920341726
1965-03-29,1965,False,False,381.7643336273403,420.24231320918943,1.087135648545003,1.2974977903045786,-0.09156141200540047
1965-03-30,1965,False,False,382.5304247673452,421.1133690844964,1.0908269414564975,1.3017128063078474,-0.09162127623977079
1965-03-31,1965,False,False,382.40387646841816,420.96212320079246,1.089638669226329,1.3003394710425829,-0.09159552512514912
1965-04-01,1965,False,False,383.1316017552234,421.7886388267055,1.0930706651560071,1.304256351550681,-0.0916502568182368
1965-04-02,1965,False,False,384.07186024177435,422.8585596333355,1.0976616554167133,1.309500585773745,-0.09172499529202738
1965-04-05,1965,False,False,384.1194792893934,422.90617868095455,1.097376251970167,1.3091601020020929,-0.09171466709835496
1965-04-06,1965,False,False,384.039578417165,422.8077546201434,1.0963948912816393,1.3080225752594266,-0.09169220710676962
1965-04-07,1965,False,False,384.29973066452976,423.09877884847936,1.0972698399051781,1.3090110072292283,-0.09170210391423594
1965-04-08,1965,False,False,386.4301750696564,425.5317686671238,1.108348577932654,1.3216854097193043,-0.09188877652999627
1965-04-09,1965,False,False,388.68813939463047,428.1108015941983,1.120117123970712,1.335149826877446,-0.0920851846128754
1965-04-12,1965,False,False,390.3510107603166,430.00830001526555,1.1286344393577386,1.3448907557311296,-0.09222447393118005
1965-04-13,1965,False,False,390.8236962074271,430.54272942431834,1.1306587799470327,1.3471955653973748,-0.09225340599758791
1965-04-14,1965,False,False,391.72144805402877,431.5639691948049,1.1349988084958746,1.3521524404596175,-0.0923212408466646
1965-04-15,1965,False,True,391.38650734210563,431.17345891713353,1.132619785725018,1.3494142805552172,-0.09227597560144463
1965-04-19,1965,False,False,392.96436542789354,432.9819678707102,1.1406619128367743,1.3586566343151536,-0.09242325411289654
1965-04-20,1965,False,False,392.79945127576684,432.7850188758351,1.1392086298732118,1.3569723538362393,-0.09239129326595286
1965-04-21,1965,False,True,392.1669640841997,432.05002018747297,1.1352103307669679,1.352359456556115,-0.09231120064747922
1965-04-22,1965,False,False,394.25490184937735,434.44626901640555,1.1460220162874353,1.3647930661857233,-0.0925117098094137
1965-04-23,1965,False,False,394.7275872964877,434.98318593513153,1.1480381791205603,1.3671020742777311,-0.0925451832169143
1965-04-26,1965,False,False,394.81771298405585,435.0797347698613,1.1479720136438272,1.3670141010795573,-0.09253940960293716
1965-04-27,1965,False,False,395.502931630912,435.8613006241409,1.151142596283127,1.3706519847466878,-0.0925945224672089
1965-04-28,1965,False,False,395.3805241187344,435.7132005233171,1.149919991324035,1.3692328355747443,-0.09256702885324741
1965-04-29,1965,False,True,395.1305966867096,435.4183110611613,1.1480047968990172,1.3670164463588899,-0.09252645869730691
1965-04-30,1965,False,False,395.94333525341307,436.3472445807359,1.1518659524642016,1.3714524161996526,-0.09259577052249957
1965-05-03,1965,False,False,396.5034149328027,436.9847875620397,1.154324449512647,1.3742721410597114,-0.0926379448014304
1965-05-04,1965,False,False,397.7436008513785,438.4057211850817,1.1604758329786997,1.3813455794952842,-0.09274997649160888
1965-05-05,1965,False,False,398.6437336503612,439.4349594872545,1.1647772666324259,1.3862881318884317,-0.09282653770762728
1965-05-06,1965,False,False,399.5863730892931,440.513159704536,1.1693071286063685,1.3914938094708802,-0.09290706920695313
1965-05-07,1965,False,False,399.33882660964906,440.22042629877546,1.1673749069723156,1.3892560450408449,-0.09286620349002217
1965-05-10,1965,False,False,398.5812004506155,439.34014991171125,1.1626760740673658,1.3838315242089605,-0.0927731040955091
